date,open,high,low,close,volume
2024-12-10 16:01:40.526114,9.73,9.95,9.64,9.75,90843583
2024-12-11 16:01:40.526114,9.77,10.04,9.77,9.85,30421261
2024-12-12 16:01:40.526114,10.27,10.28,10.12,10.21,60252743
2024-12-13 16:01:40.526114,10.05,10.14,9.93,10.04,16107318
2024-12-16 16:01:40.526114,10.06,10.24,9.97,10.13,24323119
2024-12-17 16:01:40.526114,10.12,10.15,10.04,10.06,71626854
2024-12-18 16:01:40.526114,10.4,10.51,10.31,10.33,97842345
2024-12-19 16:01:40.526114,9.93,9.95,9.73,9.86,79339237
2024-12-20 16:01:40.526114,9.72,9.82,9.71,9.74,96091843
2024-12-23 16:01:40.526114,9.75,9.76,9.69,9.73,85844523
2024-12-24 16:01:40.526114,9.68,9.79,9.52,9.54,33365122
2024-12-25 16:01:40.526114,9.2,9.26,9.07,9.16,15857673
2024-12-26 16:01:40.526114,9.1,9.11,9.03,9.11,56125293
2024-12-27 16:01:40.526114,9.12,9.27,9.02,9.08,33490336
2024-12-30 16:01:40.526114,9.09,9.12,8.98,9.02,20154881
2024-12-31 16:01:40.526114,8.84,8.87,8.8,8.83,95495156
2025-01-01 16:01:40.526114,8.68,8.82,8.66,8.66,54487721
2025-01-02 16:01:40.526114,8.4,8.46,8.29,8.38,2488369
2025-01-03 16:01:40.526114,8.62,8.75,8.56,8.61,92341717
2025-01-06 16:01:40.526114,8.43,8.43,8.27,8.4,50152878
2025-01-07 16:01:40.526114,8.07,8.15,8.0,8.1,27216625
2025-01-08 16:01:40.526114,8.03,8.06,7.84,8.04,50476092
2025-01-09 16:01:40.526114,8.24,8.38,8.18,8.23,78729157
2025-01-10 16:01:40.526114,7.91,8.11,7.89,8.01,86166381
2025-01-13 16:01:40.526114,7.97,7.98,7.96,7.96,5014597
2025-01-14 16:01:40.526114,7.74,7.75,7.62,7.73,77859177
2025-01-15 16:01:40.526114,7.72,7.75,7.61,7.69,87030624
2025-01-16 16:01:40.526114,7.5,7.65,7.41,7.51,75797624
2025-01-17 16:01:40.526114,7.51,7.53,7.46,7.51,89379891
2025-01-20 16:01:40.526114,7.31,7.4,7.28,7.39,40212237
2025-01-21 16:01:40.526114,7.18,7.26,7.04,7.19,73873611
2025-01-22 16:01:40.526114,7.37,7.42,7.3,7.35,6061611
2025-01-23 16:01:40.526114,7.26,7.26,7.07,7.26,83953806
2025-01-24 16:01:40.526114,7.15,7.21,7.02,7.19,35902799
2025-01-27 16:01:40.526114,6.82,6.91,6.8,6.8,90015998
2025-01-28 16:01:40.526114,6.78,6.83,6.74,6.8,99399370
2025-01-29 16:01:40.526114,6.97,7.01,6.85,7.01,4897579
2025-01-30 16:01:40.526114,7.33,7.42,7.26,7.29,36963250
2025-01-31 16:01:40.526114,6.97,6.98,6.9,6.97,49814796
2025-02-03 16:01:40.526114,6.69,6.74,6.64,6.68,58636870
2025-02-04 16:01:40.526114,6.68,6.81,6.61,6.69,40332403
2025-02-05 16:01:40.526114,6.81,6.85,6.74,6.78,43212793
2025-02-06 16:01:40.526114,6.82,6.93,6.81,6.85,48448622
2025-02-07 16:01:40.526114,6.87,6.89,6.73,6.87,6487951
2025-02-10 16:01:40.526114,7.03,7.09,6.97,7.05,49707865
2025-02-11 16:01:40.526114,6.81,6.92,6.66,6.85,31576371
2025-02-12 16:01:40.526114,6.8,6.85,6.73,6.78,30604002
2025-02-13 16:01:40.526114,6.8,6.89,6.72,6.85,10651895
2025-02-14 16:01:40.526114,6.78,6.84,6.73,6.83,64280822
2025-02-17 16:01:40.526114,6.95,7.07,6.83,6.94,7971787
2025-02-18 16:01:40.526114,6.7,6.75,6.66,6.7,89327187
2025-02-19 16:01:40.526114,6.52,6.56,6.49,6.51,76304926
2025-02-20 16:01:40.526114,6.57,6.62,6.56,6.57,7299150
2025-02-21 16:01:40.526114,6.41,6.43,6.35,6.42,43297455
2025-02-24 16:01:40.526114,6.29,6.32,6.16,6.24,94388700
2025-02-25 16:01:40.526114,6.23,6.35,6.22,6.28,15138659
2025-02-26 16:01:40.526114,6.44,6.45,6.38,6.39,77747825
2025-02-27 16:01:40.526114,6.36,6.44,6.33,6.37,51029074
2025-02-28 16:01:40.526114,6.33,6.52,6.24,6.37,13426702
2025-03-03 16:01:40.526114,6.28,6.44,6.26,6.36,4101507
2025-03-04 16:01:40.526114,6.4,6.57,6.38,6.43,69264108
2025-03-05 16:01:40.526114,6.19,6.26,6.1,6.21,18975323
2025-03-06 16:01:40.526114,6.23,6.31,6.12,6.2,73238713
2025-03-07 16:01:40.526114,6.54,6.56,6.35,6.45,14536110
2025-03-10 16:01:40.526114,6.34,6.4,6.3,6.32,13531418
2025-03-11 16:01:40.526114,6.39,6.44,6.3,6.39,52663690
2025-03-12 16:01:40.526114,6.31,6.49,6.3,6.36,44163664
2025-03-13 16:01:40.526114,6.44,6.58,6.32,6.42,59139494
2025-03-14 16:01:40.526114,6.49,6.58,6.25,6.5,32006086
2025-03-17 16:01:40.526114,6.36,6.44,6.31,6.31,15029380
2025-03-18 16:01:40.526114,6.28,6.38,6.26,6.31,26266795
2025-03-19 16:01:40.526114,6.54,6.55,6.46,6.52,16942469
2025-03-20 16:01:40.526114,6.51,6.63,6.45,6.46,52518208
2025-03-21 16:01:40.526114,6.47,6.51,6.34,6.43,47481131
2025-03-24 16:01:40.526114,6.45,6.46,6.41,6.43,58728234
2025-03-25 16:01:40.526114,6.09,6.1,6.0,6.08,97501843
2025-03-26 16:01:40.526114,5.89,5.94,5.85,5.91,49695936
2025-03-27 16:01:40.526114,5.8,5.81,5.72,5.78,7523201
2025-03-28 16:01:40.526114,5.84,5.85,5.77,5.84,15581787
2025-03-31 16:01:40.526114,5.62,5.67,5.57,5.67,8763084
2025-04-01 16:01:40.526114,5.61,5.7,5.56,5.62,47004356
2025-04-02 16:01:40.526114,5.43,5.45,5.42,5.42,56164001
2025-04-03 16:01:40.526114,5.47,5.61,5.47,5.49,35497881
2025-04-04 16:01:40.526114,5.48,5.52,5.47,5.48,48255120
2025-04-07 16:01:40.526114,5.42,5.45,5.4,5.43,62061608
2025-04-08 16:01:40.526114,5.3,5.33,5.23,5.31,73150058
2025-04-09 16:01:40.526114,5.33,5.39,5.3,5.36,74492153
2025-04-10 16:01:40.526114,5.4,5.46,5.37,5.39,6954940
2025-04-11 16:01:40.526114,5.45,5.5,5.44,5.45,15582845
2025-04-14 16:01:40.526114,5.29,5.34,5.29,5.3,73464286
2025-04-15 16:01:40.526114,5.34,5.44,5.24,5.3,38204644
2025-04-16 16:01:40.526114,5.46,5.54,5.38,5.48,53806743
2025-04-17 16:01:40.526114,5.39,5.48,5.3,5.37,45613471
2025-04-18 16:01:40.526114,5.37,5.38,5.31,5.36,82412939
2025-04-21 16:01:40.526114,5.11,5.22,5.02,5.08,53083927
2025-04-22 16:01:40.526114,5.2,5.21,5.09,5.15,15526553
2025-04-23 16:01:40.526114,5.13,5.22,5.11,5.18,42770379
2025-04-24 16:01:40.526114,5.19,5.27,5.14,5.2,61416198
2025-04-25 16:01:40.526114,5.29,5.31,5.24,5.26,44753805
2025-04-28 16:01:40.526114,5.52,5.52,5.48,5.51,35710951
2025-04-29 16:01:40.526114,5.56,5.61,5.55,5.58,18633669
2025-04-30 16:01:40.526114,5.57,5.64,5.46,5.57,71276218
2025-05-01 16:01:40.526114,5.43,5.48,5.37,5.44,84917301
2025-05-02 16:01:40.526114,5.29,5.41,5.24,5.32,19371771
2025-05-05 16:01:40.526114,5.3,5.33,5.29,5.32,89398956
2025-05-06 16:01:40.526114,5.32,5.38,5.26,5.3,44503149
2025-05-07 16:01:40.526114,5.42,5.48,5.33,5.38,54946352
2025-05-08 16:01:40.526114,5.22,5.24,5.2,5.23,92111711
2025-05-09 16:01:40.526114,5.29,5.37,5.28,5.35,90055890
2025-05-12 16:01:40.526114,5.37,5.41,5.31,5.33,32579215
2025-05-13 16:01:40.526114,5.3,5.3,5.23,5.27,41489229
2025-05-14 16:01:40.526114,5.15,5.21,5.08,5.15,73849582
2025-05-15 16:01:40.526114,5.04,5.08,4.99,5.03,83938940
2025-05-16 16:01:40.526114,5.07,5.13,5.07,5.1,14986310
2025-05-19 16:01:40.526114,4.97,5.08,4.88,5.01,94974164
2025-05-20 16:01:40.526114,5.07,5.13,5.0,5.04,85797693
2025-05-21 16:01:40.526114,5.14,5.19,5.13,5.14,64106284
2025-05-22 16:01:40.526114,5.13,5.17,5.02,5.14,6658110
2025-05-23 16:01:40.526114,5.2,5.23,5.07,5.19,8343347
2025-05-26 16:01:40.526114,5.13,5.21,5.07,5.16,84727725
2025-05-27 16:01:40.526114,5.17,5.2,5.15,5.18,25690906
2025-05-28 16:01:40.526114,5.06,5.08,5.04,5.04,14104712
2025-05-29 16:01:40.526114,4.99,5.0,4.94,5.0,58017031
2025-05-30 16:01:40.526114,5.14,5.16,5.01,5.09,74990072
2025-06-02 16:01:40.526114,5.11,5.13,5.08,5.08,53120618
2025-06-03 16:01:40.526114,5.17,5.2,5.12,5.16,12854484
2025-06-04 16:01:40.526114,5.08,5.11,5.04,5.07,50776926
2025-06-05 16:01:40.526114,5.05,5.12,5.03,5.08,91226993
2025-06-06 16:01:40.526114,5.08,5.08,5.08,5.08,73459683
2025-06-09 16:01:40.526114,5.19,5.25,5.12,5.2,57021498
2025-06-10 16:01:40.526114,5.2,5.21,5.17,5.18,46639505
2025-06-11 16:01:40.526114,5.29,5.3,5.22,5.25,91809813
2025-06-12 16:01:40.526114,5.23,5.26,5.19,5.22,83481351
2025-06-13 16:01:40.526114,5.06,5.14,5.04,5.08,94699181
2025-06-16 16:01:40.526114,5.03,5.14,4.98,5.05,12798210
2025-06-17 16:01:40.526114,5.1,5.2,5.02,5.06,41395693
2025-06-18 16:01:40.526114,5.19,5.21,5.12,5.2,53194997
2025-06-19 16:01:40.526114,5.19,5.23,5.18,5.21,85162834
2025-06-20 16:01:40.526114,5.22,5.32,5.13,5.25,97270356
2025-06-23 16:01:40.526114,5.29,5.35,5.23,5.31,22999677
2025-06-24 16:01:40.526114,5.49,5.54,5.39,5.46,43909498
2025-06-25 16:01:40.526114,5.34,5.41,5.26,5.33,78876615
2025-06-26 16:01:40.526114,5.2,5.24,5.19,5.23,78006305
2025-06-27 16:01:40.526114,5.26,5.26,5.2,5.22,53968499
2025-06-30 16:01:40.526114,5.32,5.4,5.23,5.26,70177123
2025-07-01 16:01:40.526114,5.27,5.37,5.23,5.3,83780658
2025-07-02 16:01:40.526114,5.12,5.13,5.09,5.12,53959627
2025-07-03 16:01:40.526114,5.33,5.33,5.27,5.32,33571641
2025-07-04 16:01:40.526114,5.61,5.65,5.54,5.57,3750446
2025-07-07 16:01:40.526114,5.52,5.63,5.51,5.53,13244441
2025-07-08 16:01:40.526114,5.51,5.57,5.45,5.55,54005983
2025-07-09 16:01:40.526114,5.82,5.86,5.8,5.85,96003527
2025-07-10 16:01:40.526114,5.78,5.85,5.74,5.76,41573605
2025-07-11 16:01:40.526114,5.62,5.71,5.58,5.65,88626144
2025-07-14 16:01:40.526114,5.51,5.57,5.37,5.45,54269621
2025-07-15 16:01:40.526114,5.32,5.39,5.29,5.35,34404500
2025-07-16 16:01:40.526114,5.27,5.36,5.24,5.26,31488376
2025-07-17 16:01:40.526114,5.25,5.28,5.23,5.25,49376547
2025-07-18 16:01:40.526114,5.03,5.12,4.98,5.04,57183839
2025-07-21 16:01:40.526114,5.13,5.14,5.07,5.1,75935440
2025-07-22 16:01:40.526114,5.08,5.15,4.96,5.1,84293035
2025-07-23 16:01:40.526114,5.06,5.1,5.04,5.09,15516809
2025-07-24 16:01:40.526114,5.19,5.27,5.17,5.21,41384791
2025-07-25 16:01:40.526114,5.07,5.08,5.06,5.08,36281025
2025-07-28 16:01:40.526114,5.0,5.03,4.92,4.97,79171796
2025-07-29 16:01:40.526114,4.97,5.02,4.92,5.0,79523622
2025-07-30 16:01:40.526114,4.94,4.96,4.93,4.94,4537557
2025-07-31 16:01:40.526114,5.16,5.19,5.12,5.16,43938702
2025-08-01 16:01:40.526114,5.4,5.42,5.38,5.4,6372760
2025-08-04 16:01:40.526114,5.6,5.66,5.57,5.59,53706391
2025-08-05 16:01:40.526114,5.6,5.61,5.58,5.61,26042887
2025-08-06 16:01:40.526114,5.91,5.96,5.82,5.91,34421217
2025-08-07 16:01:40.526114,5.8,5.86,5.77,5.84,33918190
2025-08-08 16:01:40.526114,5.62,5.67,5.56,5.6,21981085
2025-08-11 16:01:40.526114,5.4,5.43,5.34,5.41,51262267
2025-08-12 16:01:40.526114,5.25,5.29,5.22,5.27,13500081
2025-08-13 16:01:40.526114,5.37,5.41,5.36,5.36,84570262
2025-08-14 16:01:40.526114,5.61,5.64,5.6,5.61,94046485
2025-08-15 16:01:40.526114,5.67,5.73,5.63,5.68,2414139
2025-08-18 16:01:40.526114,5.55,5.63,5.54,5.61,72743018
2025-08-19 16:01:40.526114,5.61,5.61,5.51,5.57,23728719
2025-08-20 16:01:40.526114,5.47,5.48,5.44,5.45,32295837
2025-08-21 16:01:40.526114,5.46,5.5,5.38,5.46,48461328
2025-08-22 16:01:40.526114,5.58,5.62,5.5,5.62,98905168
2025-08-25 16:01:40.526114,5.61,5.62,5.54,5.57,23821121
2025-08-26 16:01:40.526114,5.49,5.53,5.48,5.51,70317410
2025-08-27 16:01:40.526114,5.43,5.47,5.38,5.44,73914907
2025-08-28 16:01:40.526114,5.62,5.7,5.61,5.63,87742509
2025-08-29 16:01:40.526114,5.71,5.78,5.7,5.72,68477832
2025-09-01 16:01:40.526114,6.03,6.11,5.96,6.02,49778203
2025-09-02 16:01:40.526114,5.98,6.03,5.97,6.02,25716611
2025-09-03 16:01:40.526114,6.12,6.21,6.07,6.1,25902241
2025-09-04 16:01:40.526114,6.25,6.39,6.23,6.25,70959309
2025-09-05 16:01:40.526114,6.14,6.18,6.1,6.17,97424847
2025-09-08 16:01:40.526114,6.21,6.22,6.09,6.18,48318632
2025-09-09 16:01:40.526114,6.31,6.42,6.3,6.34,60920955
2025-09-10 16:01:40.526114,6.5,6.55,6.42,6.51,72793774
2025-09-11 16:01:40.526114,6.69,6.77,6.57,6.71,13256663
2025-09-12 16:01:40.526114,6.75,6.8,6.7,6.74,34480381
2025-09-15 16:01:40.526114,6.85,6.96,6.73,6.89,69692973
2025-09-16 16:01:40.526114,6.86,6.88,6.81,6.88,85852992
2025-09-17 16:01:40.526114,6.72,6.74,6.65,6.67,46900280
2025-09-18 16:01:40.526114,6.64,6.65,6.52,6.61,7040695
2025-09-19 16:01:40.526114,6.54,6.57,6.49,6.54,61506670
2025-09-22 16:01:40.526114,6.52,6.55,6.47,6.48,11743977
2025-09-23 16:01:40.526114,6.19,6.25,6.07,6.19,25554106
2025-09-24 16:01:40.526114,6.24,6.27,6.24,6.24,48239727
2025-09-25 16:01:40.526114,6.27,6.41,6.14,6.31,52504803
2025-09-26 16:01:40.526114,6.34,6.38,6.22,6.31,11721566
2025-09-29 16:01:40.526114,6.2,6.26,6.2,6.2,68093097
2025-09-30 16:01:40.526114,6.01,6.03,5.92,6.01,40630039
2025-10-01 16:01:40.526114,6.17,6.2,6.07,6.11,74018999
2025-10-02 16:01:40.526114,6.18,6.22,6.14,6.19,49178104
2025-10-03 16:01:40.526114,5.88,6.0,5.86,5.95,40277965
2025-10-06 16:01:40.526114,6.22,6.24,6.2,6.2,25057086
2025-10-07 16:01:40.526114,5.91,6.03,5.9,5.96,79062200
2025-10-08 16:01:40.526114,6.0,6.01,5.99,6.01,6549838
2025-10-09 16:01:40.526114,6.06,6.17,5.97,6.11,76600573
2025-10-10 16:01:40.526114,6.13,6.18,6.02,6.14,67687025
