date,open,high,low,close,volume
2025-05-27 16:01:40.247547,137.62,139.29,137.05,138.72,5944298
2025-05-28 16:01:40.247547,138.74,139.92,138.04,139.23,82117340
2025-05-29 16:01:40.247547,133.7,133.8,131.26,133.16,73177672
2025-05-30 16:01:40.247547,130.12,131.22,129.55,130.6,79638024
2025-06-02 16:01:40.247547,136.05,136.48,135.18,135.32,12848845
2025-06-03 16:01:40.247547,131.42,132.78,131.06,131.91,39640556
2025-06-04 16:01:40.247547,131.81,132.38,130.61,132.17,92718414
2025-06-05 16:01:40.247547,130.01,131.74,129.99,130.12,21297389
2025-06-06 16:01:40.247547,132.49,134.47,130.0,131.87,26278799
2025-06-09 16:01:40.247547,130.27,131.64,129.75,131.31,26286956
2025-06-10 16:01:40.247547,133.44,135.97,131.94,133.25,60575816
2025-06-11 16:01:40.247547,134.59,134.91,132.27,134.41,35849115
2025-06-12 16:01:40.247547,132.63,133.84,132.22,133.29,64286083
2025-06-13 16:01:40.247547,127.16,127.18,126.18,126.93,55594023
2025-06-16 16:01:40.247547,124.45,127.28,123.49,124.56,72960203
2025-06-17 16:01:40.247547,120.63,121.83,118.12,121.32,54170554
2025-06-18 16:01:40.247547,118.1,118.46,117.75,118.14,67468053
2025-06-19 16:01:40.247547,118.87,120.21,118.24,119.49,60619243
2025-06-20 16:01:40.247547,124.57,126.61,123.6,124.97,80592103
2025-06-23 16:01:40.247547,118.91,120.1,117.82,118.39,51959739
2025-06-24 16:01:40.247547,114.37,115.13,113.5,114.55,51461059
2025-06-25 16:01:40.247547,115.66,116.94,114.19,115.16,91908320
2025-06-26 16:01:40.247547,114.46,115.01,113.4,114.55,97830163
2025-06-27 16:01:40.247547,115.17,116.45,114.74,115.72,75407010
2025-06-30 16:01:40.247547,115.91,116.55,114.74,115.63,94596014
2025-07-01 16:01:40.247547,119.4,120.77,118.29,119.07,92653001
2025-07-02 16:01:40.247547,119.86,122.01,119.02,120.6,45838471
2025-07-03 16:01:40.247547,123.68,125.81,122.55,122.99,93382605
2025-07-04 16:01:40.247547,126.76,127.25,123.82,125.81,27012954
2025-07-07 16:01:40.247547,122.95,123.68,122.08,122.57,91572876
2025-07-08 16:01:40.247547,124.24,125.5,122.53,124.2,94528057
2025-07-09 16:01:40.247547,127.27,128.58,125.36,126.0,9140108
2025-07-10 16:01:40.247547,125.42,128.17,123.84,125.08,34237685
2025-07-11 16:01:40.247547,124.28,125.52,121.72,124.16,19224668
2025-07-14 16:01:40.247547,124.36,125.49,122.02,123.31,53646663
2025-07-15 16:01:40.247547,121.94,123.75,120.86,120.97,91820036
2025-07-16 16:01:40.247547,116.53,117.38,116.05,117.37,60137499
2025-07-17 16:01:40.247547,122.78,123.48,122.2,123.09,11931668
2025-07-18 16:01:40.247547,126.45,126.59,124.87,126.08,10800666
2025-07-21 16:01:40.247547,126.96,127.48,124.62,126.18,79246345
2025-07-22 16:01:40.247547,121.48,123.4,121.37,122.2,19265777
2025-07-23 16:01:40.247547,124.27,125.72,122.75,123.7,99444998
2025-07-24 16:01:40.247547,122.49,122.77,121.83,122.74,58098204
2025-07-25 16:01:40.247547,122.79,123.84,120.97,122.35,64128472
2025-07-28 16:01:40.247547,128.23,130.0,127.39,128.59,57381209
2025-07-29 16:01:40.247547,132.56,137.83,132.1,134.12,57618393
2025-07-30 16:01:40.247547,126.21,130.32,125.39,127.34,81052677
2025-07-31 16:01:40.247547,127.67,128.49,126.45,128.4,70120853
2025-08-01 16:01:40.247547,128.51,130.32,127.61,128.9,79090751
2025-08-04 16:01:40.247547,129.93,131.21,129.52,129.94,46884774
2025-08-05 16:01:40.247547,128.05,128.68,127.36,128.38,89799673
2025-08-06 16:01:40.247547,128.39,129.24,126.68,128.42,15925254
2025-08-07 16:01:40.247547,125.08,127.7,124.46,125.39,38119897
2025-08-08 16:01:40.247547,128.32,129.53,126.44,128.32,24433996
2025-08-11 16:01:40.247547,131.84,132.03,131.06,131.23,93725956
2025-08-12 16:01:40.247547,136.09,138.01,135.15,136.1,2917982
2025-08-13 16:01:40.247547,134.19,134.59,133.37,133.83,91535696
2025-08-14 16:01:40.247547,135.14,135.72,132.56,134.66,50398158
2025-08-15 16:01:40.247547,140.78,141.12,139.67,140.89,85139716
2025-08-18 16:01:40.247547,137.6,139.86,137.04,138.84,58968631
2025-08-19 16:01:40.247547,135.99,136.11,132.92,135.82,31605583
2025-08-20 16:01:40.247547,136.29,137.45,135.6,136.75,39360955
2025-08-21 16:01:40.247547,140.95,142.25,139.92,140.35,9427816
2025-08-22 16:01:40.247547,139.27,139.75,136.16,138.33,26896323
2025-08-25 16:01:40.247547,144.2,144.85,144.16,144.38,75091360
2025-08-26 16:01:40.247547,141.65,142.38,140.24,141.53,15340443
2025-08-27 16:01:40.247547,144.11,144.49,142.34,143.63,78617354
2025-08-28 16:01:40.247547,140.96,141.72,140.5,141.54,50733444
2025-08-29 16:01:40.247547,140.13,140.35,138.95,140.13,17190377
2025-09-01 16:01:40.247547,141.62,143.15,140.21,142.72,10435560
2025-09-02 16:01:40.247547,142.84,143.88,140.79,142.1,12394950
2025-09-03 16:01:40.247547,138.61,138.74,136.61,137.45,35659442
2025-09-04 16:01:40.247547,135.15,135.87,132.32,135.08,73652529
2025-09-05 16:01:40.247547,136.77,138.0,136.69,137.28,73964747
2025-09-08 16:01:40.247547,138.7,140.01,136.65,138.52,76846838
2025-09-09 16:01:40.247547,139.89,141.24,139.16,140.79,64092568
2025-09-10 16:01:40.247547,138.66,139.04,137.25,138.96,50624016
2025-09-11 16:01:40.247547,135.5,135.91,134.55,135.79,84872665
2025-09-12 16:01:40.247547,133.04,133.96,131.06,133.39,53766778
2025-09-15 16:01:40.247547,131.37,131.61,129.88,131.23,31664817
2025-09-16 16:01:40.247547,131.41,131.46,130.87,131.12,3608392
2025-09-17 16:01:40.247547,127.79,128.34,126.94,127.78,76514636
2025-09-18 16:01:40.247547,131.43,132.82,129.6,130.84,32693422
2025-09-19 16:01:40.247547,132.63,133.09,132.12,132.37,5099582
2025-09-22 16:01:40.247547,129.58,130.05,129.04,129.9,26783674
2025-09-23 16:01:40.247547,129.29,129.87,127.56,129.36,89592436
2025-09-24 16:01:40.247547,126.84,127.24,126.39,126.89,88179324
2025-09-25 16:01:40.247547,126.26,126.54,125.81,126.5,16174020
2025-09-26 16:01:40.247547,124.54,126.44,122.52,124.22,8889739
2025-09-29 16:01:40.247547,128.87,131.55,127.82,130.26,47228443
2025-09-30 16:01:40.247547,125.82,127.46,124.94,125.8,60626953
2025-10-01 16:01:40.247547,122.55,123.0,122.26,122.36,1001408
2025-10-02 16:01:40.247547,122.11,122.89,120.94,121.75,37083106
2025-10-03 16:01:40.247547,122.7,123.16,121.65,122.03,25331058
2025-10-06 16:01:40.247547,122.24,123.38,121.01,122.33,28260694
2025-10-07 16:01:40.247547,125.37,126.03,124.64,124.85,18613380
2025-10-08 16:01:40.247547,126.49,127.79,125.26,126.11,38809312
2025-10-09 16:01:40.247547,123.76,123.99,123.52,123.6,34206238
2025-10-10 16:01:40.247547,125.68,127.61,124.04,126.56,10129294
