date,open,high,low,close,volume
2024-12-12 16:01:40.380084,73.69,73.96,72.46,73.32,91794902
2024-12-13 16:01:40.380084,75.82,76.61,74.36,75.92,46569042
2024-12-16 16:01:40.380084,80.69,81.03,79.33,80.21,76970247
2024-12-17 16:01:40.380084,79.8,79.98,78.78,79.81,51808320
2024-12-18 16:01:40.380084,79.87,80.08,78.27,79.65,97583628
2024-12-19 16:01:40.380084,78.72,80.39,78.52,78.98,90574935
2024-12-20 16:01:40.380084,79.8,80.63,78.89,79.78,55469822
2024-12-23 16:01:40.380084,76.75,78.22,76.35,77.77,65414268
2024-12-24 16:01:40.380084,78.09,78.27,77.21,77.36,99191361
2024-12-25 16:01:40.380084,79.0,79.03,78.34,78.77,38663084
2024-12-26 16:01:40.380084,77.29,77.44,76.56,77.4,50628074
2024-12-27 16:01:40.380084,76.81,77.08,74.8,76.98,29040434
2024-12-30 16:01:40.380084,77.3,78.95,76.28,77.88,82842504
2024-12-31 16:01:40.380084,77.16,77.95,76.5,77.58,37682263
2025-01-01 16:01:40.380084,76.76,77.1,76.22,76.62,31268033
2025-01-02 16:01:40.380084,77.78,78.5,77.75,77.79,33242295
2025-01-03 16:01:40.380084,78.07,78.2,77.14,77.78,77412164
2025-01-06 16:01:40.380084,77.73,78.25,76.2,78.15,30319667
2025-01-07 16:01:40.380084,77.5,78.95,76.65,76.99,24572479
2025-01-08 16:01:40.380084,75.74,77.05,75.64,76.01,69031372
2025-01-09 16:01:40.380084,76.83,78.02,76.76,77.23,46612308
2025-01-10 16:01:40.380084,79.57,81.41,78.99,79.78,71705246
2025-01-13 16:01:40.380084,79.51,80.02,78.52,78.91,47091084
2025-01-14 16:01:40.380084,80.51,81.31,80.18,80.19,97114093
2025-01-15 16:01:40.380084,80.81,81.88,80.22,81.22,80752885
2025-01-16 16:01:40.380084,82.34,84.31,82.26,82.66,77822074
2025-01-17 16:01:40.380084,81.55,82.55,81.5,82.52,58775438
2025-01-20 16:01:40.380084,84.5,84.58,83.19,84.3,97332258
2025-01-21 16:01:40.380084,85.24,85.83,85.18,85.34,35965196
2025-01-22 16:01:40.380084,84.23,84.56,82.9,84.55,33164665
2025-01-23 16:01:40.380084,84.46,85.04,83.09,83.85,94262900
2025-01-24 16:01:40.380084,89.44,91.06,87.62,88.41,71294955
2025-01-27 16:01:40.380084,90.19,91.38,89.93,90.02,91907138
2025-01-28 16:01:40.380084,90.69,92.14,89.47,90.56,95838087
2025-01-29 16:01:40.380084,90.12,90.85,89.56,90.02,61769658
2025-01-30 16:01:40.380084,89.36,89.4,89.36,89.36,16047366
2025-01-31 16:01:40.380084,89.19,90.44,88.04,89.85,79308048
2025-02-03 16:01:40.380084,87.65,88.54,87.38,87.98,21816941
2025-02-04 16:01:40.380084,85.1,85.54,84.75,85.11,44079199
2025-02-05 16:01:40.380084,86.78,87.38,86.31,86.39,75413188
2025-02-06 16:01:40.380084,89.23,89.57,88.47,89.38,58491210
2025-02-07 16:01:40.380084,93.26,94.36,91.43,92.53,92977760
2025-02-10 16:01:40.380084,94.41,94.63,92.85,93.89,79069771
2025-02-11 16:01:40.380084,93.07,93.28,92.07,93.09,36676927
2025-02-12 16:01:40.380084,95.99,97.11,94.68,96.08,17573395
2025-02-13 16:01:40.380084,99.65,100.38,97.8,99.51,30188298
2025-02-14 16:01:40.380084,100.46,100.93,99.02,100.17,30662839
2025-02-17 16:01:40.380084,103.05,104.6,102.87,103.01,59935431
2025-02-18 16:01:40.380084,98.73,99.5,98.35,98.62,67051448
2025-02-19 16:01:40.380084,100.01,101.16,99.2,99.52,7286587
2025-02-20 16:01:40.380084,100.42,101.14,100.15,100.43,91255415
2025-02-21 16:01:40.380084,99.75,99.98,98.74,99.28,47877150
2025-02-24 16:01:40.380084,98.41,98.67,98.27,98.57,86055265
2025-02-25 16:01:40.380084,100.51,101.94,100.41,100.9,60635498
2025-02-26 16:01:40.380084,101.49,102.84,99.09,101.75,13157776
2025-02-27 16:01:40.380084,103.07,104.47,102.45,103.23,54486925
2025-02-28 16:01:40.380084,105.12,107.09,104.91,105.73,70071832
2025-03-03 16:01:40.380084,107.24,110.1,104.42,106.96,1616962
2025-03-04 16:01:40.380084,107.58,109.38,106.76,107.89,68160181
2025-03-05 16:01:40.380084,108.7,111.72,108.33,109.21,23363123
2025-03-06 16:01:40.380084,106.03,108.05,105.4,105.87,11749785
2025-03-07 16:01:40.380084,107.35,108.42,107.33,108.2,37740209
2025-03-10 16:01:40.380084,109.29,110.34,108.01,109.31,38269906
2025-03-11 16:01:40.380084,110.84,112.62,109.49,111.01,73628541
2025-03-12 16:01:40.380084,110.38,111.04,109.57,110.97,34159607
2025-03-13 16:01:40.380084,111.88,112.44,110.84,111.57,93985081
2025-03-14 16:01:40.380084,113.97,115.54,113.34,114.29,55330244
2025-03-17 16:01:40.380084,110.79,111.3,109.47,110.38,72840830
2025-03-18 16:01:40.380084,104.97,105.12,103.77,104.81,9935357
2025-03-19 16:01:40.380084,107.08,107.51,104.95,107.34,57563361
2025-03-20 16:01:40.380084,108.17,108.37,106.36,107.22,58273980
2025-03-21 16:01:40.380084,102.74,102.86,102.6,102.65,7539517
2025-03-24 16:01:40.380084,101.16,101.94,100.12,101.33,87102180
2025-03-25 16:01:40.380084,103.19,103.9,101.24,102.27,17037320
2025-03-26 16:01:40.380084,102.07,103.15,101.99,102.24,48594819
2025-03-27 16:01:40.380084,103.62,104.04,101.89,102.3,68461878
2025-03-28 16:01:40.380084,103.63,103.89,102.7,103.32,85026319
2025-03-31 16:01:40.380084,102.51,104.95,100.31,101.6,80786289
2025-04-01 16:01:40.380084,99.15,100.44,98.2,98.59,40185000
2025-04-02 16:01:40.380084,100.12,101.92,99.68,100.41,60964085
2025-04-03 16:01:40.380084,103.81,104.02,103.06,103.53,51556336
2025-04-04 16:01:40.380084,104.55,105.72,103.25,103.75,21312531
2025-04-07 16:01:40.380084,99.74,99.96,98.62,98.65,57950325
2025-04-08 16:01:40.380084,98.36,101.32,95.46,98.24,96127448
2025-04-09 16:01:40.380084,95.15,95.94,94.72,95.76,39517814
2025-04-10 16:01:40.380084,95.15,96.02,92.74,94.92,36992047
2025-04-11 16:01:40.380084,94.43,96.36,93.31,94.66,84466804
2025-04-14 16:01:40.380084,97.64,98.82,97.25,97.98,60167053
2025-04-15 16:01:40.380084,99.98,100.43,99.24,99.51,89415040
2025-04-16 16:01:40.380084,94.17,95.2,94.15,94.35,84371752
2025-04-17 16:01:40.380084,91.71,91.84,91.54,91.56,76595024
2025-04-18 16:01:40.380084,93.5,94.03,93.14,93.85,85565854
2025-04-21 16:01:40.380084,92.26,92.56,88.93,92.39,69690061
2025-04-22 16:01:40.380084,92.78,96.0,91.99,93.19,46843238
2025-04-23 16:01:40.380084,92.63,94.19,91.66,91.92,45399688
2025-04-24 16:01:40.380084,93.39,94.59,93.17,93.73,19097888
2025-04-25 16:01:40.380084,94.64,95.08,94.5,94.5,17801489
2025-04-28 16:01:40.380084,96.68,97.27,96.16,96.29,48759151
2025-04-29 16:01:40.380084,92.37,93.57,91.98,92.48,50261914
2025-04-30 16:01:40.380084,93.9,94.28,92.53,93.53,15760596
2025-05-01 16:01:40.380084,90.92,91.52,90.33,90.72,18158881
2025-05-02 16:01:40.380084,93.18,95.29,90.74,92.47,95411821
2025-05-05 16:01:40.380084,97.25,98.35,96.28,96.88,18423822
2025-05-06 16:01:40.380084,94.04,94.21,92.74,93.52,97547836
2025-05-07 16:01:40.380084,95.06,95.61,94.43,94.75,7320408
2025-05-08 16:01:40.380084,90.98,92.26,90.48,91.93,85596694
2025-05-09 16:01:40.380084,90.26,91.02,88.97,90.74,1175271
2025-05-12 16:01:40.380084,90.2,90.66,88.44,89.88,1057347
2025-05-13 16:01:40.380084,90.39,92.55,89.65,91.13,80976498
2025-05-14 16:01:40.380084,93.34,94.53,92.84,93.16,57047815
2025-05-15 16:01:40.380084,95.61,95.75,94.65,95.22,55240105
2025-05-16 16:01:40.380084,93.76,95.82,93.0,93.34,35238391
2025-05-19 16:01:40.380084,94.14,94.98,93.97,94.6,10610097
2025-05-20 16:01:40.380084,93.23,93.94,91.95,92.98,6095621
2025-05-21 16:01:40.380084,93.01,93.82,91.51,92.78,92004418
2025-05-22 16:01:40.380084,91.33,91.37,89.64,91.19,68783639
2025-05-23 16:01:40.380084,92.41,93.46,91.62,92.34,86731888
2025-05-26 16:01:40.380084,90.82,91.46,89.67,90.95,87690914
2025-05-27 16:01:40.380084,90.14,91.44,89.93,90.89,52315278
2025-05-28 16:01:40.380084,92.81,93.2,91.86,92.01,80446277
2025-05-29 16:01:40.380084,88.95,89.09,88.22,88.63,27257140
2025-05-30 16:01:40.380084,90.84,90.94,90.55,90.63,10866285
2025-06-02 16:01:40.380084,94.62,95.86,93.58,94.37,33258975
2025-06-03 16:01:40.380084,92.57,92.67,91.19,91.93,61919270
2025-06-04 16:01:40.380084,87.62,89.33,86.84,88.16,54610429
2025-06-05 16:01:40.380084,88.33,89.86,86.85,88.91,29398621
2025-06-06 16:01:40.380084,89.33,90.46,89.09,90.19,87066890
2025-06-09 16:01:40.380084,87.28,88.22,86.48,87.46,44481792
2025-06-10 16:01:40.380084,86.5,86.88,85.4,86.45,99383534
2025-06-11 16:01:40.380084,86.91,87.76,86.44,86.91,20023694
2025-06-12 16:01:40.380084,85.75,86.68,85.47,86.46,87336594
2025-06-13 16:01:40.380084,87.61,88.9,87.22,88.12,39206578
2025-06-16 16:01:40.380084,89.84,89.88,88.62,89.03,69658616
2025-06-17 16:01:40.380084,87.19,88.29,87.12,87.31,38229052
2025-06-18 16:01:40.380084,88.83,89.14,88.62,88.97,82843633
2025-06-19 16:01:40.380084,89.13,89.55,88.29,88.71,99308340
2025-06-20 16:01:40.380084,87.24,87.62,86.4,86.75,37973311
2025-06-23 16:01:40.380084,85.96,86.23,85.24,85.83,35164569
2025-06-24 16:01:40.380084,87.15,88.28,85.94,86.99,21509841
2025-06-25 16:01:40.380084,83.91,85.23,83.53,84.42,73607024
2025-06-26 16:01:40.380084,82.48,82.97,82.1,82.32,98510124
2025-06-27 16:01:40.380084,85.76,86.5,84.87,85.49,20440342
2025-06-30 16:01:40.380084,84.1,84.33,82.94,83.69,85092428
2025-07-01 16:01:40.380084,85.86,87.33,83.52,86.1,5146530
2025-07-02 16:01:40.380084,83.89,84.16,83.45,83.46,33354835
2025-07-03 16:01:40.380084,84.42,85.77,83.67,84.01,46796277
2025-07-04 16:01:40.380084,85.69,86.79,85.5,85.88,25886008
2025-07-07 16:01:40.380084,84.15,84.62,83.78,83.8,65688600
2025-07-08 16:01:40.380084,81.97,82.4,81.84,82.31,13709739
2025-07-09 16:01:40.380084,83.83,86.1,83.62,84.44,13320800
2025-07-10 16:01:40.380084,87.98,88.61,87.77,88.18,81333212
2025-07-11 16:01:40.380084,89.73,90.46,88.29,89.63,35826196
2025-07-14 16:01:40.380084,89.22,90.21,88.55,89.43,93364538
2025-07-15 16:01:40.380084,88.76,89.54,88.55,89.46,20825265
2025-07-16 16:01:40.380084,87.5,87.68,86.84,87.3,96974700
2025-07-17 16:01:40.380084,83.44,84.63,82.76,83.5,33981760
2025-07-18 16:01:40.380084,84.43,85.19,83.9,84.88,59849357
2025-07-21 16:01:40.380084,81.46,81.64,80.82,81.54,60030236
2025-07-22 16:01:40.380084,80.36,80.75,79.0,80.63,68890986
2025-07-23 16:01:40.380084,80.46,80.9,79.89,80.45,34450430
2025-07-24 16:01:40.380084,78.92,79.99,78.68,79.01,97171132
2025-07-25 16:01:40.380084,80.46,81.2,79.56,80.28,82917095
2025-07-28 16:01:40.380084,80.17,81.15,79.33,80.27,59336664
2025-07-29 16:01:40.380084,78.67,81.72,78.36,79.48,81610092
2025-07-30 16:01:40.380084,80.14,80.84,79.34,80.49,29800006
2025-07-31 16:01:40.380084,80.74,82.3,80.65,81.1,56615687
2025-08-01 16:01:40.380084,82.71,83.2,81.95,82.63,29407948
2025-08-04 16:01:40.380084,81.88,82.21,81.01,81.88,94294345
2025-08-05 16:01:40.380084,83.83,85.97,82.08,83.41,69107756
2025-08-06 16:01:40.380084,83.94,84.07,82.74,83.99,34431998
2025-08-07 16:01:40.380084,84.89,86.09,83.71,85.33,25943821
2025-08-08 16:01:40.380084,87.23,87.83,86.74,87.15,41714790
2025-08-11 16:01:40.380084,88.92,89.17,87.47,88.64,73645109
2025-08-12 16:01:40.380084,88.54,89.61,88.28,88.67,73436753
2025-08-13 16:01:40.380084,89.65,90.56,88.71,89.31,21633599
2025-08-14 16:01:40.380084,91.04,91.72,90.53,91.21,44849194
2025-08-15 16:01:40.380084,89.27,91.06,87.97,89.28,24762764
2025-08-18 16:01:40.380084,89.77,90.83,89.08,89.76,83255875
2025-08-19 16:01:40.380084,85.41,86.0,84.84,85.78,66534155
2025-08-20 16:01:40.380084,85.25,85.49,84.65,85.45,44313958
2025-08-21 16:01:40.380084,81.19,81.63,78.54,81.13,85430175
2025-08-22 16:01:40.380084,79.98,81.91,78.8,79.85,14241264
2025-08-25 16:01:40.380084,77.39,78.42,76.2,76.78,44427196
2025-08-26 16:01:40.380084,78.35,78.62,78.26,78.61,5097773
2025-08-27 16:01:40.380084,77.88,78.66,76.92,77.54,52515377
2025-08-28 16:01:40.380084,76.05,77.09,75.56,75.84,92386960
2025-08-29 16:01:40.380084,76.55,77.11,75.71,76.24,77196729
2025-09-01 16:01:40.380084,74.78,75.63,74.4,75.02,45225240
2025-09-02 16:01:40.380084,72.81,73.0,71.97,72.94,35408989
2025-09-03 16:01:40.380084,72.31,73.0,72.1,72.52,22834740
2025-09-04 16:01:40.380084,70.02,70.41,69.58,70.11,47130560
2025-09-05 16:01:40.380084,73.41,73.64,72.68,73.22,52685569
2025-09-08 16:01:40.380084,73.47,74.17,72.86,73.44,84014235
2025-09-09 16:01:40.380084,74.86,75.09,73.63,74.54,93523660
2025-09-10 16:01:40.380084,76.37,77.32,76.23,76.67,72011466
2025-09-11 16:01:40.380084,78.19,79.03,77.87,78.96,80285417
2025-09-12 16:01:40.380084,80.18,80.3,80.02,80.2,39115494
2025-09-15 16:01:40.380084,79.52,80.84,79.38,79.59,64497686
2025-09-16 16:01:40.380084,80.15,80.16,79.23,80.04,9407780
2025-09-17 16:01:40.380084,80.31,80.62,79.57,80.18,44474637
2025-09-18 16:01:40.380084,79.79,80.66,78.91,80.37,95465705
2025-09-19 16:01:40.380084,80.51,82.21,79.59,81.29,27514253
2025-09-22 16:01:40.380084,82.63,83.25,80.89,81.66,58556249
2025-09-23 16:01:40.380084,81.52,82.0,79.93,80.95,11291885
2025-09-24 16:01:40.380084,86.31,86.84,85.58,85.83,72120464
2025-09-25 16:01:40.380084,83.87,85.42,83.13,83.37,7564694
2025-09-26 16:01:40.380084,84.11,85.53,83.05,83.98,17244254
2025-09-29 16:01:40.380084,85.45,86.38,84.29,85.2,84656708
2025-09-30 16:01:40.380084,87.21,88.29,86.83,87.62,19329990
2025-10-01 16:01:40.380084,87.44,87.53,86.99,87.38,48036480
2025-10-02 16:01:40.380084,88.89,89.05,86.69,88.73,56415581
2025-10-03 16:01:40.380084,88.79,89.39,87.8,88.13,57390196
2025-10-06 16:01:40.380084,89.13,90.97,87.55,90.13,4320402
2025-10-07 16:01:40.380084,91.7,92.48,89.51,90.78,56469425
2025-10-08 16:01:40.380084,92.79,93.86,91.93,92.44,72673915
2025-10-09 16:01:40.380084,93.35,94.1,92.93,93.16,23635351
2025-10-10 16:01:40.380084,92.64,93.79,92.52,92.61,66543349
