date,open,high,low,close,volume
2025-04-18 16:01:40.201399,301.1,308.45,297.32,300.94,14017835
2025-04-21 16:01:40.201399,286.7,289.76,286.29,288.83,27872939
2025-04-22 16:01:40.201399,288.44,297.16,287.0,290.69,84817925
2025-04-23 16:01:40.201399,295.52,298.44,293.97,296.16,90317292
2025-04-24 16:01:40.201399,290.96,292.58,289.55,289.76,54807752
2025-04-25 16:01:40.201399,297.05,300.49,296.72,296.77,69206968
2025-04-28 16:01:40.201399,283.31,287.97,280.52,286.25,79429960
2025-04-29 16:01:40.201399,284.78,287.36,278.84,282.81,89416642
2025-04-30 16:01:40.201399,294.89,297.52,288.53,293.72,30734732
2025-05-01 16:01:40.201399,296.39,296.68,289.64,296.11,33575717
2025-05-02 16:01:40.201399,294.45,297.53,289.94,294.21,77826998
2025-05-05 16:01:40.201399,296.91,301.51,295.32,295.92,88197933
2025-05-06 16:01:40.201399,307.43,307.81,302.3,303.9,47895070
2025-05-07 16:01:40.201399,295.73,298.32,290.1,294.44,27540892
2025-05-08 16:01:40.201399,303.64,306.77,301.37,303.19,47307574
2025-05-09 16:01:40.201399,298.16,300.47,297.67,300.0,25519041
2025-05-12 16:01:40.201399,305.04,311.02,304.2,304.79,6815966
2025-05-13 16:01:40.201399,301.93,305.08,296.41,300.76,4071219
2025-05-14 16:01:40.201399,312.03,314.04,311.8,312.21,38741062
2025-05-15 16:01:40.201399,311.25,312.88,310.26,312.07,88685479
2025-05-16 16:01:40.201399,303.97,306.58,302.07,303.13,13272716
2025-05-19 16:01:40.201399,304.84,312.24,303.85,306.36,10965976
2025-05-20 16:01:40.201399,316.72,318.68,314.74,315.35,27099037
2025-05-21 16:01:40.201399,323.09,324.73,322.74,323.79,38588545
2025-05-22 16:01:40.201399,321.09,328.64,319.08,324.54,70713507
2025-05-23 16:01:40.201399,329.73,331.2,326.72,330.48,56734231
2025-05-26 16:01:40.201399,327.4,330.74,325.75,327.5,10536331
2025-05-27 16:01:40.201399,332.79,335.13,330.69,331.87,52698487
2025-05-28 16:01:40.201399,335.34,336.61,331.01,334.61,10966121
2025-05-29 16:01:40.201399,311.97,322.52,311.61,313.99,59207679
2025-05-30 16:01:40.201399,307.4,308.18,305.54,307.21,19066425
2025-06-02 16:01:40.201399,307.87,310.89,306.32,308.7,11836016
2025-06-03 16:01:40.201399,309.34,311.84,305.09,309.89,55961965
2025-06-04 16:01:40.201399,308.22,313.69,306.54,309.77,61099654
2025-06-05 16:01:40.201399,310.37,310.54,308.02,310.45,34484801
2025-06-06 16:01:40.201399,323.9,324.3,318.26,318.9,77092406
2025-06-09 16:01:40.201399,324.46,324.79,320.24,321.48,39517570
2025-06-10 16:01:40.201399,303.91,309.38,303.89,305.43,70744701
2025-06-11 16:01:40.201399,319.02,319.81,314.77,318.91,10466735
2025-06-12 16:01:40.201399,305.37,307.52,304.85,305.85,72030607
2025-06-13 16:01:40.201399,312.68,317.51,308.37,312.46,94698586
2025-06-16 16:01:40.201399,303.32,306.42,301.57,301.93,7150210
2025-06-17 16:01:40.201399,311.43,312.47,307.03,311.63,47904697
2025-06-18 16:01:40.201399,308.7,310.56,308.24,309.8,54313168
2025-06-19 16:01:40.201399,314.32,321.34,307.85,312.51,14787861
2025-06-20 16:01:40.201399,297.34,299.86,296.4,299.19,40491507
2025-06-23 16:01:40.201399,304.4,307.58,303.03,304.11,54676870
2025-06-24 16:01:40.201399,304.71,308.07,299.17,306.99,77206136
2025-06-25 16:01:40.201399,309.67,316.15,304.69,311.27,18081799
2025-06-26 16:01:40.201399,319.11,321.93,317.66,317.93,24733970
2025-06-27 16:01:40.201399,318.17,319.78,314.32,319.26,41279494
2025-06-30 16:01:40.201399,314.87,318.71,313.61,317.85,33552847
2025-07-01 16:01:40.201399,311.16,315.05,306.72,312.29,4299953
2025-07-02 16:01:40.201399,308.04,315.1,306.42,309.33,88440888
2025-07-03 16:01:40.201399,315.73,317.9,314.59,317.74,15509177
2025-07-04 16:01:40.201399,312.85,313.16,309.07,312.0,61172135
2025-07-07 16:01:40.201399,297.32,301.01,294.67,299.64,67846174
2025-07-08 16:01:40.201399,292.39,295.93,289.65,293.26,57096870
2025-07-09 16:01:40.201399,297.47,300.75,292.27,297.27,39159002
2025-07-10 16:01:40.201399,294.85,301.41,293.21,295.36,20317321
2025-07-11 16:01:40.201399,298.79,304.53,297.85,299.39,67660526
2025-07-14 16:01:40.201399,285.51,289.19,283.91,286.54,76659277
2025-07-15 16:01:40.201399,266.73,271.06,264.1,268.37,34682305
2025-07-16 16:01:40.201399,269.14,270.76,266.79,270.0,6532326
2025-07-17 16:01:40.201399,277.02,280.5,272.96,276.11,32246902
2025-07-18 16:01:40.201399,265.37,267.35,261.48,265.95,5709845
2025-07-21 16:01:40.201399,269.34,269.75,268.96,269.12,10003051
2025-07-22 16:01:40.201399,277.88,277.93,275.43,276.34,53766276
2025-07-23 16:01:40.201399,277.2,278.09,273.86,276.37,86096485
2025-07-24 16:01:40.201399,280.19,284.07,277.49,281.99,62721423
2025-07-25 16:01:40.201399,283.87,286.31,280.68,283.24,7513768
2025-07-28 16:01:40.201399,283.14,284.82,279.86,281.67,41121707
2025-07-29 16:01:40.201399,286.04,293.18,281.84,286.88,35254096
2025-07-30 16:01:40.201399,296.93,299.34,292.62,299.31,96283992
2025-07-31 16:01:40.201399,295.06,296.27,294.88,295.72,52003071
2025-08-01 16:01:40.201399,295.49,298.42,292.99,295.21,40935063
2025-08-04 16:01:40.201399,289.76,290.45,288.77,288.9,14867658
2025-08-05 16:01:40.201399,289.2,291.57,288.78,289.96,40150225
2025-08-06 16:01:40.201399,286.09,290.46,282.86,289.03,7135459
2025-08-07 16:01:40.201399,294.68,299.36,294.02,296.58,24005522
2025-08-08 16:01:40.201399,306.63,310.41,300.58,306.08,21895045
2025-08-11 16:01:40.201399,314.61,319.73,311.09,311.51,14039591
2025-08-12 16:01:40.201399,318.83,322.99,314.62,318.86,74090886
2025-08-13 16:01:40.201399,316.08,318.49,311.57,314.02,1241006
2025-08-14 16:01:40.201399,305.92,308.08,305.58,307.55,68443563
2025-08-15 16:01:40.201399,309.59,313.79,308.96,310.6,45221192
2025-08-18 16:01:40.201399,307.17,311.56,305.51,310.81,63740161
2025-08-19 16:01:40.201399,325.49,327.74,321.9,324.89,19459769
2025-08-20 16:01:40.201399,310.09,313.81,307.55,311.48,55510323
2025-08-21 16:01:40.201399,316.79,317.86,310.99,315.84,66563569
2025-08-22 16:01:40.201399,319.34,321.24,314.36,320.14,6987692
2025-08-25 16:01:40.201399,318.07,320.26,312.03,314.88,17092783
2025-08-26 16:01:40.201399,311.07,314.19,307.67,308.31,40175242
2025-08-27 16:01:40.201399,302.56,311.88,302.42,306.08,40017922
2025-08-28 16:01:40.201399,296.14,296.76,294.66,295.27,83314620
2025-08-29 16:01:40.201399,303.85,308.93,297.74,304.98,33163113
2025-09-01 16:01:40.201399,324.82,328.14,323.59,323.77,3457904
2025-09-02 16:01:40.201399,319.26,324.59,318.32,321.42,88873565
2025-09-03 16:01:40.201399,319.28,322.79,310.47,316.99,34476615
2025-09-04 16:01:40.201399,309.62,313.16,307.84,308.04,98080740
2025-09-05 16:01:40.201399,298.62,302.5,293.47,300.75,59748756
2025-09-08 16:01:40.201399,296.67,300.23,290.42,296.94,35006766
2025-09-09 16:01:40.201399,305.27,308.38,301.48,305.03,98486014
2025-09-10 16:01:40.201399,328.53,330.65,325.16,327.35,57355338
2025-09-11 16:01:40.201399,322.23,324.76,320.35,322.25,34042687
2025-09-12 16:01:40.201399,317.22,320.33,310.37,315.98,93945016
2025-09-15 16:01:40.201399,307.91,313.99,306.09,308.02,23776486
2025-09-16 16:01:40.201399,312.12,313.59,308.12,311.17,86138063
2025-09-17 16:01:40.201399,311.47,317.52,304.5,313.61,30979462
2025-09-18 16:01:40.201399,314.34,316.03,309.42,314.38,79808963
2025-09-19 16:01:40.201399,313.18,314.62,310.13,311.39,61899757
2025-09-22 16:01:40.201399,323.2,327.34,318.15,320.94,89925894
2025-09-23 16:01:40.201399,326.75,328.39,325.36,326.47,71948108
2025-09-24 16:01:40.201399,331.61,332.04,329.42,331.77,53481105
2025-09-25 16:01:40.201399,336.86,338.34,333.14,334.57,60994017
2025-09-26 16:01:40.201399,333.09,336.53,331.51,333.26,16071742
2025-09-29 16:01:40.201399,330.0,333.4,327.71,328.12,27089484
2025-09-30 16:01:40.201399,331.8,333.0,327.23,331.98,13104673
2025-10-01 16:01:40.201399,335.24,335.32,329.26,335.17,26587581
2025-10-02 16:01:40.201399,337.59,342.05,336.62,339.47,2410244
2025-10-03 16:01:40.201399,325.98,328.83,324.95,328.03,33099317
2025-10-06 16:01:40.201399,332.19,332.89,326.84,330.57,86635338
2025-10-07 16:01:40.201399,331.24,333.77,326.68,328.41,64608638
2025-10-08 16:01:40.201399,322.35,323.55,322.04,322.18,43028901
2025-10-09 16:01:40.201399,327.2,332.19,325.07,327.47,31837810
2025-10-10 16:01:40.201399,330.51,333.32,325.72,328.83,69007099
