date,open,high,low,close,volume
2025-07-09 16:01:40.211916,73.85,74.17,72.68,73.31,38404252
2025-07-10 16:01:40.211916,72.71,73.28,72.5,72.78,51708324
2025-07-11 16:01:40.211916,73.56,74.71,73.01,74.04,97240260
2025-07-14 16:01:40.211916,73.71,75.08,72.77,73.47,78265928
2025-07-15 16:01:40.211916,76.97,77.74,76.47,76.85,46859674
2025-07-16 16:01:40.211916,75.38,75.82,75.03,75.16,62233841
2025-07-17 16:01:40.211916,75.37,76.1,74.81,74.86,29485626
2025-07-18 16:01:40.211916,71.82,73.34,71.63,71.91,25905912
2025-07-21 16:01:40.211916,73.92,75.05,73.8,74.31,31811704
2025-07-22 16:01:40.211916,74.34,74.6,73.76,74.13,44283818
2025-07-23 16:01:40.211916,70.5,70.95,70.23,70.39,99416725
2025-07-24 16:01:40.211916,69.81,71.2,69.29,69.92,35061328
2025-07-25 16:01:40.211916,65.75,66.57,63.93,66.08,39998848
2025-07-28 16:01:40.211916,68.01,68.14,67.67,67.9,38870392
2025-07-29 16:01:40.211916,66.85,67.61,65.39,66.56,12987646
2025-07-30 16:01:40.211916,66.11,67.11,65.42,66.64,27210498
2025-07-31 16:01:40.211916,65.59,66.12,65.52,65.57,96732117
2025-08-01 16:01:40.211916,65.49,65.54,65.01,65.3,42683840
2025-08-04 16:01:40.211916,67.08,67.33,66.22,66.48,4748995
2025-08-05 16:01:40.211916,65.93,66.04,65.77,65.91,68889846
2025-08-06 16:01:40.211916,67.26,68.18,65.98,66.74,68247903
2025-08-07 16:01:40.211916,63.0,63.09,62.44,62.74,53223553
2025-08-08 16:01:40.211916,61.28,62.01,60.85,61.02,1308676
2025-08-11 16:01:40.211916,60.85,61.84,60.68,61.1,99287607
2025-08-12 16:01:40.211916,60.9,61.4,59.46,60.15,54910342
2025-08-13 16:01:40.211916,61.77,61.91,61.16,61.75,47813411
2025-08-14 16:01:40.211916,62.97,63.02,61.89,62.91,73880871
2025-08-15 16:01:40.211916,64.85,65.17,64.63,64.85,3706979
2025-08-18 16:01:40.211916,65.4,65.44,64.41,65.0,55843882
2025-08-19 16:01:40.211916,64.59,65.05,63.84,63.96,59448539
2025-08-20 16:01:40.211916,65.06,65.33,64.72,64.84,92863918
2025-08-21 16:01:40.211916,63.25,64.07,62.88,63.37,38482061
2025-08-22 16:01:40.211916,63.51,63.85,62.67,62.98,35350420
2025-08-25 16:01:40.211916,63.16,63.69,63.12,63.56,65729053
2025-08-26 16:01:40.211916,62.38,63.01,61.58,62.6,1330032
2025-08-27 16:01:40.211916,65.54,66.14,64.73,66.0,51315631
2025-08-28 16:01:40.211916,66.95,68.64,66.1,67.07,60678387
2025-08-29 16:01:40.211916,66.07,66.27,64.94,65.74,83169300
2025-09-01 16:01:40.211916,67.08,67.62,66.31,67.16,64503323
2025-09-02 16:01:40.211916,69.66,69.87,68.96,69.64,70714491
2025-09-03 16:01:40.211916,67.5,68.13,67.16,67.38,94625568
2025-09-04 16:01:40.211916,69.24,70.13,69.02,69.32,73295174
2025-09-05 16:01:40.211916,67.06,67.9,66.67,67.43,77288809
2025-09-08 16:01:40.211916,66.88,68.59,66.0,67.44,73677560
2025-09-09 16:01:40.211916,68.16,68.97,66.15,67.71,92157263
2025-09-10 16:01:40.211916,66.54,66.8,65.1,66.75,35784882
2025-09-11 16:01:40.211916,65.57,66.2,64.62,65.8,19068901
2025-09-12 16:01:40.211916,64.1,64.67,63.42,64.58,53399653
2025-09-15 16:01:40.211916,63.79,64.72,63.21,63.83,67412521
2025-09-16 16:01:40.211916,62.63,62.82,61.4,62.47,33487657
2025-09-17 16:01:40.211916,63.92,64.04,63.85,64.03,25869676
2025-09-18 16:01:40.211916,62.11,62.21,61.43,62.0,87774429
2025-09-19 16:01:40.211916,63.89,65.69,63.85,64.53,12267536
2025-09-22 16:01:40.211916,64.41,64.93,63.8,64.35,63050191
2025-09-23 16:01:40.211916,61.34,61.54,60.91,61.46,4502429
2025-09-24 16:01:40.211916,62.08,63.36,61.42,62.53,43306771
2025-09-25 16:01:40.211916,61.51,62.85,61.49,62.01,65698658
2025-09-26 16:01:40.211916,60.16,61.49,59.72,60.42,35855484
2025-09-29 16:01:40.211916,59.61,60.15,59.51,59.98,14942269
2025-09-30 16:01:40.211916,59.08,59.79,58.61,58.98,72554554
2025-10-01 16:01:40.211916,60.82,61.07,60.34,60.69,69357740
2025-10-02 16:01:40.211916,59.72,59.77,59.4,59.67,31053800
2025-10-03 16:01:40.211916,58.07,58.84,57.66,57.96,49785255
2025-10-06 16:01:40.211916,56.63,58.48,56.23,57.08,72993115
2025-10-07 16:01:40.211916,56.0,56.54,55.24,55.86,93229769
2025-10-08 16:01:40.211916,57.4,58.18,56.69,57.21,1583797
2025-10-09 16:01:40.211916,57.56,58.11,57.29,57.48,24618172
2025-10-10 16:01:40.211916,55.64,55.82,55.15,55.66,89802483
