date,open,high,low,close,volume
2024-12-27 16:01:40.298407,33.44,33.72,33.23,33.72,84123889
2024-12-30 16:01:40.298407,32.76,33.01,32.44,32.99,91329060
2024-12-31 16:01:40.298407,32.45,32.59,32.3,32.56,49251979
2025-01-01 16:01:40.298407,32.87,33.26,32.6,33.05,30011601
2025-01-02 16:01:40.298407,33.08,33.42,32.4,33.08,78056969
2025-01-03 16:01:40.298407,32.74,33.61,32.27,32.73,50318200
2025-01-06 16:01:40.298407,33.88,34.15,33.4,33.83,33275541
2025-01-07 16:01:40.298407,32.43,33.06,32.09,32.35,25832349
2025-01-08 16:01:40.298407,31.81,32.04,31.59,31.86,98256526
2025-01-09 16:01:40.298407,32.95,32.95,32.6,32.8,70332127
2025-01-10 16:01:40.298407,32.13,32.81,31.91,32.34,29286511
2025-01-13 16:01:40.298407,31.81,32.0,31.3,31.58,50290859
2025-01-14 16:01:40.298407,33.16,33.42,32.63,33.06,1509800
2025-01-15 16:01:40.298407,33.19,34.05,32.93,33.08,67959004
2025-01-16 16:01:40.298407,33.32,33.65,32.92,33.43,42403073
2025-01-17 16:01:40.298407,35.21,36.02,34.97,35.11,19426350
2025-01-20 16:01:40.298407,35.42,35.58,34.92,35.44,50657467
2025-01-21 16:01:40.298407,34.43,34.53,34.12,34.21,95096498
2025-01-22 16:01:40.298407,34.59,35.03,34.58,34.72,57703853
2025-01-23 16:01:40.298407,34.91,35.0,34.76,34.97,96733815
2025-01-24 16:01:40.298407,33.75,34.1,33.36,34.02,1909125
2025-01-27 16:01:40.298407,34.33,34.55,34.14,34.43,33792423
2025-01-28 16:01:40.298407,35.58,35.77,35.45,35.69,39374343
2025-01-29 16:01:40.298407,35.99,36.39,35.39,36.01,2522489
2025-01-30 16:01:40.298407,36.56,37.11,36.2,36.4,39892279
2025-01-31 16:01:40.298407,37.32,37.81,36.99,37.22,2134206
2025-02-03 16:01:40.298407,38.14,38.18,37.35,38.04,25402864
2025-02-04 16:01:40.298407,38.0,38.09,37.28,37.82,53528844
2025-02-05 16:01:40.298407,38.64,38.91,38.34,38.4,94032998
2025-02-06 16:01:40.298407,37.72,37.8,37.54,37.61,61873530
2025-02-07 16:01:40.298407,38.68,39.42,38.41,38.72,24032551
2025-02-10 16:01:40.298407,39.24,39.91,39.02,39.37,3861933
2025-02-11 16:01:40.298407,38.57,38.58,37.62,38.46,82740817
2025-02-12 16:01:40.298407,40.42,40.67,39.64,40.24,6046451
2025-02-13 16:01:40.298407,38.87,39.43,38.6,39.11,34377755
2025-02-14 16:01:40.298407,38.02,38.48,37.72,38.35,65600427
2025-02-17 16:01:40.298407,38.02,38.12,37.6,37.81,26295061
2025-02-18 16:01:40.298407,38.68,39.03,38.13,38.41,9348961
2025-02-19 16:01:40.298407,39.11,39.89,38.39,38.78,1056908
2025-02-20 16:01:40.298407,39.28,39.39,39.28,39.3,93147201
2025-02-21 16:01:40.298407,40.72,41.17,40.62,40.85,78393425
2025-02-24 16:01:40.298407,39.66,39.89,39.13,39.85,68815302
2025-02-25 16:01:40.298407,41.36,41.52,40.79,41.33,26716056
2025-02-26 16:01:40.298407,40.49,41.07,40.1,40.63,98134205
2025-02-27 16:01:40.298407,40.26,40.7,40.15,40.23,73380841
2025-02-28 16:01:40.298407,39.56,39.67,38.77,39.24,95089752
2025-03-03 16:01:40.298407,38.89,39.16,38.78,39.12,85897001
2025-03-04 16:01:40.298407,40.25,40.73,40.09,40.36,97225474
2025-03-05 16:01:40.298407,41.38,42.0,40.69,41.61,93041755
2025-03-06 16:01:40.298407,41.86,42.0,41.46,41.82,8049190
2025-03-07 16:01:40.298407,40.14,40.45,39.8,40.41,14303726
2025-03-10 16:01:40.298407,39.88,40.97,39.64,39.84,42199463
2025-03-11 16:01:40.298407,39.25,39.55,39.12,39.24,11772744
2025-03-12 16:01:40.298407,38.14,38.16,38.03,38.11,71759164
2025-03-13 16:01:40.298407,37.54,37.93,37.13,37.5,94355492
2025-03-14 16:01:40.298407,37.73,38.11,37.46,37.97,53509728
2025-03-17 16:01:40.298407,37.83,37.88,37.48,37.7,29631572
2025-03-18 16:01:40.298407,38.06,38.47,37.58,37.76,39364606
2025-03-19 16:01:40.298407,37.31,37.82,37.24,37.65,50059721
2025-03-20 16:01:40.298407,37.33,37.69,37.3,37.49,27154026
2025-03-21 16:01:40.298407,38.73,38.93,38.63,38.8,88513156
2025-03-24 16:01:40.298407,39.19,39.37,38.78,38.99,61690472
2025-03-25 16:01:40.298407,39.27,39.63,39.16,39.19,92515179
2025-03-26 16:01:40.298407,38.29,38.42,37.84,38.3,49494002
2025-03-27 16:01:40.298407,39.02,39.62,38.89,38.95,64383905
2025-03-28 16:01:40.298407,39.53,39.65,39.17,39.37,69232740
2025-03-31 16:01:40.298407,38.71,39.17,38.49,38.9,34943610
2025-04-01 16:01:40.298407,38.3,39.48,38.24,38.57,96425832
2025-04-02 16:01:40.298407,37.26,37.71,37.2,37.31,40804275
2025-04-03 16:01:40.298407,38.54,38.86,37.94,38.44,89978104
2025-04-04 16:01:40.298407,37.35,37.87,37.28,37.31,79426531
2025-04-07 16:01:40.298407,38.25,38.92,37.51,37.85,47032652
2025-04-08 16:01:40.298407,37.99,38.9,37.47,38.5,65686186
2025-04-09 16:01:40.298407,37.75,37.96,37.42,37.87,12959318
2025-04-10 16:01:40.298407,38.77,39.45,38.34,38.9,51814080
2025-04-11 16:01:40.298407,39.1,39.57,39.03,39.43,15717665
2025-04-14 16:01:40.298407,39.31,39.79,38.8,39.1,15834791
2025-04-15 16:01:40.298407,39.0,39.8,38.63,38.92,46213942
2025-04-16 16:01:40.298407,38.89,39.45,38.76,39.06,39872934
2025-04-17 16:01:40.298407,40.01,40.29,39.64,39.99,37348124
2025-04-18 16:01:40.298407,38.68,38.78,37.76,38.53,41407635
2025-04-21 16:01:40.298407,37.82,38.05,37.48,37.83,21946704
2025-04-22 16:01:40.298407,38.15,38.74,38.08,38.13,55303117
2025-04-23 16:01:40.298407,38.89,39.42,38.57,38.92,59118550
2025-04-24 16:01:40.298407,39.17,39.63,39.09,39.38,1376804
2025-04-25 16:01:40.298407,39.29,39.53,38.62,39.06,2306068
2025-04-28 16:01:40.298407,38.91,39.52,38.71,38.83,86110568
2025-04-29 16:01:40.298407,39.56,39.6,39.31,39.39,31740777
2025-04-30 16:01:40.298407,40.13,40.77,39.78,40.01,54188346
2025-05-01 16:01:40.298407,40.59,41.24,40.26,40.84,10753108
2025-05-02 16:01:40.298407,40.3,40.6,39.95,40.29,5462500
2025-05-05 16:01:40.298407,39.65,39.8,39.61,39.64,97289505
2025-05-06 16:01:40.298407,41.48,41.79,41.22,41.54,52466296
2025-05-07 16:01:40.298407,41.22,41.3,40.68,41.29,51275106
2025-05-08 16:01:40.298407,41.54,41.61,41.3,41.38,47646859
2025-05-09 16:01:40.298407,40.71,41.28,40.64,40.94,36051466
2025-05-12 16:01:40.298407,40.45,41.2,39.77,40.65,26186755
2025-05-13 16:01:40.298407,39.34,39.49,39.24,39.38,14339235
2025-05-14 16:01:40.298407,39.32,39.79,39.29,39.38,95598612
2025-05-15 16:01:40.298407,39.2,39.61,38.74,39.05,16425666
2025-05-16 16:01:40.298407,38.88,39.62,38.09,39.37,87694518
2025-05-19 16:01:40.298407,38.88,39.59,38.75,39.02,16672064
2025-05-20 16:01:40.298407,38.32,38.35,37.26,37.92,32814129
2025-05-21 16:01:40.298407,37.28,37.51,37.12,37.31,71645239
2025-05-22 16:01:40.298407,38.15,38.6,37.79,38.28,40888647
2025-05-23 16:01:40.298407,37.58,37.71,37.46,37.57,40901590
2025-05-26 16:01:40.298407,38.82,38.96,38.6,38.73,81127654
2025-05-27 16:01:40.298407,39.14,39.61,38.8,39.05,46567919
2025-05-28 16:01:40.298407,39.35,39.38,39.03,39.1,17340337
2025-05-29 16:01:40.298407,39.51,40.12,38.9,39.92,12631257
2025-05-30 16:01:40.298407,39.85,40.36,39.69,39.99,44236083
2025-06-02 16:01:40.298407,41.23,41.41,40.6,41.11,71272296
2025-06-03 16:01:40.298407,41.38,41.87,40.91,41.26,4698762
2025-06-04 16:01:40.298407,42.16,42.76,41.66,41.93,95087114
2025-06-05 16:01:40.298407,42.09,42.21,41.84,41.92,44027048
2025-06-06 16:01:40.298407,42.8,43.0,42.51,42.75,93447905
2025-06-09 16:01:40.298407,45.1,45.91,44.35,44.98,27444121
2025-06-10 16:01:40.298407,43.37,44.1,43.18,43.62,45179089
2025-06-11 16:01:40.298407,43.92,43.94,43.44,43.9,48664365
2025-06-12 16:01:40.298407,43.74,44.37,43.52,43.92,94517601
2025-06-13 16:01:40.298407,42.51,43.1,42.45,42.81,50953741
2025-06-16 16:01:40.298407,42.72,43.37,42.17,42.84,81509164
2025-06-17 16:01:40.298407,40.86,41.65,40.25,41.02,14293138
2025-06-18 16:01:40.298407,40.28,40.7,40.0,40.14,78594504
2025-06-19 16:01:40.298407,42.3,42.84,42.24,42.25,63127472
2025-06-20 16:01:40.298407,41.03,41.3,40.39,40.97,39855876
2025-06-23 16:01:40.298407,41.13,41.82,40.53,41.3,14455607
2025-06-24 16:01:40.298407,39.92,40.31,39.83,40.16,88391965
2025-06-25 16:01:40.298407,39.73,40.07,38.91,39.85,53618357
2025-06-26 16:01:40.298407,39.13,39.19,38.57,38.69,2777426
2025-06-27 16:01:40.298407,39.52,39.66,38.75,39.08,28468966
2025-06-30 16:01:40.298407,39.01,39.48,39.0,39.11,84233850
2025-07-01 16:01:40.298407,39.75,39.87,39.18,39.59,26202072
2025-07-02 16:01:40.298407,37.89,38.11,37.42,38.1,57403541
2025-07-03 16:01:40.298407,38.69,39.08,37.93,38.68,45617628
2025-07-04 16:01:40.298407,36.55,36.78,36.2,36.57,27093393
2025-07-07 16:01:40.298407,37.41,37.58,36.82,37.05,14413982
2025-07-08 16:01:40.298407,37.5,38.36,36.93,37.46,38485517
2025-07-09 16:01:40.298407,37.71,38.32,37.26,37.98,27830227
2025-07-10 16:01:40.298407,37.39,37.73,36.69,37.27,17036324
2025-07-11 16:01:40.298407,37.54,37.81,37.15,37.16,98983721
2025-07-14 16:01:40.298407,38.64,38.98,38.28,38.55,92825022
2025-07-15 16:01:40.298407,38.54,39.01,38.09,38.82,45629800
2025-07-16 16:01:40.298407,39.07,39.58,38.86,39.22,1918241
2025-07-17 16:01:40.298407,38.16,38.37,37.43,37.98,24956724
2025-07-18 16:01:40.298407,36.6,37.29,35.75,36.48,95150856
2025-07-21 16:01:40.298407,36.91,37.56,36.39,36.58,40659364
2025-07-22 16:01:40.298407,34.5,35.01,33.96,34.75,89106523
2025-07-23 16:01:40.298407,34.23,34.9,33.65,34.07,61660465
2025-07-24 16:01:40.298407,34.77,35.02,34.76,34.95,33411248
2025-07-25 16:01:40.298407,34.34,34.6,34.26,34.54,93737235
2025-07-28 16:01:40.298407,35.46,35.81,34.61,35.46,14299974
2025-07-29 16:01:40.298407,34.9,35.63,34.54,35.11,36558763
2025-07-30 16:01:40.298407,35.09,35.46,34.37,35.35,14114594
2025-07-31 16:01:40.298407,33.65,33.82,32.77,33.56,66580717
2025-08-01 16:01:40.298407,34.19,34.27,33.43,34.13,2927184
2025-08-04 16:01:40.298407,34.93,35.03,34.5,34.74,59605107
2025-08-05 16:01:40.298407,34.72,35.55,34.32,34.71,63582519
2025-08-06 16:01:40.298407,34.69,35.02,34.21,34.62,18945308
2025-08-07 16:01:40.298407,34.25,34.66,33.97,34.11,66760753
2025-08-08 16:01:40.298407,34.66,35.31,34.26,34.42,78075681
2025-08-11 16:01:40.298407,35.52,35.64,34.7,35.3,19560350
2025-08-12 16:01:40.298407,35.11,35.31,34.1,35.12,75681033
2025-08-13 16:01:40.298407,34.52,34.79,34.26,34.53,94342674
2025-08-14 16:01:40.298407,34.3,34.71,33.82,34.45,74488635
2025-08-15 16:01:40.298407,33.05,33.17,32.84,32.92,66466037
2025-08-18 16:01:40.298407,32.04,32.07,31.6,31.94,58567169
2025-08-19 16:01:40.298407,32.57,32.64,31.73,32.43,53189793
2025-08-20 16:01:40.298407,31.38,31.5,31.12,31.46,19295988
2025-08-21 16:01:40.298407,32.25,32.63,31.77,32.0,40949685
2025-08-22 16:01:40.298407,31.74,32.6,31.62,32.03,38720173
2025-08-25 16:01:40.298407,31.61,32.1,31.01,31.29,39210027
2025-08-26 16:01:40.298407,29.5,29.78,29.21,29.58,14716679
2025-08-27 16:01:40.298407,29.43,29.45,28.68,29.37,23757134
2025-08-28 16:01:40.298407,29.59,29.62,28.88,29.38,65495370
2025-08-29 16:01:40.298407,31.58,31.62,31.26,31.62,83513498
2025-09-01 16:01:40.298407,31.89,32.32,31.75,31.94,79492070
2025-09-02 16:01:40.298407,31.77,32.49,31.53,32.0,97984129
2025-09-03 16:01:40.298407,32.46,32.58,32.01,32.53,42373452
2025-09-04 16:01:40.298407,32.54,32.96,32.26,32.83,28801778
2025-09-05 16:01:40.298407,34.28,34.52,34.08,34.29,68476817
2025-09-08 16:01:40.298407,34.16,34.45,33.97,34.28,2642685
2025-09-09 16:01:40.298407,35.28,35.9,35.16,35.17,58633180
2025-09-10 16:01:40.298407,35.26,35.35,34.65,35.28,9711315
2025-09-11 16:01:40.298407,35.43,35.61,35.23,35.58,89039012
2025-09-12 16:01:40.298407,35.61,35.89,35.5,35.77,19602184
2025-09-15 16:01:40.298407,34.49,35.05,33.94,34.56,70250333
2025-09-16 16:01:40.298407,35.26,35.76,34.87,35.37,45055993
2025-09-17 16:01:40.298407,34.79,34.99,33.99,34.76,81292658
2025-09-18 16:01:40.298407,35.62,35.64,35.04,35.53,8630995
2025-09-19 16:01:40.298407,34.92,35.13,34.85,34.95,45739365
2025-09-22 16:01:40.298407,34.54,34.96,34.22,34.54,32750394
2025-09-23 16:01:40.298407,33.94,34.29,33.9,33.93,75062038
2025-09-24 16:01:40.298407,32.74,32.88,31.98,32.76,85129287
2025-09-25 16:01:40.298407,33.64,33.81,32.77,33.19,82800311
2025-09-26 16:01:40.298407,32.92,33.32,32.71,33.03,91194880
2025-09-29 16:01:40.298407,32.99,33.3,32.74,32.75,65333995
2025-09-30 16:01:40.298407,33.12,33.37,32.9,33.03,40444608
2025-10-01 16:01:40.298407,33.1,33.49,32.79,33.06,38272512
2025-10-02 16:01:40.298407,32.88,33.31,32.63,32.89,74117228
2025-10-03 16:01:40.298407,31.89,32.28,31.89,32.06,69403083
2025-10-06 16:01:40.298407,32.55,32.64,32.11,32.55,89727629
2025-10-07 16:01:40.298407,33.6,34.28,33.56,33.57,86881219
2025-10-08 16:01:40.298407,33.23,33.82,32.63,32.95,46303082
2025-10-09 16:01:40.298407,31.8,32.02,31.49,31.76,52610078
2025-10-10 16:01:40.298407,31.98,32.34,31.57,31.64,7879256
