date,open,high,low,close,volume
2024-12-12 16:01:40.254702,378.26,384.29,375.37,377.59,17952059
2024-12-13 16:01:40.254702,372.18,374.23,371.38,373.43,39361065
2024-12-16 16:01:40.254702,361.82,368.53,356.84,362.51,12707297
2024-12-17 16:01:40.254702,352.82,354.34,351.2,353.36,17156287
2024-12-18 16:01:40.254702,344.35,346.83,341.5,343.77,96654862
2024-12-19 16:01:40.254702,351.54,358.89,347.94,353.6,81159072
2024-12-20 16:01:40.254702,363.89,369.69,359.15,364.93,49882411
2024-12-23 16:01:40.254702,360.8,364.19,358.44,363.15,82442453
2024-12-24 16:01:40.254702,359.82,365.27,357.29,360.35,33650419
2024-12-25 16:01:40.254702,344.55,347.34,338.06,344.01,65320483
2024-12-26 16:01:40.254702,334.16,337.74,332.74,333.3,78102924
2024-12-27 16:01:40.254702,327.72,329.27,322.86,326.73,55541821
2024-12-30 16:01:40.254702,330.24,335.39,329.98,331.02,93544169
2024-12-31 16:01:40.254702,350.66,354.4,347.86,348.89,83445929
2025-01-01 16:01:40.254702,357.94,361.86,351.5,354.66,78255694
2025-01-02 16:01:40.254702,352.96,354.33,348.22,353.4,36341813
2025-01-03 16:01:40.254702,354.74,355.57,351.01,354.58,36014018
2025-01-06 16:01:40.254702,354.99,360.78,353.1,355.45,79051590
2025-01-07 16:01:40.254702,352.19,356.19,351.88,352.83,97561453
2025-01-08 16:01:40.254702,350.41,353.23,348.55,351.56,2510823
2025-01-09 16:01:40.254702,339.25,339.98,335.57,338.4,89646696
2025-01-10 16:01:40.254702,334.81,337.4,332.45,332.9,25763635
2025-01-13 16:01:40.254702,327.73,332.37,323.17,329.89,30529140
2025-01-14 16:01:40.254702,322.8,323.85,319.97,321.86,6800503
2025-01-15 16:01:40.254702,321.93,323.74,319.13,323.28,48481924
2025-01-16 16:01:40.254702,327.72,328.14,325.84,327.1,30616409
2025-01-17 16:01:40.254702,337.13,339.21,333.89,336.55,3844019
2025-01-20 16:01:40.254702,334.22,335.55,329.51,333.42,3131428
2025-01-21 16:01:40.254702,320.21,322.05,315.77,319.75,7489081
2025-01-22 16:01:40.254702,330.68,334.84,326.26,331.19,44008124
2025-01-23 16:01:40.254702,323.78,325.14,321.27,324.05,62305923
2025-01-24 16:01:40.254702,341.32,342.02,337.67,339.02,7825335
2025-01-27 16:01:40.254702,350.85,354.99,350.19,350.65,17308089
2025-01-28 16:01:40.254702,349.07,350.91,340.84,348.01,73257593
2025-01-29 16:01:40.254702,345.15,348.32,343.88,345.64,89436793
2025-01-30 16:01:40.254702,336.31,337.19,333.38,336.37,87240393
2025-01-31 16:01:40.254702,321.34,323.71,319.31,319.67,49129166
2025-02-03 16:01:40.254702,321.88,326.68,318.62,323.38,7398225
2025-02-04 16:01:40.254702,322.2,325.94,319.19,322.17,26919213
2025-02-05 16:01:40.254702,329.97,332.25,326.87,330.25,14762470
2025-02-06 16:01:40.254702,341.66,341.79,335.73,339.61,31756542
2025-02-07 16:01:40.254702,329.13,334.12,325.85,326.43,66556349
2025-02-10 16:01:40.254702,327.98,329.47,325.33,326.8,69772521
2025-02-11 16:01:40.254702,344.98,348.19,341.48,342.53,68527232
2025-02-12 16:01:40.254702,333.28,335.8,330.9,334.96,64910562
2025-02-13 16:01:40.254702,338.91,344.01,337.68,343.57,59913093
2025-02-14 16:01:40.254702,346.95,350.1,346.0,346.22,73434422
2025-02-17 16:01:40.254702,349.82,352.62,345.7,348.43,35774061
2025-02-18 16:01:40.254702,347.24,348.06,346.7,347.87,38129359
2025-02-19 16:01:40.254702,337.26,338.88,331.36,338.24,86669780
2025-02-20 16:01:40.254702,326.9,327.66,322.22,326.36,4778316
2025-02-21 16:01:40.254702,323.93,326.32,320.11,321.69,22284741
2025-02-24 16:01:40.254702,314.22,317.27,312.27,313.72,30699430
2025-02-25 16:01:40.254702,318.7,323.69,312.54,317.21,55135923
2025-02-26 16:01:40.254702,333.6,340.37,331.18,332.13,12689372
2025-02-27 16:01:40.254702,344.24,344.28,339.65,343.32,44521153
2025-02-28 16:01:40.254702,341.52,343.82,337.84,339.5,27561911
2025-03-03 16:01:40.254702,347.23,353.72,343.75,348.29,60103536
2025-03-04 16:01:40.254702,353.78,359.01,350.3,354.82,85718419
2025-03-05 16:01:40.254702,355.55,357.21,350.71,356.55,49681008
2025-03-06 16:01:40.254702,370.61,372.27,362.05,370.11,49249013
2025-03-07 16:01:40.254702,357.86,362.7,349.08,355.52,82588854
2025-03-10 16:01:40.254702,351.48,356.04,345.2,350.27,23532689
2025-03-11 16:01:40.254702,351.96,358.85,351.3,356.48,5924589
2025-03-12 16:01:40.254702,364.42,366.11,357.58,358.99,55084128
2025-03-13 16:01:40.254702,354.66,357.27,350.25,353.8,59317321
2025-03-14 16:01:40.254702,345.46,347.4,339.41,343.27,56736124
2025-03-17 16:01:40.254702,332.93,341.31,329.72,332.1,54317222
2025-03-18 16:01:40.254702,328.95,331.75,327.56,331.08,12262392
2025-03-19 16:01:40.254702,337.33,339.58,329.68,336.31,47608465
2025-03-20 16:01:40.254702,344.21,350.16,341.24,346.14,70042028
2025-03-21 16:01:40.254702,338.96,343.73,337.61,338.26,71339278
2025-03-24 16:01:40.254702,337.14,339.2,334.42,336.21,74799859
2025-03-25 16:01:40.254702,331.07,331.96,325.53,329.31,62892966
2025-03-26 16:01:40.254702,332.01,336.34,329.96,332.54,52681331
2025-03-27 16:01:40.254702,332.97,337.07,331.31,336.91,99571347
2025-03-28 16:01:40.254702,330.2,330.77,324.0,330.46,53187167
2025-03-31 16:01:40.254702,322.03,324.86,320.21,320.87,6448317
2025-04-01 16:01:40.254702,333.8,336.67,331.29,333.61,70866879
2025-04-02 16:01:40.254702,334.02,339.19,331.73,333.97,75780083
2025-04-03 16:01:40.254702,334.23,339.69,332.45,334.74,43201371
2025-04-04 16:01:40.254702,327.51,329.45,319.24,326.12,72077286
2025-04-07 16:01:40.254702,327.53,328.83,317.94,324.99,62281253
2025-04-08 16:01:40.254702,319.92,322.69,317.28,320.06,84091053
2025-04-09 16:01:40.254702,317.33,318.62,314.83,315.97,77779018
2025-04-10 16:01:40.254702,311.0,313.1,306.75,309.41,92615466
2025-04-11 16:01:40.254702,316.22,323.06,314.58,317.36,40296585
2025-04-14 16:01:40.254702,311.24,314.5,308.08,312.5,73101949
2025-04-15 16:01:40.254702,320.37,322.57,313.13,318.51,27472361
2025-04-16 16:01:40.254702,309.06,310.17,306.39,310.1,49030304
2025-04-17 16:01:40.254702,319.53,322.76,319.24,319.84,81656495
2025-04-18 16:01:40.254702,321.72,324.26,315.39,320.99,43126349
2025-04-21 16:01:40.254702,324.37,328.74,321.69,325.77,96440902
2025-04-22 16:01:40.254702,313.76,314.06,309.9,313.91,77110136
2025-04-23 16:01:40.254702,319.03,320.88,316.06,318.37,59353094
2025-04-24 16:01:40.254702,331.11,335.18,328.61,334.15,58148608
2025-04-25 16:01:40.254702,335.71,338.51,334.52,335.45,21914323
2025-04-28 16:01:40.254702,352.61,355.26,351.35,354.95,47385720
2025-04-29 16:01:40.254702,340.47,341.44,336.27,341.17,49770869
2025-04-30 16:01:40.254702,333.83,336.21,333.53,334.02,36680610
2025-05-01 16:01:40.254702,333.72,337.91,329.15,337.2,68528229
2025-05-02 16:01:40.254702,329.58,331.01,328.92,330.14,90939758
2025-05-05 16:01:40.254702,343.83,347.26,339.56,346.28,82884782
2025-05-06 16:01:40.254702,335.9,343.09,334.62,338.3,9377310
2025-05-07 16:01:40.254702,343.97,347.07,341.54,343.98,51234308
2025-05-08 16:01:40.254702,340.53,344.51,338.59,338.77,90178028
2025-05-09 16:01:40.254702,325.77,330.81,323.7,324.49,73313377
2025-05-12 16:01:40.254702,322.43,324.92,321.19,323.51,40374847
2025-05-13 16:01:40.254702,319.26,324.97,318.2,321.09,65822534
2025-05-14 16:01:40.254702,323.71,330.32,319.81,324.0,4912552
2025-05-15 16:01:40.254702,331.43,332.45,329.24,330.14,48351828
2025-05-16 16:01:40.254702,325.71,327.99,324.46,324.94,88657752
2025-05-19 16:01:40.254702,329.58,332.44,325.41,331.23,79040878
2025-05-20 16:01:40.254702,330.92,332.29,329.41,331.63,81488428
2025-05-21 16:01:40.254702,324.32,326.47,319.08,325.55,67033599
2025-05-22 16:01:40.254702,316.29,322.33,311.65,320.69,99431303
2025-05-23 16:01:40.254702,322.69,325.05,316.55,320.93,1288873
2025-05-26 16:01:40.254702,325.1,327.48,322.2,324.19,28832932
2025-05-27 16:01:40.254702,325.85,326.73,319.13,323.4,31821202
2025-05-28 16:01:40.254702,324.01,326.24,318.66,321.79,38119796
2025-05-29 16:01:40.254702,316.68,317.73,314.16,316.39,23494656
2025-05-30 16:01:40.254702,318.52,322.91,311.37,316.9,68382171
2025-06-02 16:01:40.254702,318.15,320.9,313.32,318.55,89930695
2025-06-03 16:01:40.254702,333.05,336.5,331.57,332.5,17746797
2025-06-04 16:01:40.254702,324.71,329.61,323.01,325.57,22339206
2025-06-05 16:01:40.254702,335.0,336.57,329.6,334.97,20316225
2025-06-06 16:01:40.254702,341.5,344.17,338.2,340.49,72816402
2025-06-09 16:01:40.254702,340.65,346.54,339.44,339.54,16790629
2025-06-10 16:01:40.254702,349.94,355.83,347.06,354.01,6247011
2025-06-11 16:01:40.254702,354.72,357.43,349.53,353.21,40151027
2025-06-12 16:01:40.254702,353.13,357.18,346.77,355.26,44857376
2025-06-13 16:01:40.254702,351.47,353.05,348.63,352.39,63915964
2025-06-16 16:01:40.254702,354.52,366.08,353.99,357.66,50456823
2025-06-17 16:01:40.254702,356.55,360.58,355.34,357.71,1928165
2025-06-18 16:01:40.254702,353.16,355.31,349.39,350.71,98845385
2025-06-19 16:01:40.254702,354.54,357.91,351.08,353.87,82560345
2025-06-20 16:01:40.254702,366.8,372.35,364.07,366.54,67334335
2025-06-23 16:01:40.254702,365.25,371.26,357.31,361.74,24384270
2025-06-24 16:01:40.254702,367.51,371.18,365.7,368.81,31508346
2025-06-25 16:01:40.254702,364.45,369.4,362.08,364.01,34734495
2025-06-26 16:01:40.254702,369.46,380.14,362.39,367.27,73077776
2025-06-27 16:01:40.254702,373.45,377.22,367.14,371.75,73783616
2025-06-30 16:01:40.254702,383.41,387.0,376.87,382.16,62242969
2025-07-01 16:01:40.254702,377.59,380.76,369.67,375.47,18377603
2025-07-02 16:01:40.254702,375.49,380.44,369.98,373.8,93707034
2025-07-03 16:01:40.254702,370.58,376.03,363.64,369.38,28203495
2025-07-04 16:01:40.254702,373.07,378.25,369.34,375.33,47720748
2025-07-07 16:01:40.254702,380.92,382.86,380.3,380.78,87155891
2025-07-08 16:01:40.254702,384.54,389.83,376.11,382.49,78765852
2025-07-09 16:01:40.254702,380.64,386.47,379.62,381.94,8426351
2025-07-10 16:01:40.254702,388.22,394.42,386.67,389.56,75983227
2025-07-11 16:01:40.254702,379.15,379.62,369.22,379.02,28121294
2025-07-14 16:01:40.254702,382.32,384.65,379.34,380.28,55230534
2025-07-15 16:01:40.254702,387.48,390.54,385.89,389.07,71740206
2025-07-16 16:01:40.254702,376.3,377.8,375.53,377.66,93006249
2025-07-17 16:01:40.254702,370.86,378.77,370.15,374.32,16480283
2025-07-18 16:01:40.254702,369.24,373.3,364.69,370.71,10134780
2025-07-21 16:01:40.254702,368.98,369.73,360.69,367.54,64109640
2025-07-22 16:01:40.254702,380.78,385.27,379.23,382.31,99206962
2025-07-23 16:01:40.254702,363.08,369.79,360.4,365.0,42282808
2025-07-24 16:01:40.254702,360.81,366.06,360.7,361.46,38768927
2025-07-25 16:01:40.254702,365.2,371.12,363.76,365.89,75309227
2025-07-28 16:01:40.254702,374.05,382.54,371.3,372.55,16535820
2025-07-29 16:01:40.254702,379.11,381.76,374.92,381.46,83590893
2025-07-30 16:01:40.254702,366.77,371.1,364.69,369.7,90930689
2025-07-31 16:01:40.254702,381.81,386.58,378.18,379.68,34565779
2025-08-01 16:01:40.254702,390.11,390.19,388.02,389.15,88682965
2025-08-04 16:01:40.254702,380.32,386.83,377.27,382.62,57051490
2025-08-05 16:01:40.254702,377.25,379.59,371.66,375.1,35198658
2025-08-06 16:01:40.254702,361.72,367.38,360.21,365.35,64151528
2025-08-07 16:01:40.254702,349.48,352.31,341.6,347.87,21650802
2025-08-08 16:01:40.254702,365.61,369.39,358.49,363.57,25445972
2025-08-11 16:01:40.254702,366.87,370.87,362.13,364.11,5986396
2025-08-12 16:01:40.254702,348.02,352.47,347.98,350.11,9448754
2025-08-13 16:01:40.254702,333.06,338.16,332.72,333.11,5261120
2025-08-14 16:01:40.254702,323.53,331.04,323.05,325.94,46291668
2025-08-15 16:01:40.254702,325.0,325.81,314.84,322.71,37079726
2025-08-18 16:01:40.254702,328.95,330.47,327.01,327.85,29303172
2025-08-19 16:01:40.254702,335.57,338.86,330.28,335.43,65416490
2025-08-20 16:01:40.254702,336.23,338.37,331.39,337.55,75573378
2025-08-21 16:01:40.254702,337.7,347.61,333.89,338.07,19708792
2025-08-22 16:01:40.254702,340.29,344.1,339.9,340.24,82555033
2025-08-25 16:01:40.254702,351.81,353.77,347.07,349.71,97379051
2025-08-26 16:01:40.254702,351.61,352.22,347.54,350.35,87476131
2025-08-27 16:01:40.254702,353.59,354.2,348.95,354.18,38494166
2025-08-28 16:01:40.254702,343.99,346.4,341.68,345.35,40854977
2025-08-29 16:01:40.254702,347.65,348.3,343.46,346.86,95512942
2025-09-01 16:01:40.254702,344.51,347.5,341.25,343.05,52371076
2025-09-02 16:01:40.254702,347.84,349.62,340.84,345.98,81966920
2025-09-03 16:01:40.254702,341.83,346.86,339.15,343.32,68898423
2025-09-04 16:01:40.254702,345.59,350.89,344.54,346.18,79646613
2025-09-05 16:01:40.254702,341.45,342.78,337.88,340.28,70274643
2025-09-08 16:01:40.254702,331.78,335.43,330.23,332.8,13353595
2025-09-09 16:01:40.254702,327.29,329.92,326.19,326.84,99556456
2025-09-10 16:01:40.254702,321.57,324.26,316.4,321.37,69424003
2025-09-11 16:01:40.254702,322.52,327.83,318.28,323.55,15706593
2025-09-12 16:01:40.254702,331.36,333.05,326.05,329.09,39766431
2025-09-15 16:01:40.254702,330.08,331.2,324.85,330.14,94529806
2025-09-16 16:01:40.254702,329.86,331.42,325.51,331.04,83014350
2025-09-17 16:01:40.254702,333.52,334.9,328.09,331.95,38249983
2025-09-18 16:01:40.254702,342.83,345.24,334.6,340.05,98078736
2025-09-19 16:01:40.254702,332.41,332.66,331.66,332.28,13272937
2025-09-22 16:01:40.254702,332.75,341.68,330.12,334.11,45301411
2025-09-23 16:01:40.254702,333.15,335.58,329.96,335.42,94266501
2025-09-24 16:01:40.254702,341.95,344.24,340.11,342.07,67224926
2025-09-25 16:01:40.254702,340.33,342.25,334.9,336.2,80187859
2025-09-26 16:01:40.254702,349.13,349.43,343.79,348.22,27914191
2025-09-29 16:01:40.254702,346.27,351.89,346.11,347.47,64888659
2025-09-30 16:01:40.254702,338.01,339.5,337.98,338.35,55040385
2025-10-01 16:01:40.254702,333.21,337.89,330.32,334.59,73500413
2025-10-02 16:01:40.254702,340.42,343.66,337.43,339.92,17049404
2025-10-03 16:01:40.254702,335.88,338.67,331.89,338.52,75298591
2025-10-06 16:01:40.254702,333.93,334.85,330.64,333.31,39660526
2025-10-07 16:01:40.254702,343.64,344.46,337.72,343.62,4977826
2025-10-08 16:01:40.254702,350.72,352.87,346.19,347.97,83492148
2025-10-09 16:01:40.254702,347.17,348.74,343.27,346.27,2916675
2025-10-10 16:01:40.254702,349.91,351.74,345.24,348.2,36446560
