date,open,high,low,close,volume
2025-05-19 16:01:40.333546,227.97,230.64,222.02,226.13,79746897
2025-05-20 16:01:40.333546,239.35,242.71,238.27,238.89,48656253
2025-05-21 16:01:40.333546,237.09,242.06,235.75,238.79,83993937
2025-05-22 16:01:40.333546,241.36,242.32,239.94,241.15,44619799
2025-05-23 16:01:40.333546,243.0,245.94,241.17,242.31,47291770
2025-05-26 16:01:40.333546,244.37,249.62,239.36,245.76,60238524
2025-05-27 16:01:40.333546,246.24,250.07,245.05,249.03,11936727
2025-05-28 16:01:40.333546,246.02,248.48,243.54,245.86,39106672
2025-05-29 16:01:40.333546,247.6,252.8,246.22,247.28,71699601
2025-05-30 16:01:40.333546,245.77,247.69,240.79,245.73,18114028
2025-06-02 16:01:40.333546,244.48,245.07,241.77,242.72,33610453
2025-06-03 16:01:40.333546,242.97,243.1,237.67,241.79,91635392
2025-06-04 16:01:40.333546,242.27,244.3,238.97,240.79,32505172
2025-06-05 16:01:40.333546,249.23,251.45,245.02,247.91,2408730
2025-06-06 16:01:40.333546,243.12,249.17,241.17,243.51,67135733
2025-06-09 16:01:40.333546,244.56,246.41,241.89,244.89,50733428
2025-06-10 16:01:40.333546,245.35,247.32,244.14,246.22,56184302
2025-06-11 16:01:40.333546,245.84,246.81,241.46,244.91,96192650
2025-06-12 16:01:40.333546,249.06,253.6,246.47,251.22,95805225
2025-06-13 16:01:40.333546,253.87,256.38,253.62,254.21,7765757
2025-06-16 16:01:40.333546,245.13,247.59,242.72,245.41,37928129
2025-06-17 16:01:40.333546,253.16,254.43,250.65,253.64,9518723
2025-06-18 16:01:40.333546,267.46,269.09,260.12,267.37,83385563
2025-06-19 16:01:40.333546,278.29,284.4,278.24,279.44,92646899
2025-06-20 16:01:40.333546,284.05,285.61,277.72,282.44,6352309
2025-06-23 16:01:40.333546,277.14,281.44,273.78,275.77,65412905
2025-06-24 16:01:40.333546,278.03,282.38,274.86,276.84,63819496
2025-06-25 16:01:40.333546,270.29,270.39,267.72,269.15,1169579
2025-06-26 16:01:40.333546,278.81,282.2,273.56,275.34,50698671
2025-06-27 16:01:40.333546,279.11,281.17,278.75,278.85,15476403
2025-06-30 16:01:40.333546,292.84,296.64,287.06,292.89,66532624
2025-07-01 16:01:40.333546,301.48,302.32,295.47,298.44,97211936
2025-07-02 16:01:40.333546,292.66,297.46,287.24,293.15,75926358
2025-07-03 16:01:40.333546,301.29,303.94,295.75,302.16,6509298
2025-07-04 16:01:40.333546,302.97,303.39,299.93,301.81,16233116
2025-07-07 16:01:40.333546,301.15,301.94,295.63,300.95,93071892
2025-07-08 16:01:40.333546,306.17,308.87,301.86,303.14,36430969
2025-07-09 16:01:40.333546,300.69,301.02,298.39,300.11,67268365
2025-07-10 16:01:40.333546,295.95,297.13,295.42,296.44,76330101
2025-07-11 16:01:40.333546,314.31,314.33,311.15,312.88,21773289
2025-07-14 16:01:40.333546,319.69,327.15,319.26,321.59,94378562
2025-07-15 16:01:40.333546,325.45,330.64,318.35,326.23,39125285
2025-07-16 16:01:40.333546,328.26,332.43,326.09,326.81,23139917
2025-07-17 16:01:40.333546,315.21,318.47,313.34,316.81,65896247
2025-07-18 16:01:40.333546,323.59,329.77,323.22,324.14,23272870
2025-07-21 16:01:40.333546,322.19,324.52,318.58,320.62,24606251
2025-07-22 16:01:40.333546,321.04,321.09,313.39,319.08,36696096
2025-07-23 16:01:40.333546,326.99,327.89,325.34,325.58,16622561
2025-07-24 16:01:40.333546,310.7,321.48,310.31,314.61,89410383
2025-07-25 16:01:40.333546,314.45,315.39,311.55,313.83,64440999
2025-07-28 16:01:40.333546,317.31,321.2,312.66,315.33,99836710
2025-07-29 16:01:40.333546,323.76,326.66,319.08,320.51,6973704
2025-07-30 16:01:40.333546,315.65,317.91,310.8,317.47,16502983
2025-07-31 16:01:40.333546,305.09,309.37,297.8,307.02,26630466
2025-08-01 16:01:40.333546,308.96,311.82,305.85,308.49,89873952
2025-08-04 16:01:40.333546,300.65,302.83,299.9,302.7,73889960
2025-08-05 16:01:40.333546,306.15,309.19,302.96,306.43,39221157
2025-08-06 16:01:40.333546,314.83,321.03,313.25,314.05,33064896
2025-08-07 16:01:40.333546,317.01,317.85,309.61,315.45,68733755
2025-08-08 16:01:40.333546,307.87,309.55,305.06,307.07,4418858
2025-08-11 16:01:40.333546,310.27,313.35,306.34,308.74,2526739
2025-08-12 16:01:40.333546,311.72,317.44,308.7,310.28,63743704
2025-08-13 16:01:40.333546,305.77,310.12,304.26,305.37,98133917
2025-08-14 16:01:40.333546,315.11,319.79,312.15,314.57,13685930
2025-08-15 16:01:40.333546,318.71,320.95,315.32,316.11,25068132
2025-08-18 16:01:40.333546,318.81,320.69,312.85,317.62,43296503
2025-08-19 16:01:40.333546,319.22,319.44,317.29,317.92,95764986
2025-08-20 16:01:40.333546,330.89,336.05,324.78,330.52,10257465
2025-08-21 16:01:40.333546,339.87,346.81,337.38,342.11,55193417
2025-08-22 16:01:40.333546,339.44,342.8,337.9,339.78,17887434
2025-08-25 16:01:40.333546,347.56,354.02,344.6,346.98,28305100
2025-08-26 16:01:40.333546,348.99,349.48,346.75,346.81,98187066
2025-08-27 16:01:40.333546,355.34,362.65,346.81,352.41,95581708
2025-08-28 16:01:40.333546,346.7,349.84,344.46,347.12,89651810
2025-08-29 16:01:40.333546,347.74,348.33,340.82,345.77,91256176
2025-09-01 16:01:40.333546,332.38,335.95,330.04,333.91,1856245
2025-09-02 16:01:40.333546,334.48,340.46,331.0,333.93,48015161
2025-09-03 16:01:40.333546,329.36,333.49,323.72,327.69,18131954
2025-09-04 16:01:40.333546,321.54,322.61,315.03,318.31,67814830
2025-09-05 16:01:40.333546,317.59,325.58,316.66,319.19,84158285
2025-09-08 16:01:40.333546,310.16,311.91,306.78,311.79,66465024
2025-09-09 16:01:40.333546,310.12,310.87,306.93,307.41,88143299
2025-09-10 16:01:40.333546,323.55,327.22,320.04,320.86,33655479
2025-09-11 16:01:40.333546,314.41,316.57,310.09,314.07,81602341
2025-09-12 16:01:40.333546,312.81,314.12,311.52,312.03,32238336
2025-09-15 16:01:40.333546,304.46,307.12,303.14,305.04,76645405
2025-09-16 16:01:40.333546,314.48,321.41,313.69,314.72,71138401
2025-09-17 16:01:40.333546,313.63,320.89,311.54,316.32,32848888
2025-09-18 16:01:40.333546,324.45,324.87,320.59,324.41,63454792
2025-09-19 16:01:40.333546,327.8,329.03,325.85,327.57,78068428
2025-09-22 16:01:40.333546,332.63,333.88,326.51,329.22,95391407
2025-09-23 16:01:40.333546,335.98,337.55,328.59,333.47,16454920
2025-09-24 16:01:40.333546,321.6,325.09,318.97,320.71,96766685
2025-09-25 16:01:40.333546,311.33,313.7,309.59,312.8,38900722
2025-09-26 16:01:40.333546,315.5,321.77,311.36,316.26,69151895
2025-09-29 16:01:40.333546,318.18,318.82,309.68,318.52,18124729
2025-09-30 16:01:40.333546,312.58,319.73,307.85,310.97,92699390
2025-10-01 16:01:40.333546,309.16,312.79,307.15,311.74,32441423
2025-10-02 16:01:40.333546,309.67,311.19,303.05,309.98,48606787
2025-10-03 16:01:40.333546,316.96,320.93,312.47,317.04,52774045
2025-10-06 16:01:40.333546,316.55,320.53,313.61,318.9,4372270
2025-10-07 16:01:40.333546,323.13,325.19,321.14,321.6,41993369
2025-10-08 16:01:40.333546,312.9,321.88,312.86,316.54,13842766
2025-10-09 16:01:40.333546,313.98,315.24,309.09,314.32,36410407
2025-10-10 16:01:40.333546,308.58,310.89,305.04,308.64,11143502
