date,open,high,low,close,volume
2025-01-23 16:01:40.414530,90.22,90.47,88.05,89.77,49401240
2025-01-24 16:01:40.414530,90.64,91.69,90.39,91.61,37261090
2025-01-27 16:01:40.414530,92.85,92.88,89.81,92.17,94185023
2025-01-28 16:01:40.414530,94.52,95.59,93.24,93.67,92645182
2025-01-29 16:01:40.414530,95.28,95.97,94.2,94.89,47074760
2025-01-30 16:01:40.414530,94.55,95.09,93.62,94.77,54193681
2025-01-31 16:01:40.414530,93.6,93.74,92.52,93.65,86408425
2025-02-03 16:01:40.414530,94.01,95.28,92.71,93.54,54212936
2025-02-04 16:01:40.414530,92.94,93.99,92.43,93.5,75236719
2025-02-05 16:01:40.414530,92.18,93.66,91.87,92.67,28672629
2025-02-06 16:01:40.414530,90.81,92.5,90.29,91.35,61673867
2025-02-07 16:01:40.414530,91.1,92.16,90.74,90.92,79877792
2025-02-10 16:01:40.414530,87.0,87.92,86.81,87.22,80627363
2025-02-11 16:01:40.414530,87.16,88.36,86.64,87.21,50108110
2025-02-12 16:01:40.414530,88.67,89.06,88.17,88.26,33823670
2025-02-13 16:01:40.414530,87.15,88.35,86.05,86.88,98787515
2025-02-14 16:01:40.414530,88.97,89.56,88.1,88.74,9182799
2025-02-17 16:01:40.414530,90.79,91.0,89.45,90.34,17784022
2025-02-18 16:01:40.414530,90.6,91.46,89.25,89.86,71946627
2025-02-19 16:01:40.414530,89.19,90.23,88.8,89.09,98723495
2025-02-20 16:01:40.414530,89.38,90.28,88.86,89.82,21478626
2025-02-21 16:01:40.414530,90.48,91.49,90.34,90.92,35348695
2025-02-24 16:01:40.414530,88.32,88.87,87.5,88.43,64831059
2025-02-25 16:01:40.414530,88.46,88.89,87.3,88.07,13120540
2025-02-26 16:01:40.414530,87.15,88.74,86.96,87.73,28075000
2025-02-27 16:01:40.414530,87.77,89.17,86.7,87.96,27572057
2025-02-28 16:01:40.414530,88.24,89.14,87.67,87.76,47452035
2025-03-03 16:01:40.414530,89.16,90.65,87.95,90.33,45041546
2025-03-04 16:01:40.414530,91.32,92.42,90.44,90.82,89138951
2025-03-05 16:01:40.414530,89.37,89.9,89.11,89.53,81241819
2025-03-06 16:01:40.414530,92.86,93.0,91.64,92.8,67059362
2025-03-07 16:01:40.414530,93.31,94.11,92.77,94.02,38406269
2025-03-10 16:01:40.414530,96.55,97.8,95.33,96.28,57015322
2025-03-11 16:01:40.414530,96.35,97.71,95.38,95.74,98372107
2025-03-12 16:01:40.414530,96.59,97.79,95.67,96.95,90166793
2025-03-13 16:01:40.414530,94.14,94.99,93.56,94.57,61601696
2025-03-14 16:01:40.414530,97.02,98.68,96.65,97.0,49835929
2025-03-17 16:01:40.414530,99.25,99.83,98.57,98.74,97541563
2025-03-18 16:01:40.414530,98.81,99.28,97.87,98.58,27333970
2025-03-19 16:01:40.414530,95.57,96.03,94.56,95.96,51357603
2025-03-20 16:01:40.414530,95.59,97.77,95.42,96.84,13904469
2025-03-21 16:01:40.414530,94.99,96.21,94.51,95.32,56705959
2025-03-24 16:01:40.414530,92.74,93.42,91.72,93.01,3451921
2025-03-25 16:01:40.414530,91.72,92.3,90.84,92.17,43289126
2025-03-26 16:01:40.414530,90.97,91.38,90.0,91.08,98540515
2025-03-27 16:01:40.414530,90.38,91.5,90.23,90.51,16391140
2025-03-28 16:01:40.414530,90.21,91.46,89.62,90.74,21954408
2025-03-31 16:01:40.414530,93.03,96.18,92.39,93.51,97559795
2025-04-01 16:01:40.414530,96.65,98.8,94.28,96.01,99459746
2025-04-02 16:01:40.414530,95.5,95.58,94.47,94.56,79847057
2025-04-03 16:01:40.414530,97.53,98.26,96.48,97.66,43188961
2025-04-04 16:01:40.414530,96.39,97.2,95.48,95.94,94530514
2025-04-07 16:01:40.414530,98.4,99.54,98.06,98.44,64739961
2025-04-08 16:01:40.414530,100.85,103.24,100.18,101.75,21100237
2025-04-09 16:01:40.414530,104.0,104.34,101.58,102.56,18360265
2025-04-10 16:01:40.414530,99.08,99.82,98.93,99.31,88345236
2025-04-11 16:01:40.414530,98.61,101.19,98.16,98.69,57727568
2025-04-14 16:01:40.414530,98.9,99.11,98.63,98.64,61107313
2025-04-15 16:01:40.414530,95.88,96.27,95.03,96.01,68760289
2025-04-16 16:01:40.414530,94.43,95.35,94.23,94.56,64702192
2025-04-17 16:01:40.414530,91.08,91.61,88.99,91.54,2210308
2025-04-18 16:01:40.414530,93.12,94.57,91.53,93.01,63616934
2025-04-21 16:01:40.414530,91.5,92.12,90.18,92.01,40461901
2025-04-22 16:01:40.414530,88.44,89.07,87.74,88.57,20581164
2025-04-23 16:01:40.414530,94.25,94.56,91.87,93.87,37343912
2025-04-24 16:01:40.414530,90.39,92.03,89.58,91.28,48076772
2025-04-25 16:01:40.414530,87.72,89.58,87.5,87.67,40096261
2025-04-28 16:01:40.414530,88.79,89.0,86.81,88.56,59230768
2025-04-29 16:01:40.414530,89.43,90.09,87.71,89.24,48908422
2025-04-30 16:01:40.414530,90.47,91.02,89.98,90.34,19697477
2025-05-01 16:01:40.414530,92.29,93.33,91.97,92.38,74427836
2025-05-02 16:01:40.414530,92.25,93.36,91.47,92.41,58166419
2025-05-05 16:01:40.414530,95.43,97.85,95.29,95.6,30641127
2025-05-06 16:01:40.414530,94.0,94.66,92.22,93.69,59507398
2025-05-07 16:01:40.414530,91.27,91.64,90.8,91.63,34881864
2025-05-08 16:01:40.414530,92.91,93.55,91.27,91.69,33809495
2025-05-09 16:01:40.414530,91.92,93.62,91.48,92.19,81531456
2025-05-12 16:01:40.414530,93.62,94.8,91.56,92.77,41257381
2025-05-13 16:01:40.414530,93.15,94.25,92.6,93.58,17439787
2025-05-14 16:01:40.414530,94.09,94.29,92.38,93.04,39178639
2025-05-15 16:01:40.414530,92.79,94.85,92.27,93.26,80732337
2025-05-16 16:01:40.414530,91.14,91.74,89.94,91.05,76433428
2025-05-19 16:01:40.414530,90.47,90.58,89.59,89.89,52604896
2025-05-20 16:01:40.414530,89.14,90.62,88.87,89.73,10005836
2025-05-21 16:01:40.414530,89.05,90.21,88.64,89.5,32663568
2025-05-22 16:01:40.414530,90.03,90.53,89.65,90.11,54219125
2025-05-23 16:01:40.414530,88.75,88.85,88.28,88.71,27145892
2025-05-26 16:01:40.414530,88.79,89.13,87.91,88.11,53543460
2025-05-27 16:01:40.414530,85.27,85.46,84.25,85.45,41810691
2025-05-28 16:01:40.414530,87.73,88.38,84.74,87.25,77288159
2025-05-29 16:01:40.414530,89.23,89.31,87.82,89.3,81460648
2025-05-30 16:01:40.414530,88.19,88.65,86.57,88.21,28385042
2025-06-02 16:01:40.414530,88.8,89.08,88.64,88.65,40659952
2025-06-03 16:01:40.414530,88.45,89.1,87.55,88.71,75752641
2025-06-04 16:01:40.414530,88.53,89.8,87.34,88.9,75319885
2025-06-05 16:01:40.414530,88.7,90.1,86.7,89.04,51144639
2025-06-06 16:01:40.414530,92.44,93.23,91.3,92.39,23103114
2025-06-09 16:01:40.414530,94.53,94.61,93.95,94.19,10983104
2025-06-10 16:01:40.414530,97.3,97.98,94.63,96.68,9269685
2025-06-11 16:01:40.414530,93.92,94.89,93.36,94.24,73338283
2025-06-12 16:01:40.414530,94.71,94.91,92.82,94.31,73554622
2025-06-13 16:01:40.414530,92.48,93.8,92.35,92.78,83364186
2025-06-16 16:01:40.414530,92.78,93.18,92.19,92.84,17829589
2025-06-17 16:01:40.414530,90.84,91.89,89.25,90.68,60692916
2025-06-18 16:01:40.414530,90.42,91.85,88.86,90.32,31153001
2025-06-19 16:01:40.414530,87.26,87.98,86.09,87.47,47956945
2025-06-20 16:01:40.414530,88.6,90.05,87.04,88.96,24378961
2025-06-23 16:01:40.414530,90.19,90.93,89.18,90.29,34761407
2025-06-24 16:01:40.414530,92.72,93.68,92.13,92.92,33347865
2025-06-25 16:01:40.414530,92.79,93.5,92.32,92.53,55030556
2025-06-26 16:01:40.414530,91.94,93.77,91.18,92.93,11750395
2025-06-27 16:01:40.414530,89.86,90.66,89.27,90.31,67068852
2025-06-30 16:01:40.414530,92.54,93.42,91.65,92.68,54573367
2025-07-01 16:01:40.414530,92.5,93.35,91.51,92.12,63617494
2025-07-02 16:01:40.414530,90.71,91.18,90.32,90.68,36936804
2025-07-03 16:01:40.414530,88.56,90.01,87.55,89.12,25193695
2025-07-04 16:01:40.414530,87.52,88.32,85.72,87.77,45989633
2025-07-07 16:01:40.414530,88.16,88.28,87.4,87.88,45143399
2025-07-08 16:01:40.414530,87.21,87.87,86.15,87.0,78180266
2025-07-09 16:01:40.414530,84.76,84.98,84.27,84.81,85149994
2025-07-10 16:01:40.414530,84.84,85.95,83.79,85.38,42148212
2025-07-11 16:01:40.414530,89.22,89.37,88.18,88.58,60822333
2025-07-14 16:01:40.414530,90.09,90.47,88.28,89.74,46602211
2025-07-15 16:01:40.414530,90.11,90.93,89.16,90.93,23391350
2025-07-16 16:01:40.414530,91.59,94.04,90.66,92.07,58902053
2025-07-17 16:01:40.414530,91.42,91.97,90.18,91.38,85245853
2025-07-18 16:01:40.414530,89.97,90.56,88.35,90.03,91606327
2025-07-21 16:01:40.414530,89.95,92.6,88.66,90.89,75975640
2025-07-22 16:01:40.414530,94.31,96.26,94.06,94.39,71842054
2025-07-23 16:01:40.414530,96.25,97.22,95.33,96.29,57191073
2025-07-24 16:01:40.414530,94.5,95.47,94.15,94.75,90756139
2025-07-25 16:01:40.414530,95.39,95.85,95.12,95.3,20377889
2025-07-28 16:01:40.414530,93.85,94.43,93.24,94.25,67940465
2025-07-29 16:01:40.414530,93.88,95.67,93.67,94.67,14832561
2025-07-30 16:01:40.414530,96.66,98.07,95.82,97.22,37694930
2025-07-31 16:01:40.414530,93.49,95.3,92.51,92.98,44557627
2025-08-01 16:01:40.414530,94.29,94.5,93.72,94.04,26621899
2025-08-04 16:01:40.414530,94.79,94.97,93.84,94.15,27556725
2025-08-05 16:01:40.414530,94.47,94.78,93.63,94.65,73175800
2025-08-06 16:01:40.414530,95.83,96.29,95.07,95.53,91712976
2025-08-07 16:01:40.414530,93.08,93.35,92.49,93.11,26913987
2025-08-08 16:01:40.414530,94.67,95.99,93.87,95.25,74621862
2025-08-11 16:01:40.414530,96.06,96.65,95.68,95.8,50411467
2025-08-12 16:01:40.414530,95.99,98.85,95.74,96.33,36493735
2025-08-13 16:01:40.414530,94.92,95.28,94.03,95.02,99953471
2025-08-14 16:01:40.414530,98.29,100.36,97.83,98.54,79075795
2025-08-15 16:01:40.414530,99.38,99.51,98.08,99.25,48646060
2025-08-18 16:01:40.414530,98.08,99.87,96.9,97.5,29815041
2025-08-19 16:01:40.414530,99.62,101.02,99.34,100.12,28167066
2025-08-20 16:01:40.414530,97.9,101.51,97.59,98.24,44048260
2025-08-21 16:01:40.414530,101.18,101.3,100.2,101.04,82928283
2025-08-22 16:01:40.414530,101.34,103.94,99.08,101.58,36306340
2025-08-25 16:01:40.414530,99.27,101.28,98.44,99.65,40446000
2025-08-26 16:01:40.414530,99.65,99.79,98.94,98.99,11474238
2025-08-27 16:01:40.414530,98.75,99.24,98.69,99.06,23333090
2025-08-28 16:01:40.414530,95.76,97.64,95.25,96.39,80169507
2025-08-29 16:01:40.414530,95.41,95.42,95.35,95.39,11057080
2025-09-01 16:01:40.414530,96.2,97.0,94.75,96.47,90741664
2025-09-02 16:01:40.414530,94.61,95.26,93.4,94.53,71840666
2025-09-03 16:01:40.414530,93.29,94.0,92.45,92.53,82656789
2025-09-04 16:01:40.414530,90.29,91.48,89.16,90.15,27007616
2025-09-05 16:01:40.414530,85.38,85.97,83.41,84.82,10185785
2025-09-08 16:01:40.414530,83.08,83.57,82.66,83.29,94207466
2025-09-09 16:01:40.414530,83.45,83.91,83.21,83.71,18518561
2025-09-10 16:01:40.414530,85.45,86.62,85.43,85.97,36070302
2025-09-11 16:01:40.414530,85.89,86.03,85.63,85.7,93313850
2025-09-12 16:01:40.414530,86.22,87.48,85.56,86.79,17673044
2025-09-15 16:01:40.414530,88.31,89.31,87.65,87.75,3868564
2025-09-16 16:01:40.414530,88.59,90.31,88.17,89.65,97314639
2025-09-17 16:01:40.414530,91.48,92.67,88.87,91.31,50681091
2025-09-18 16:01:40.414530,93.52,95.36,93.32,93.94,25239070
2025-09-19 16:01:40.414530,97.19,98.05,95.99,96.49,84679522
2025-09-22 16:01:40.414530,98.92,100.43,97.94,98.97,94113046
2025-09-23 16:01:40.414530,97.28,97.77,96.77,97.26,39904955
2025-09-24 16:01:40.414530,95.24,97.14,93.64,95.64,75749288
2025-09-25 16:01:40.414530,92.18,92.99,89.6,92.12,4819484
2025-09-26 16:01:40.414530,91.03,91.94,90.42,91.1,55291186
2025-09-29 16:01:40.414530,88.84,89.75,87.99,89.11,32911608
2025-09-30 16:01:40.414530,88.36,89.73,87.92,88.46,86007589
2025-10-01 16:01:40.414530,88.09,88.62,88.02,88.6,26502819
2025-10-02 16:01:40.414530,86.69,87.52,85.79,85.93,50177714
2025-10-03 16:01:40.414530,87.66,88.3,85.86,87.46,16113505
2025-10-06 16:01:40.414530,86.5,87.76,84.69,86.5,17586046
2025-10-07 16:01:40.414530,89.52,91.83,89.13,89.37,15610815
2025-10-08 16:01:40.414530,88.08,88.49,87.92,88.11,13969548
2025-10-09 16:01:40.414530,86.36,86.62,84.52,85.49,3647691
2025-10-10 16:01:40.414530,86.33,87.15,85.56,85.84,35069067
