date,open,high,low,close,volume
2025-05-06 16:01:40.328859,400.54,404.33,398.25,401.59,30108258
2025-05-07 16:01:40.328859,388.94,390.88,385.14,388.16,54970904
2025-05-08 16:01:40.328859,391.86,395.01,390.82,393.73,47583335
2025-05-09 16:01:40.328859,388.22,392.83,386.25,389.84,4069795
2025-05-12 16:01:40.328859,389.62,399.17,389.32,393.05,79221578
2025-05-13 16:01:40.328859,399.38,402.81,396.12,400.81,65283127
2025-05-14 16:01:40.328859,392.55,396.84,390.75,392.31,65108849
2025-05-15 16:01:40.328859,391.37,394.79,386.4,391.75,34887549
2025-05-16 16:01:40.328859,391.14,391.4,383.73,389.99,85543956
2025-05-19 16:01:40.328859,385.5,387.01,384.56,386.78,5393647
2025-05-20 16:01:40.328859,380.42,381.59,380.2,380.63,79261619
2025-05-21 16:01:40.328859,379.8,383.16,377.4,380.71,67829490
2025-05-22 16:01:40.328859,387.61,394.29,386.73,389.1,12561881
2025-05-23 16:01:40.328859,384.31,388.67,376.96,385.9,11524379
2025-05-26 16:01:40.328859,386.23,391.17,386.16,388.3,42563256
2025-05-27 16:01:40.328859,367.92,372.85,364.74,365.85,25335992
2025-05-28 16:01:40.328859,361.53,363.54,360.72,363.19,24709324
2025-05-29 16:01:40.328859,364.62,367.17,362.06,364.85,23939414
2025-05-30 16:01:40.328859,362.84,367.18,362.66,364.06,14704543
2025-06-02 16:01:40.328859,366.09,366.6,363.25,365.56,7686716
2025-06-03 16:01:40.328859,355.1,357.0,352.79,355.78,24739851
2025-06-04 16:01:40.328859,356.22,360.66,345.23,350.88,68705624
2025-06-05 16:01:40.328859,349.44,351.95,346.54,350.65,21617958
2025-06-06 16:01:40.328859,347.54,350.22,345.86,348.01,72817416
2025-06-09 16:01:40.328859,355.67,358.21,351.43,357.2,78655922
2025-06-10 16:01:40.328859,374.24,374.62,369.68,371.11,52101928
2025-06-11 16:01:40.328859,361.45,365.81,360.38,364.83,79831078
2025-06-12 16:01:40.328859,360.28,360.65,356.06,360.05,68504515
2025-06-13 16:01:40.328859,367.6,373.2,361.65,366.64,73014617
2025-06-16 16:01:40.328859,367.18,370.4,364.57,366.67,87611279
2025-06-17 16:01:40.328859,367.74,368.39,361.05,365.61,62122266
2025-06-18 16:01:40.328859,372.56,375.39,369.27,370.79,4214503
2025-06-19 16:01:40.328859,362.3,366.71,360.58,362.4,97453751
2025-06-20 16:01:40.328859,383.25,384.17,377.23,383.13,64125439
2025-06-23 16:01:40.328859,386.45,392.39,383.69,386.87,36101379
2025-06-24 16:01:40.328859,399.51,403.44,393.11,400.7,37824540
2025-06-25 16:01:40.328859,415.93,417.37,409.43,414.42,69620095
2025-06-26 16:01:40.328859,407.42,409.84,406.77,408.58,50741792
2025-06-27 16:01:40.328859,400.06,403.86,398.75,399.03,10091882
2025-06-30 16:01:40.328859,391.84,403.59,390.46,392.22,7923550
2025-07-01 16:01:40.328859,374.23,379.82,369.44,376.97,78389432
2025-07-02 16:01:40.328859,383.47,385.95,382.0,383.22,77174502
2025-07-03 16:01:40.328859,377.01,386.08,375.35,377.13,60670012
2025-07-04 16:01:40.328859,380.18,385.4,375.73,381.62,17170102
2025-07-07 16:01:40.328859,376.65,385.75,376.03,377.18,33491621
2025-07-08 16:01:40.328859,363.43,367.43,362.9,364.91,95713155
2025-07-09 16:01:40.328859,382.95,384.74,382.62,384.17,63087930
2025-07-10 16:01:40.328859,374.75,382.93,374.64,377.47,77961823
2025-07-11 16:01:40.328859,373.32,379.49,372.96,374.64,8971060
2025-07-14 16:01:40.328859,375.64,375.88,373.18,374.62,99105695
2025-07-15 16:01:40.328859,387.03,391.3,382.7,386.51,61452084
2025-07-16 16:01:40.328859,385.14,385.22,382.08,382.78,13037929
2025-07-17 16:01:40.328859,374.98,381.61,371.03,373.76,70890223
2025-07-18 16:01:40.328859,365.87,374.63,362.46,366.48,43713524
2025-07-21 16:01:40.328859,362.75,363.02,360.12,362.19,45214355
2025-07-22 16:01:40.328859,361.2,370.29,359.85,360.38,33005609
2025-07-23 16:01:40.328859,364.65,364.67,360.58,360.83,19718638
2025-07-24 16:01:40.328859,365.76,373.8,363.81,365.18,36073592
2025-07-25 16:01:40.328859,374.14,376.74,367.47,372.31,73418027
2025-07-28 16:01:40.328859,379.46,380.82,374.23,377.84,70803668
2025-07-29 16:01:40.328859,377.13,385.63,372.51,373.65,54485007
2025-07-30 16:01:40.328859,376.99,378.5,374.96,376.18,28383708
2025-07-31 16:01:40.328859,377.25,382.48,374.55,380.44,10423306
2025-08-01 16:01:40.328859,380.14,385.03,376.04,380.09,44739637
2025-08-04 16:01:40.328859,375.09,380.58,370.47,374.91,75750280
2025-08-05 16:01:40.328859,376.33,380.3,375.39,376.24,42580112
2025-08-06 16:01:40.328859,377.6,378.36,371.08,375.5,80797797
2025-08-07 16:01:40.328859,381.93,388.97,376.47,385.17,37586311
2025-08-08 16:01:40.328859,380.62,390.04,377.6,381.62,51437489
2025-08-11 16:01:40.328859,382.99,385.7,373.97,378.76,41032128
2025-08-12 16:01:40.328859,384.61,391.0,382.95,385.12,89114923
2025-08-13 16:01:40.328859,389.07,390.16,387.18,387.31,83948995
2025-08-14 16:01:40.328859,391.87,400.78,385.23,394.95,57540655
2025-08-15 16:01:40.328859,396.06,400.31,395.71,397.34,47856993
2025-08-18 16:01:40.328859,396.66,402.39,390.38,393.66,86216711
2025-08-19 16:01:40.328859,411.76,417.33,410.48,410.62,6476527
2025-08-20 16:01:40.328859,399.87,401.15,398.46,398.97,65051157
2025-08-21 16:01:40.328859,402.78,402.9,398.19,402.63,75036055
2025-08-22 16:01:40.328859,402.56,404.12,402.03,402.61,14904057
2025-08-25 16:01:40.328859,395.36,395.87,393.29,393.95,32746440
2025-08-26 16:01:40.328859,397.22,410.77,393.08,400.3,74430524
2025-08-27 16:01:40.328859,407.4,414.66,404.14,406.2,6603929
2025-08-28 16:01:40.328859,413.58,416.59,412.09,415.77,79950293
2025-08-29 16:01:40.328859,421.78,421.84,415.83,421.52,41178509
2025-09-01 16:01:40.328859,420.99,427.52,417.79,421.88,37540360
2025-09-02 16:01:40.328859,447.53,449.24,446.49,447.76,63456358
2025-09-03 16:01:40.328859,436.8,438.4,434.89,436.07,20965376
2025-09-04 16:01:40.328859,441.21,449.19,437.16,442.48,43040959
2025-09-05 16:01:40.328859,449.18,450.28,446.55,447.76,68654817
2025-09-08 16:01:40.328859,457.75,461.93,453.64,460.54,59279065
2025-09-09 16:01:40.328859,468.57,474.55,466.95,467.83,84761924
2025-09-10 16:01:40.328859,474.63,482.93,471.04,472.99,57452310
2025-09-11 16:01:40.328859,479.2,480.24,471.34,477.17,54590120
2025-09-12 16:01:40.328859,484.38,485.21,481.96,484.49,11579768
2025-09-15 16:01:40.328859,505.27,510.18,499.64,502.72,14717321
2025-09-16 16:01:40.328859,491.6,492.7,488.46,491.61,40821573
2025-09-17 16:01:40.328859,482.61,486.76,477.89,480.5,73924639
2025-09-18 16:01:40.328859,471.85,478.46,470.37,474.25,13239671
2025-09-19 16:01:40.328859,464.59,472.5,464.41,464.89,35857601
2025-09-22 16:01:40.328859,471.14,472.57,467.46,471.75,34525101
2025-09-23 16:01:40.328859,481.04,482.19,480.21,481.8,82043597
2025-09-24 16:01:40.328859,469.25,478.76,463.2,471.82,16058376
2025-09-25 16:01:40.328859,458.62,464.9,457.23,460.04,13656657
2025-09-26 16:01:40.328859,452.46,462.3,451.87,455.26,38065936
2025-09-29 16:01:40.328859,443.07,446.26,434.83,442.72,37872218
2025-09-30 16:01:40.328859,439.92,441.14,431.1,434.08,89953825
2025-10-01 16:01:40.328859,444.29,451.88,439.48,446.97,89787381
2025-10-02 16:01:40.328859,445.88,447.46,441.35,443.93,3013402
2025-10-03 16:01:40.328859,453.31,459.69,453.06,455.74,68147572
2025-10-06 16:01:40.328859,451.17,455.05,446.06,449.52,34920616
2025-10-07 16:01:40.328859,436.14,443.87,432.36,435.71,99714959
2025-10-08 16:01:40.328859,439.51,442.81,426.94,439.53,41247419
2025-10-09 16:01:40.328859,431.89,435.92,429.64,433.07,44541297
2025-10-10 16:01:40.328859,439.59,445.88,434.86,436.68,7942994
