date,open,high,low,close,volume
2024-12-04 16:01:40.293878,80.87,81.46,80.76,81.37,38841658
2024-12-05 16:01:40.293878,77.37,78.26,76.18,77.75,6460242
2024-12-06 16:01:40.293878,78.54,78.54,77.69,77.98,34705943
2024-12-09 16:01:40.293878,77.09,78.66,76.92,77.37,52994073
2024-12-10 16:01:40.293878,80.81,80.82,80.15,80.54,90808998
2024-12-11 16:01:40.293878,78.8,80.04,77.22,78.91,96213007
2024-12-12 16:01:40.293878,78.5,79.53,77.82,78.76,93647648
2024-12-13 16:01:40.293878,77.64,78.24,77.28,77.49,84638583
2024-12-16 16:01:40.293878,78.18,78.65,77.84,77.91,55633551
2024-12-17 16:01:40.293878,75.48,77.53,75.27,76.53,18408173
2024-12-18 16:01:40.293878,75.62,76.3,75.18,75.59,72201052
2024-12-19 16:01:40.293878,79.03,79.78,78.02,79.49,31101594
2024-12-20 16:01:40.293878,78.18,79.12,77.74,78.2,22557567
2024-12-23 16:01:40.293878,81.85,82.59,81.43,81.85,45323585
2024-12-24 16:01:40.293878,80.52,81.38,79.9,81.09,36875236
2024-12-25 16:01:40.293878,79.59,79.87,78.91,79.52,85094269
2024-12-26 16:01:40.293878,75.89,77.02,75.79,76.22,97835123
2024-12-27 16:01:40.293878,80.5,80.81,79.67,79.89,84091134
2024-12-30 16:01:40.293878,81.44,82.42,80.05,80.9,50729235
2024-12-31 16:01:40.293878,80.13,81.22,80.11,80.35,92678858
2025-01-01 16:01:40.293878,78.85,78.87,78.36,78.78,90230072
2025-01-02 16:01:40.293878,79.99,80.2,79.89,80.04,4710640
2025-01-03 16:01:40.293878,84.48,84.73,83.61,84.48,84292997
2025-01-06 16:01:40.293878,83.79,85.28,83.34,84.09,93551405
2025-01-07 16:01:40.293878,84.33,85.04,82.77,84.01,78939924
2025-01-08 16:01:40.293878,84.72,86.28,84.29,85.25,3845539
2025-01-09 16:01:40.293878,84.59,84.62,83.45,83.66,28984248
2025-01-10 16:01:40.293878,87.09,87.11,84.65,86.12,20318152
2025-01-13 16:01:40.293878,90.64,90.79,89.04,90.2,2998208
2025-01-14 16:01:40.293878,91.44,92.26,91.27,91.4,49433795
2025-01-15 16:01:40.293878,91.47,92.35,91.41,91.44,86569817
2025-01-16 16:01:40.293878,91.04,92.08,90.95,91.34,61796276
2025-01-17 16:01:40.293878,90.03,90.73,89.55,89.96,68584769
2025-01-20 16:01:40.293878,89.86,90.6,89.6,89.93,43600691
2025-01-21 16:01:40.293878,89.08,89.22,88.0,88.93,71688640
2025-01-22 16:01:40.293878,87.04,88.21,85.93,87.62,64368712
2025-01-23 16:01:40.293878,88.98,89.03,87.35,88.85,3955194
2025-01-24 16:01:40.293878,87.9,88.29,86.89,87.59,90304264
2025-01-27 16:01:40.293878,86.92,87.26,86.13,86.66,98304915
2025-01-28 16:01:40.293878,88.7,90.08,87.93,88.3,37710324
2025-01-29 16:01:40.293878,87.87,88.36,87.26,87.73,6070924
2025-01-30 16:01:40.293878,86.66,87.0,86.2,86.49,25713880
2025-01-31 16:01:40.293878,84.66,86.21,83.67,84.97,86987728
2025-02-03 16:01:40.293878,84.91,85.91,84.37,85.1,94438084
2025-02-04 16:01:40.293878,83.21,84.04,83.08,83.89,25112204
2025-02-05 16:01:40.293878,82.62,82.85,81.37,82.35,95742156
2025-02-06 16:01:40.293878,81.31,81.52,81.01,81.42,22851244
2025-02-07 16:01:40.293878,83.69,84.31,83.43,84.21,52416510
2025-02-10 16:01:40.293878,84.78,85.07,82.91,84.42,72276437
2025-02-11 16:01:40.293878,83.49,83.75,83.02,83.49,61381233
2025-02-12 16:01:40.293878,82.09,82.34,81.04,81.77,48726421
2025-02-13 16:01:40.293878,84.01,84.67,81.63,83.5,96947269
2025-02-14 16:01:40.293878,83.95,84.03,83.48,83.83,19231279
2025-02-17 16:01:40.293878,83.91,84.5,81.83,84.42,90399555
2025-02-18 16:01:40.293878,86.09,86.73,85.18,85.87,14557010
2025-02-19 16:01:40.293878,85.72,86.31,84.22,84.92,74602569
2025-02-20 16:01:40.293878,85.91,87.44,85.28,85.53,55483928
2025-02-21 16:01:40.293878,83.62,84.76,82.44,83.39,96035409
2025-02-24 16:01:40.293878,85.38,85.94,84.09,85.74,35516589
2025-02-25 16:01:40.293878,84.37,85.03,83.88,84.48,74875202
2025-02-26 16:01:40.293878,85.51,86.24,83.96,85.23,2612836
2025-02-27 16:01:40.293878,82.02,82.55,81.05,81.9,27441149
2025-02-28 16:01:40.293878,84.34,85.4,83.25,83.88,56239234
2025-03-03 16:01:40.293878,82.63,83.7,80.8,82.18,18847201
2025-03-04 16:01:40.293878,81.51,82.69,80.88,81.89,83583430
2025-03-05 16:01:40.293878,83.35,85.49,83.32,83.9,18924376
2025-03-06 16:01:40.293878,85.33,85.64,84.19,85.5,72585220
2025-03-07 16:01:40.293878,85.54,85.58,85.08,85.54,89604915
2025-03-10 16:01:40.293878,83.83,85.09,82.52,83.48,7418323
2025-03-11 16:01:40.293878,82.2,82.3,81.45,82.29,43098048
2025-03-12 16:01:40.293878,84.28,84.36,82.6,83.56,54313390
2025-03-13 16:01:40.293878,82.27,83.37,81.62,82.16,41688399
2025-03-14 16:01:40.293878,84.54,86.17,83.88,84.09,17548334
2025-03-17 16:01:40.293878,83.39,83.84,82.68,83.29,18474638
2025-03-18 16:01:40.293878,85.24,86.09,83.77,85.59,36306780
2025-03-19 16:01:40.293878,83.66,85.22,82.72,84.04,99924696
2025-03-20 16:01:40.293878,82.83,83.23,82.25,82.81,67317260
2025-03-21 16:01:40.293878,86.57,88.17,85.36,86.13,30947757
2025-03-24 16:01:40.293878,83.7,84.88,81.32,84.24,78585314
2025-03-25 16:01:40.293878,83.9,84.66,83.57,84.16,15888773
2025-03-26 16:01:40.293878,82.94,84.24,81.33,83.64,62927840
2025-03-27 16:01:40.293878,81.38,81.82,80.09,81.0,65709406
2025-03-28 16:01:40.293878,79.77,81.27,79.55,80.35,56038820
2025-03-31 16:01:40.293878,82.0,82.1,81.19,81.65,13693122
2025-04-01 16:01:40.293878,79.39,79.63,78.97,79.62,41078029
2025-04-02 16:01:40.293878,78.1,79.39,77.01,78.47,7688953
2025-04-03 16:01:40.293878,78.41,78.69,76.98,77.95,68994785
2025-04-04 16:01:40.293878,77.87,78.24,77.26,77.98,73180647
2025-04-07 16:01:40.293878,75.3,76.02,73.8,74.43,31946215
2025-04-08 16:01:40.293878,73.37,74.19,72.84,73.41,14006021
2025-04-09 16:01:40.293878,73.76,75.62,72.74,73.98,11934345
2025-04-10 16:01:40.293878,76.1,77.27,75.47,76.19,93245856
2025-04-11 16:01:40.293878,78.6,79.96,76.98,79.07,47276720
2025-04-14 16:01:40.293878,79.85,81.34,79.01,79.82,11352952
2025-04-15 16:01:40.293878,79.34,79.37,78.79,79.29,95710539
2025-04-16 16:01:40.293878,79.99,80.0,79.67,79.81,38405107
2025-04-17 16:01:40.293878,79.49,79.54,79.07,79.23,16727046
2025-04-18 16:01:40.293878,80.25,80.29,79.2,80.01,60478294
2025-04-21 16:01:40.293878,77.99,78.62,77.21,77.78,48153279
2025-04-22 16:01:40.293878,77.08,77.7,76.85,77.47,60969340
2025-04-23 16:01:40.293878,79.58,79.76,78.83,79.32,99212005
2025-04-24 16:01:40.293878,80.5,81.33,79.71,80.51,71295770
2025-04-25 16:01:40.293878,80.65,80.81,79.84,80.46,45133708
2025-04-28 16:01:40.293878,80.7,80.79,80.44,80.52,75920964
2025-04-29 16:01:40.293878,79.35,79.52,78.99,79.15,63559881
2025-04-30 16:01:40.293878,79.45,80.4,78.59,78.98,72746028
2025-05-01 16:01:40.293878,74.6,75.28,73.81,74.69,68937427
2025-05-02 16:01:40.293878,73.77,74.59,73.65,74.05,8902937
2025-05-05 16:01:40.293878,73.28,74.1,72.28,73.75,27955197
2025-05-06 16:01:40.293878,73.46,73.65,72.56,73.21,48496827
2025-05-07 16:01:40.293878,71.96,73.35,71.67,72.41,27941137
2025-05-08 16:01:40.293878,70.77,71.27,70.5,71.02,64868764
2025-05-09 16:01:40.293878,69.2,69.78,68.44,68.77,59493083
2025-05-12 16:01:40.293878,69.23,69.82,68.82,69.01,46888196
2025-05-13 16:01:40.293878,70.59,71.39,69.44,70.42,51236216
2025-05-14 16:01:40.293878,68.43,69.77,67.2,68.79,1118267
2025-05-15 16:01:40.293878,66.9,67.26,66.1,66.47,10044353
2025-05-16 16:01:40.293878,67.67,68.04,67.48,67.88,76832903
2025-05-19 16:01:40.293878,66.72,66.87,66.44,66.84,3958735
2025-05-20 16:01:40.293878,63.02,64.17,62.35,63.34,98956950
2025-05-21 16:01:40.293878,60.87,61.46,60.4,61.2,45448893
2025-05-22 16:01:40.293878,60.93,62.01,60.62,60.63,64829302
2025-05-23 16:01:40.293878,62.18,62.94,60.88,61.89,19480454
2025-05-26 16:01:40.293878,62.41,62.48,61.53,61.93,70033391
2025-05-27 16:01:40.293878,61.19,61.49,59.06,61.15,78111778
2025-05-28 16:01:40.293878,60.09,61.07,59.46,60.21,76112546
2025-05-29 16:01:40.293878,58.02,58.83,57.59,58.63,18362369
2025-05-30 16:01:40.293878,59.73,59.79,59.41,59.71,49904440
2025-06-02 16:01:40.293878,59.15,59.35,58.45,59.34,75597586
2025-06-03 16:01:40.293878,61.63,62.36,61.03,61.83,92950723
2025-06-04 16:01:40.293878,63.86,65.07,63.18,63.92,91301609
2025-06-05 16:01:40.293878,66.52,66.95,66.07,66.43,14900010
2025-06-06 16:01:40.293878,66.12,67.38,65.6,66.35,13743620
2025-06-09 16:01:40.293878,67.6,68.67,67.4,67.75,19585952
2025-06-10 16:01:40.293878,67.21,67.74,66.63,67.12,48560159
2025-06-11 16:01:40.293878,68.79,69.14,68.61,68.62,4212110
2025-06-12 16:01:40.293878,68.7,69.35,68.07,68.57,66477942
2025-06-13 16:01:40.293878,69.1,69.95,68.93,69.27,5584791
2025-06-16 16:01:40.293878,67.61,68.21,65.31,66.68,11969046
2025-06-17 16:01:40.293878,68.07,68.8,67.92,68.7,53230432
2025-06-18 16:01:40.293878,66.34,67.99,66.28,66.46,92103053
2025-06-19 16:01:40.293878,65.34,66.13,65.32,65.87,11161209
2025-06-20 16:01:40.293878,66.04,66.53,65.0,66.01,81502001
2025-06-23 16:01:40.293878,64.54,66.02,63.99,64.46,58968123
2025-06-24 16:01:40.293878,61.59,62.55,60.99,61.46,19371230
2025-06-25 16:01:40.293878,62.05,63.02,61.8,61.92,76042905
2025-06-26 16:01:40.293878,62.9,63.32,61.98,62.77,17432067
2025-06-27 16:01:40.293878,62.4,63.65,62.22,63.43,64530496
2025-06-30 16:01:40.293878,61.61,61.92,60.65,61.45,66357832
2025-07-01 16:01:40.293878,63.03,63.67,62.21,62.67,46070983
2025-07-02 16:01:40.293878,62.14,63.12,61.94,62.43,5340567
2025-07-03 16:01:40.293878,62.42,63.38,61.36,62.91,34207943
2025-07-04 16:01:40.293878,62.08,63.24,61.47,61.63,93277252
2025-07-07 16:01:40.293878,62.69,62.72,61.11,61.76,3622459
2025-07-08 16:01:40.293878,58.97,59.61,58.35,59.24,62131822
2025-07-09 16:01:40.293878,58.5,59.1,58.11,58.5,67799959
2025-07-10 16:01:40.293878,56.45,56.98,55.93,56.25,28007447
2025-07-11 16:01:40.293878,56.27,56.73,55.12,56.08,15933675
2025-07-14 16:01:40.293878,56.05,56.11,55.22,55.98,32459237
2025-07-15 16:01:40.293878,57.25,57.52,56.93,57.14,72584990
2025-07-16 16:01:40.293878,58.05,58.63,57.48,57.54,4034026
2025-07-17 16:01:40.293878,55.55,56.79,55.38,55.8,80711475
2025-07-18 16:01:40.293878,58.81,59.36,57.65,58.88,53874138
2025-07-21 16:01:40.293878,59.07,59.09,58.47,58.88,36106450
2025-07-22 16:01:40.293878,58.47,58.71,57.75,58.28,94492744
2025-07-23 16:01:40.293878,57.4,57.83,56.95,57.39,56446709
2025-07-24 16:01:40.293878,58.17,58.45,57.25,58.03,13907899
2025-07-25 16:01:40.293878,58.25,58.29,57.07,57.92,37684504
2025-07-28 16:01:40.293878,60.12,60.46,59.95,60.0,46056826
2025-07-29 16:01:40.293878,58.88,59.26,58.53,59.25,5649182
2025-07-30 16:01:40.293878,59.73,60.37,59.16,59.84,7668599
2025-07-31 16:01:40.293878,59.45,60.17,58.58,59.52,96774013
2025-08-01 16:01:40.293878,58.07,58.37,57.18,57.73,70788087
2025-08-04 16:01:40.293878,58.06,58.38,57.67,58.01,5424793
2025-08-05 16:01:40.293878,58.5,59.47,57.75,58.01,21572472
2025-08-06 16:01:40.293878,57.8,58.18,57.47,57.99,67226635
2025-08-07 16:01:40.293878,58.38,59.6,57.32,58.4,78654457
2025-08-08 16:01:40.293878,59.22,59.48,59.02,59.43,75655652
2025-08-11 16:01:40.293878,58.39,58.81,57.73,58.07,90761110
2025-08-12 16:01:40.293878,56.84,57.6,55.99,57.3,15779022
2025-08-13 16:01:40.293878,55.92,56.33,55.83,56.25,55580571
2025-08-14 16:01:40.293878,57.41,58.57,56.41,57.1,1036439
2025-08-15 16:01:40.293878,57.47,58.28,56.59,57.18,79215446
2025-08-18 16:01:40.293878,57.87,57.97,57.69,57.71,72064946
2025-08-19 16:01:40.293878,58.83,59.26,58.0,58.54,73420976
2025-08-20 16:01:40.293878,60.0,60.2,59.99,60.06,69546092
2025-08-21 16:01:40.293878,60.1,60.53,59.26,60.0,59202502
2025-08-22 16:01:40.293878,61.12,61.2,60.53,60.96,35152824
2025-08-25 16:01:40.293878,62.14,62.27,61.36,62.14,57052612
2025-08-26 16:01:40.293878,62.86,62.96,61.43,62.59,54142091
2025-08-27 16:01:40.293878,61.48,61.95,60.74,61.77,78880158
2025-08-28 16:01:40.293878,62.81,63.22,62.48,62.95,70727913
2025-08-29 16:01:40.293878,62.83,63.49,62.67,63.43,58486841
2025-09-01 16:01:40.293878,64.3,64.92,63.56,63.85,12522325
2025-09-02 16:01:40.293878,62.24,63.09,61.67,62.18,90558388
2025-09-03 16:01:40.293878,60.06,60.49,59.75,60.43,12646485
2025-09-04 16:01:40.293878,58.85,59.61,58.6,59.24,26808021
2025-09-05 16:01:40.293878,59.79,60.18,59.43,59.52,61592628
2025-09-08 16:01:40.293878,61.39,61.57,61.2,61.4,99837136
2025-09-09 16:01:40.293878,60.85,61.79,60.6,60.88,6436079
2025-09-10 16:01:40.293878,62.08,62.71,61.39,61.81,80122148
2025-09-11 16:01:40.293878,63.46,64.22,62.92,63.74,78778202
2025-09-12 16:01:40.293878,65.01,65.02,64.04,64.58,7874174
2025-09-15 16:01:40.293878,61.65,61.84,60.84,61.75,7303593
2025-09-16 16:01:40.293878,61.73,62.29,61.35,62.29,84588877
2025-09-17 16:01:40.293878,63.12,63.18,62.88,63.1,61693217
2025-09-18 16:01:40.293878,62.74,62.91,61.4,62.36,69802912
2025-09-19 16:01:40.293878,63.58,64.17,63.52,63.97,21196137
2025-09-22 16:01:40.293878,63.02,63.44,62.3,63.05,67478807
2025-09-23 16:01:40.293878,63.49,64.57,63.25,63.73,37222915
2025-09-24 16:01:40.293878,63.1,63.59,62.67,62.69,36884180
2025-09-25 16:01:40.293878,61.43,61.64,61.15,61.4,71345642
2025-09-26 16:01:40.293878,63.46,63.91,62.23,63.49,83710047
2025-09-29 16:01:40.293878,63.19,64.05,62.92,63.37,46668093
2025-09-30 16:01:40.293878,63.19,63.52,62.4,62.68,76836928
2025-10-01 16:01:40.293878,61.24,62.02,60.57,61.8,25638480
2025-10-02 16:01:40.293878,61.82,62.24,61.66,61.94,62191333
2025-10-03 16:01:40.293878,61.74,61.88,61.11,61.55,90378148
2025-10-06 16:01:40.293878,60.19,60.31,59.85,60.09,43492752
2025-10-07 16:01:40.293878,58.78,61.01,57.73,59.28,25201065
2025-10-08 16:01:40.293878,58.65,59.47,57.06,58.46,97417233
2025-10-09 16:01:40.293878,57.9,58.59,57.16,58.18,5352552
2025-10-10 16:01:40.293878,59.71,60.37,58.78,59.45,77101094
