date,open,high,low,close,volume
2024-12-05 16:01:40.335999,149.5,149.83,147.87,148.64,34504964
2024-12-06 16:01:40.335999,147.3,149.01,146.55,148.01,7978580
2024-12-09 16:01:40.335999,146.95,147.27,146.3,146.59,63790496
2024-12-10 16:01:40.335999,146.45,147.76,146.16,147.36,65432345
2024-12-11 16:01:40.335999,148.3,149.61,146.11,147.06,66450720
2024-12-12 16:01:40.335999,148.18,150.55,146.93,148.74,10492442
2024-12-13 16:01:40.335999,149.01,150.86,147.23,149.33,87490946
2024-12-16 16:01:40.335999,142.76,144.58,140.85,141.28,85712204
2024-12-17 16:01:40.335999,144.24,145.2,141.37,143.08,61912488
2024-12-18 16:01:40.335999,141.13,141.93,138.09,140.15,58025368
2024-12-19 16:01:40.335999,136.67,138.3,136.0,137.1,95966786
2024-12-20 16:01:40.335999,136.29,138.72,133.18,136.41,75728019
2024-12-23 16:01:40.335999,130.84,132.2,130.84,131.06,12232329
2024-12-24 16:01:40.335999,131.62,133.54,131.25,131.76,68051909
2024-12-25 16:01:40.335999,134.8,137.13,131.04,133.23,44660034
2024-12-26 16:01:40.335999,135.26,136.68,134.37,136.52,79617341
2024-12-27 16:01:40.335999,136.55,138.65,134.59,136.19,26151081
2024-12-30 16:01:40.335999,134.12,135.59,133.21,133.54,19983782
2024-12-31 16:01:40.335999,131.24,133.14,128.64,130.28,4996530
2025-01-01 16:01:40.335999,133.11,133.16,131.03,131.92,41266254
2025-01-02 16:01:40.335999,131.21,131.97,129.08,130.6,11529383
2025-01-03 16:01:40.335999,123.58,124.27,122.91,123.62,36972670
2025-01-06 16:01:40.335999,121.72,123.5,120.71,122.58,27637412
2025-01-07 16:01:40.335999,125.98,127.4,124.79,125.63,22947796
2025-01-08 16:01:40.335999,128.82,132.05,126.42,129.31,45357965
2025-01-09 16:01:40.335999,127.78,127.92,125.61,126.89,33130247
2025-01-10 16:01:40.335999,126.17,127.86,124.51,124.94,18927778
2025-01-13 16:01:40.335999,124.74,124.75,123.29,124.2,20959684
2025-01-14 16:01:40.335999,123.43,125.99,122.07,122.68,43404772
2025-01-15 16:01:40.335999,125.43,127.24,125.06,126.11,98336354
2025-01-16 16:01:40.335999,125.62,126.8,125.28,126.15,51638395
2025-01-17 16:01:40.335999,126.29,127.98,126.03,127.1,29414898
2025-01-20 16:01:40.335999,124.98,126.77,123.74,124.58,30046666
2025-01-21 16:01:40.335999,123.01,123.99,122.45,123.8,91440465
2025-01-22 16:01:40.335999,118.85,119.75,117.68,119.57,37291514
2025-01-23 16:01:40.335999,120.53,121.6,118.22,120.55,41219703
2025-01-24 16:01:40.335999,120.87,122.92,120.41,120.99,27282857
2025-01-27 16:01:40.335999,122.01,123.13,121.77,121.92,88048735
2025-01-28 16:01:40.335999,126.4,127.01,123.0,125.88,92152961
2025-01-29 16:01:40.335999,122.96,125.44,121.92,124.66,45952501
2025-01-30 16:01:40.335999,126.86,127.58,126.6,126.96,20142181
2025-01-31 16:01:40.335999,127.12,127.93,126.41,126.79,29809478
2025-02-03 16:01:40.335999,130.06,131.06,128.29,129.66,81010521
2025-02-04 16:01:40.335999,129.54,130.28,128.23,128.3,51421608
2025-02-05 16:01:40.335999,125.65,126.38,124.66,125.73,73922071
2025-02-06 16:01:40.335999,122.37,124.9,120.74,122.31,39968112
2025-02-07 16:01:40.335999,124.38,124.79,122.65,124.08,11623764
2025-02-10 16:01:40.335999,123.42,123.6,121.23,122.78,60418036
2025-02-11 16:01:40.335999,118.71,118.88,117.92,118.53,87475086
2025-02-12 16:01:40.335999,118.78,120.13,118.47,119.07,66245965
2025-02-13 16:01:40.335999,117.36,117.88,116.79,117.7,6637087
2025-02-14 16:01:40.335999,112.99,113.13,110.19,113.12,9441433
2025-02-17 16:01:40.335999,107.72,109.28,107.26,108.41,49551121
2025-02-18 16:01:40.335999,109.78,110.66,109.37,109.91,91269362
2025-02-19 16:01:40.335999,110.09,111.88,108.98,110.29,64148056
2025-02-20 16:01:40.335999,109.03,110.83,108.18,109.6,79158625
2025-02-21 16:01:40.335999,109.37,110.08,108.63,110.06,83798840
2025-02-24 16:01:40.335999,113.6,114.62,113.07,113.92,92107324
2025-02-25 16:01:40.335999,117.49,120.26,116.56,118.16,1235635
2025-02-26 16:01:40.335999,116.69,118.5,115.44,116.88,79015799
2025-02-27 16:01:40.335999,120.28,121.59,119.67,120.29,1495020
2025-02-28 16:01:40.335999,121.19,122.38,119.23,121.0,67634106
2025-03-03 16:01:40.335999,118.77,120.88,116.72,119.5,42740591
2025-03-04 16:01:40.335999,117.02,118.29,116.0,116.22,40697992
2025-03-05 16:01:40.335999,116.18,117.46,114.58,116.42,8729825
2025-03-06 16:01:40.335999,117.71,118.85,117.52,117.85,6473457
2025-03-07 16:01:40.335999,114.0,114.3,112.33,113.81,95221657
2025-03-10 16:01:40.335999,115.27,116.65,114.09,114.45,15548780
2025-03-11 16:01:40.335999,111.64,112.67,109.9,111.29,21237543
2025-03-12 16:01:40.335999,110.64,112.68,109.26,111.25,78692101
2025-03-13 16:01:40.335999,112.35,113.08,111.03,112.78,80524619
2025-03-14 16:01:40.335999,113.37,114.02,113.37,113.75,40463176
2025-03-17 16:01:40.335999,112.69,113.08,111.49,112.7,33251785
2025-03-18 16:01:40.335999,114.13,115.8,113.41,113.51,21143124
2025-03-19 16:01:40.335999,109.47,110.0,106.42,108.62,49863358
2025-03-20 16:01:40.335999,110.99,112.23,108.72,110.89,90543101
2025-03-21 16:01:40.335999,112.61,113.6,112.39,113.52,88054321
2025-03-24 16:01:40.335999,111.93,112.46,110.63,112.0,28224015
2025-03-25 16:01:40.335999,115.43,116.27,114.04,115.03,10540132
2025-03-26 16:01:40.335999,115.15,116.91,113.56,114.88,53992754
2025-03-27 16:01:40.335999,118.33,119.97,115.86,117.64,8484688
2025-03-28 16:01:40.335999,112.22,113.01,111.54,111.93,97632226
2025-03-31 16:01:40.335999,109.7,111.07,107.98,109.7,73347387
2025-04-01 16:01:40.335999,105.57,105.93,104.88,105.83,27387147
2025-04-02 16:01:40.335999,102.9,103.58,102.48,103.23,69309728
2025-04-03 16:01:40.335999,105.43,107.24,104.52,105.49,44406678
2025-04-04 16:01:40.335999,104.63,105.34,104.11,104.8,87530051
2025-04-07 16:01:40.335999,103.1,104.51,102.52,103.82,45096125
2025-04-08 16:01:40.335999,101.14,101.99,100.63,101.64,69885680
2025-04-09 16:01:40.335999,103.63,104.5,102.61,102.83,24091875
2025-04-10 16:01:40.335999,101.86,102.53,100.75,101.39,77163189
2025-04-11 16:01:40.335999,100.83,101.9,98.84,100.23,19077322
2025-04-14 16:01:40.335999,98.05,98.57,97.71,98.34,45855518
2025-04-15 16:01:40.335999,102.61,103.02,101.98,102.12,1063187
2025-04-16 16:01:40.335999,101.26,102.16,99.08,102.09,9706827
2025-04-17 16:01:40.335999,101.92,103.72,101.41,102.2,92278723
2025-04-18 16:01:40.335999,103.07,103.9,102.8,103.12,68661673
2025-04-21 16:01:40.335999,100.33,101.25,99.03,99.66,78556079
2025-04-22 16:01:40.335999,97.84,98.05,97.5,97.68,67722620
2025-04-23 16:01:40.335999,97.73,98.27,94.94,97.67,26968246
2025-04-24 16:01:40.335999,100.74,102.95,99.96,100.89,29591758
2025-04-25 16:01:40.335999,101.22,102.8,100.72,102.38,18918602
2025-04-28 16:01:40.335999,101.08,102.06,100.38,101.01,60432614
2025-04-29 16:01:40.335999,99.0,99.66,98.72,99.33,73598943
2025-04-30 16:01:40.335999,103.32,103.9,101.3,102.83,24282396
2025-05-01 16:01:40.335999,99.68,100.51,98.21,100.47,81581652
2025-05-02 16:01:40.335999,97.2,97.69,96.81,97.52,46658066
2025-05-05 16:01:40.335999,97.45,98.83,96.6,97.61,42774433
2025-05-06 16:01:40.335999,98.06,99.73,97.06,97.61,70742289
2025-05-07 16:01:40.335999,95.2,96.14,92.75,95.46,28010537
2025-05-08 16:01:40.335999,95.07,95.31,93.61,95.28,55545407
2025-05-09 16:01:40.335999,95.59,96.6,93.44,95.8,29698185
2025-05-12 16:01:40.335999,96.23,97.01,94.5,96.5,31941844
2025-05-13 16:01:40.335999,96.17,97.1,94.03,95.82,61166930
2025-05-14 16:01:40.335999,94.83,95.22,93.01,94.61,17338191
2025-05-15 16:01:40.335999,93.02,94.43,92.48,93.97,89395429
2025-05-16 16:01:40.335999,92.31,93.34,91.01,91.73,83806769
2025-05-19 16:01:40.335999,90.52,90.96,90.18,90.65,62504686
2025-05-20 16:01:40.335999,91.68,92.61,90.51,90.92,8942498
2025-05-21 16:01:40.335999,91.84,92.16,91.41,91.57,13319172
2025-05-22 16:01:40.335999,90.45,90.91,89.74,90.64,58635116
2025-05-23 16:01:40.335999,91.33,91.53,90.93,91.23,71585861
2025-05-26 16:01:40.335999,92.1,93.89,91.45,91.74,52140582
2025-05-27 16:01:40.335999,95.36,97.58,95.02,95.99,15172685
2025-05-28 16:01:40.335999,98.59,99.17,97.01,98.52,58936605
2025-05-29 16:01:40.335999,91.51,92.39,91.08,91.67,79073573
2025-05-30 16:01:40.335999,90.82,91.1,89.7,90.28,29283414
2025-06-02 16:01:40.335999,91.05,91.25,90.46,90.73,38933631
2025-06-03 16:01:40.335999,89.35,90.55,89.04,89.92,90557891
2025-06-04 16:01:40.335999,95.19,97.04,95.12,95.25,50328489
2025-06-05 16:01:40.335999,97.45,98.05,96.75,97.03,15473112
2025-06-06 16:01:40.335999,91.88,92.89,89.82,92.67,77080290
2025-06-09 16:01:40.335999,90.38,91.57,88.83,90.77,6016322
2025-06-10 16:01:40.335999,90.46,90.64,88.65,90.07,98374216
2025-06-11 16:01:40.335999,91.64,93.14,91.58,92.59,84308440
2025-06-12 16:01:40.335999,93.86,94.58,92.93,94.21,8316565
2025-06-13 16:01:40.335999,92.63,95.31,92.17,93.59,12136518
2025-06-16 16:01:40.335999,93.49,93.92,92.64,93.65,90218011
2025-06-17 16:01:40.335999,93.91,94.7,93.73,93.93,47381318
2025-06-18 16:01:40.335999,92.87,94.27,90.5,93.45,52139827
2025-06-19 16:01:40.335999,94.99,96.05,94.14,94.74,9726370
2025-06-20 16:01:40.335999,95.09,95.69,94.7,94.74,66320721
2025-06-23 16:01:40.335999,95.33,95.95,94.82,95.73,9595321
2025-06-24 16:01:40.335999,95.69,96.5,95.48,95.88,99858909
2025-06-25 16:01:40.335999,94.55,96.29,94.05,94.64,43689800
2025-06-26 16:01:40.335999,91.35,91.59,91.03,91.06,14539717
2025-06-27 16:01:40.335999,92.92,95.12,90.36,93.78,85570003
2025-06-30 16:01:40.335999,96.65,98.13,96.16,96.97,19986769
2025-07-01 16:01:40.335999,96.79,97.54,96.59,97.0,88451257
2025-07-02 16:01:40.335999,96.96,97.04,96.31,96.69,11220530
2025-07-03 16:01:40.335999,93.34,94.85,91.87,93.71,22597952
2025-07-04 16:01:40.335999,93.51,93.58,92.14,93.14,59510117
2025-07-07 16:01:40.335999,95.21,95.66,94.55,94.94,91085802
2025-07-08 16:01:40.335999,96.33,97.59,95.62,96.44,17319336
2025-07-09 16:01:40.335999,94.24,94.82,93.29,93.52,60395208
2025-07-10 16:01:40.335999,97.67,97.96,96.86,97.22,6321603
2025-07-11 16:01:40.335999,94.73,95.54,93.49,95.27,27332450
2025-07-14 16:01:40.335999,94.66,95.49,94.06,94.45,80805088
2025-07-15 16:01:40.335999,97.37,98.01,97.1,97.14,35458768
2025-07-16 16:01:40.335999,99.55,100.71,96.86,98.55,73982337
2025-07-17 16:01:40.335999,97.17,98.32,95.73,97.91,7466163
2025-07-18 16:01:40.335999,96.46,97.66,95.83,95.92,22842091
2025-07-21 16:01:40.335999,99.59,101.59,99.11,99.54,27429878
2025-07-22 16:01:40.335999,98.31,99.02,97.36,98.25,58565799
2025-07-23 16:01:40.335999,97.61,99.08,96.81,97.8,53570926
2025-07-24 16:01:40.335999,97.51,97.92,96.8,97.05,10162518
2025-07-25 16:01:40.335999,98.44,98.99,96.35,97.74,46939473
2025-07-28 16:01:40.335999,97.75,98.72,97.41,97.98,74397570
2025-07-29 16:01:40.335999,99.61,100.31,99.36,99.79,13769301
2025-07-30 16:01:40.335999,100.48,102.48,99.85,101.86,5121376
2025-07-31 16:01:40.335999,100.76,101.91,99.75,100.3,87573920
2025-08-01 16:01:40.335999,97.85,98.42,97.3,97.88,11021244
2025-08-04 16:01:40.335999,100.17,100.27,100.03,100.05,17280450
2025-08-05 16:01:40.335999,97.9,99.35,96.94,98.2,31526602
2025-08-06 16:01:40.335999,97.88,98.09,97.15,98.07,28334349
2025-08-07 16:01:40.335999,96.43,97.52,96.29,97.21,49512898
2025-08-08 16:01:40.335999,96.1,99.11,95.48,96.11,50626287
2025-08-11 16:01:40.335999,96.92,97.75,96.68,96.99,57423919
2025-08-12 16:01:40.335999,97.27,97.98,96.13,97.11,29044580
2025-08-13 16:01:40.335999,99.1,100.48,97.62,98.14,58417107
2025-08-14 16:01:40.335999,99.29,99.4,98.94,99.08,16158026
2025-08-15 16:01:40.335999,98.34,99.22,96.94,97.88,80797632
2025-08-18 16:01:40.335999,102.86,104.45,101.89,102.56,62411626
2025-08-19 16:01:40.335999,100.46,100.89,99.05,100.06,31247203
2025-08-20 16:01:40.335999,100.1,101.54,99.0,99.81,2230315
2025-08-21 16:01:40.335999,104.73,105.99,104.45,104.55,3334671
2025-08-22 16:01:40.335999,105.69,105.76,102.97,104.84,28805766
2025-08-25 16:01:40.335999,104.09,104.49,102.84,103.56,89451201
2025-08-26 16:01:40.335999,106.13,108.12,105.46,105.78,43344231
2025-08-27 16:01:40.335999,109.46,109.84,109.02,109.43,98028901
2025-08-28 16:01:40.335999,106.68,107.53,106.48,107.32,17221748
2025-08-29 16:01:40.335999,109.8,110.58,108.89,109.28,29982267
2025-09-01 16:01:40.335999,110.58,111.68,110.06,110.82,81368255
2025-09-02 16:01:40.335999,110.66,111.62,109.64,110.14,23864183
2025-09-03 16:01:40.335999,112.51,112.96,112.51,112.62,28777602
2025-09-04 16:01:40.335999,113.96,114.83,112.66,113.83,26092232
2025-09-05 16:01:40.335999,113.73,115.19,113.46,113.67,52089348
2025-09-08 16:01:40.335999,114.56,116.01,112.11,115.35,33322917
2025-09-09 16:01:40.335999,111.36,112.11,110.07,111.09,6280223
2025-09-10 16:01:40.335999,112.83,114.13,112.11,112.9,64672810
2025-09-11 16:01:40.335999,112.46,112.87,110.55,112.51,27315789
2025-09-12 16:01:40.335999,116.7,117.79,115.59,115.64,40530650
2025-09-15 16:01:40.335999,116.57,118.23,116.18,116.98,18445256
2025-09-16 16:01:40.335999,121.0,122.85,119.68,121.46,63314578
2025-09-17 16:01:40.335999,118.1,119.67,117.47,118.27,85557082
2025-09-18 16:01:40.335999,119.38,120.01,118.04,118.58,93063624
2025-09-19 16:01:40.335999,116.75,119.47,115.16,117.16,13725054
2025-09-22 16:01:40.335999,119.43,119.87,115.71,118.6,78371324
2025-09-23 16:01:40.335999,117.71,119.64,115.54,116.05,52255592
2025-09-24 16:01:40.335999,115.44,116.04,113.17,114.38,25584293
2025-09-25 16:01:40.335999,115.34,118.47,114.37,116.09,2827755
2025-09-26 16:01:40.335999,114.02,115.99,113.84,114.67,76320919
2025-09-29 16:01:40.335999,114.78,114.99,113.27,114.57,62360593
2025-09-30 16:01:40.335999,112.67,113.91,111.69,112.78,70421836
2025-10-01 16:01:40.335999,114.1,114.72,113.2,114.23,84962637
2025-10-02 16:01:40.335999,114.3,115.84,113.71,114.56,44192571
2025-10-03 16:01:40.335999,117.84,118.81,115.41,117.96,62212653
2025-10-06 16:01:40.335999,120.93,121.6,120.48,120.56,20207712
2025-10-07 16:01:40.335999,114.79,115.18,114.73,115.01,22321348
2025-10-08 16:01:40.335999,116.73,117.43,115.42,116.94,46555555
2025-10-09 16:01:40.335999,121.51,122.18,119.97,120.5,7007265
2025-10-10 16:01:40.335999,117.55,118.33,116.67,117.97,79851199
