date,open,high,low,close,volume
2025-01-10 16:01:40.206611,60.49,60.98,59.95,60.49,99444742
2025-01-13 16:01:40.206611,59.95,60.57,59.48,59.84,27429405
2025-01-14 16:01:40.206611,60.73,61.68,60.41,60.91,51109057
2025-01-15 16:01:40.206611,62.63,63.66,62.26,62.65,32998609
2025-01-16 16:01:40.206611,61.19,61.53,59.63,60.78,86950708
2025-01-17 16:01:40.206611,59.95,60.05,59.67,59.94,67383271
2025-01-20 16:01:40.206611,59.13,59.68,57.9,59.2,34788921
2025-01-21 16:01:40.206611,58.42,58.45,57.67,58.36,62886132
2025-01-22 16:01:40.206611,57.89,59.03,57.78,58.23,12690119
2025-01-23 16:01:40.206611,56.5,56.7,55.7,56.43,91780808
2025-01-24 16:01:40.206611,56.61,57.12,56.07,56.13,98362124
2025-01-27 16:01:40.206611,54.78,55.14,53.99,55.0,92104115
2025-01-28 16:01:40.206611,55.0,55.65,54.9,54.93,9705883
2025-01-29 16:01:40.206611,54.09,54.34,53.28,54.09,33428587
2025-01-30 16:01:40.206611,53.89,54.29,53.62,53.9,53272966
2025-01-31 16:01:40.206611,52.68,53.64,52.56,52.7,77994808
2025-02-03 16:01:40.206611,54.02,54.14,53.26,53.83,71808990
2025-02-04 16:01:40.206611,53.16,53.66,53.11,53.46,67872180
2025-02-05 16:01:40.206611,53.67,54.42,53.28,53.49,38862013
2025-02-06 16:01:40.206611,53.35,53.94,53.26,53.33,8087062
2025-02-07 16:01:40.206611,52.88,53.69,52.65,53.35,9595852
2025-02-10 16:01:40.206611,53.46,53.86,53.13,53.36,56130156
2025-02-11 16:01:40.206611,54.36,55.07,53.97,54.33,40804899
2025-02-12 16:01:40.206611,53.77,54.09,53.37,54.0,8017633
2025-02-13 16:01:40.206611,53.21,53.62,53.01,53.16,69732100
2025-02-14 16:01:40.206611,52.88,54.13,52.55,53.23,85239041
2025-02-17 16:01:40.206611,52.34,52.94,51.32,52.52,61485437
2025-02-18 16:01:40.206611,52.46,53.55,52.38,52.45,20032289
2025-02-19 16:01:40.206611,50.83,51.7,50.7,51.26,54781505
2025-02-20 16:01:40.206611,52.17,53.03,51.4,52.47,53661459
2025-02-21 16:01:40.206611,51.33,51.7,50.85,51.59,39528967
2025-02-24 16:01:40.206611,53.0,53.53,52.64,52.98,77799702
2025-02-25 16:01:40.206611,53.04,53.78,52.69,52.92,19646308
2025-02-26 16:01:40.206611,53.7,55.17,53.51,53.94,29609615
2025-02-27 16:01:40.206611,52.8,53.2,52.79,53.05,1201301
2025-02-28 16:01:40.206611,50.85,50.98,50.08,50.81,30812542
2025-03-03 16:01:40.206611,49.04,49.58,48.32,49.01,50756727
2025-03-04 16:01:40.206611,51.62,51.94,51.24,51.8,71646701
2025-03-05 16:01:40.206611,51.6,51.8,51.02,51.14,26008702
2025-03-06 16:01:40.206611,52.45,53.38,52.12,52.4,29704438
2025-03-07 16:01:40.206611,50.89,51.58,50.73,50.93,11651508
2025-03-10 16:01:40.206611,51.05,51.23,50.64,51.15,88773173
2025-03-11 16:01:40.206611,51.81,52.24,51.4,51.55,90102570
2025-03-12 16:01:40.206611,55.04,55.3,54.35,54.89,64013290
2025-03-13 16:01:40.206611,54.05,54.53,53.88,54.52,5745494
2025-03-14 16:01:40.206611,53.5,54.17,53.44,53.69,82509204
2025-03-17 16:01:40.206611,53.99,54.13,53.65,54.12,15489337
2025-03-18 16:01:40.206611,53.03,53.19,52.65,53.04,1492159
2025-03-19 16:01:40.206611,53.7,54.12,53.36,53.53,25454323
2025-03-20 16:01:40.206611,53.19,54.14,53.0,53.48,91616412
2025-03-21 16:01:40.206611,52.59,52.94,52.35,52.61,21680373
2025-03-24 16:01:40.206611,53.65,53.97,52.5,53.2,74119955
2025-03-25 16:01:40.206611,53.35,54.14,53.15,53.34,38915339
2025-03-26 16:01:40.206611,54.06,54.31,53.95,54.25,68410468
2025-03-27 16:01:40.206611,55.9,56.29,55.64,56.28,12692249
2025-03-28 16:01:40.206611,55.54,57.11,55.13,55.67,85213905
2025-03-31 16:01:40.206611,54.88,55.46,53.77,55.18,70815354
2025-04-01 16:01:40.206611,53.48,53.76,53.22,53.58,94829760
2025-04-02 16:01:40.206611,54.36,54.48,54.18,54.21,37363666
2025-04-03 16:01:40.206611,53.47,53.72,53.21,53.46,91035852
2025-04-04 16:01:40.206611,53.75,53.97,53.15,53.88,13140010
2025-04-07 16:01:40.206611,54.8,55.84,54.5,55.3,97345053
2025-04-08 16:01:40.206611,54.71,55.0,54.42,54.48,97878101
2025-04-09 16:01:40.206611,53.83,54.34,52.65,53.93,60475377
2025-04-10 16:01:40.206611,55.19,56.0,54.63,55.16,25499570
2025-04-11 16:01:40.206611,55.79,56.33,55.48,56.04,94957836
2025-04-14 16:01:40.206611,56.69,57.47,56.52,56.8,76988148
2025-04-15 16:01:40.206611,56.16,56.62,55.87,56.33,80210817
2025-04-16 16:01:40.206611,54.22,54.69,54.07,54.58,58771506
2025-04-17 16:01:40.206611,53.5,54.36,53.19,53.75,3124882
2025-04-18 16:01:40.206611,52.57,53.25,52.45,52.58,60689991
2025-04-21 16:01:40.206611,53.35,53.38,53.02,53.27,19987923
2025-04-22 16:01:40.206611,53.43,53.89,52.19,53.61,37340472
2025-04-23 16:01:40.206611,52.61,53.56,52.17,52.92,3307170
2025-04-24 16:01:40.206611,52.35,53.47,52.18,52.44,96862593
2025-04-25 16:01:40.206611,53.21,53.37,52.43,53.0,80739706
2025-04-28 16:01:40.206611,52.4,53.0,52.32,52.64,50897679
2025-04-29 16:01:40.206611,51.99,52.09,51.59,51.99,13257229
2025-04-30 16:01:40.206611,54.14,54.59,54.11,54.32,89597875
2025-05-01 16:01:40.206611,53.98,54.27,52.51,53.68,73351769
2025-05-02 16:01:40.206611,54.35,55.24,53.68,54.49,31745082
2025-05-05 16:01:40.206611,55.15,55.77,54.65,54.97,56474323
2025-05-06 16:01:40.206611,53.44,53.5,52.21,53.17,94963100
2025-05-07 16:01:40.206611,52.79,53.55,52.35,52.39,37393337
2025-05-08 16:01:40.206611,53.0,53.6,52.96,53.36,89088067
2025-05-09 16:01:40.206611,52.84,53.37,52.29,53.22,9629203
2025-05-12 16:01:40.206611,51.84,52.42,50.88,51.54,65245824
2025-05-13 16:01:40.206611,52.26,52.42,50.98,52.0,74956056
2025-05-14 16:01:40.206611,51.19,51.98,50.72,51.35,71224674
2025-05-15 16:01:40.206611,51.02,52.06,50.29,51.86,50773172
2025-05-16 16:01:40.206611,55.06,55.12,53.53,55.03,30083619
2025-05-19 16:01:40.206611,55.09,56.33,53.8,55.51,25916333
2025-05-20 16:01:40.206611,56.05,57.1,55.99,56.28,6396243
2025-05-21 16:01:40.206611,56.03,56.71,54.66,55.98,52074905
2025-05-22 16:01:40.206611,54.71,55.25,53.68,54.63,5387314
2025-05-23 16:01:40.206611,56.33,56.52,55.46,55.89,3010906
2025-05-26 16:01:40.206611,55.06,55.79,54.87,55.16,35013352
2025-05-27 16:01:40.206611,54.63,55.01,54.54,54.89,66272269
2025-05-28 16:01:40.206611,57.38,58.82,56.03,57.12,49019875
2025-05-29 16:01:40.206611,56.82,57.2,56.18,56.71,72958041
2025-05-30 16:01:40.206611,58.16,58.33,56.67,58.26,5731755
2025-06-02 16:01:40.206611,58.79,59.82,58.6,58.78,15610471
2025-06-03 16:01:40.206611,57.97,59.32,57.07,58.08,39092283
2025-06-04 16:01:40.206611,58.73,58.74,58.11,58.53,92068778
2025-06-05 16:01:40.206611,58.11,58.42,56.75,57.63,86249261
2025-06-06 16:01:40.206611,58.59,59.93,57.8,58.8,80558999
2025-06-09 16:01:40.206611,60.58,61.26,60.09,60.46,81747977
2025-06-10 16:01:40.206611,60.07,60.82,60.03,60.54,73147452
2025-06-11 16:01:40.206611,62.03,62.66,61.49,62.37,76075564
2025-06-12 16:01:40.206611,62.78,62.83,62.23,62.6,51600776
2025-06-13 16:01:40.206611,63.87,64.73,63.19,63.89,26294829
2025-06-16 16:01:40.206611,67.83,69.46,67.41,68.21,5930397
2025-06-17 16:01:40.206611,72.05,72.35,71.52,72.05,88674626
2025-06-18 16:01:40.206611,72.09,72.23,71.42,71.77,28170495
2025-06-19 16:01:40.206611,71.73,73.42,69.96,72.26,7354716
2025-06-20 16:01:40.206611,71.23,71.48,70.1,70.61,53035991
2025-06-23 16:01:40.206611,72.09,72.92,71.19,71.89,20576106
2025-06-24 16:01:40.206611,72.74,73.13,71.16,72.52,39263045
2025-06-25 16:01:40.206611,71.31,71.9,70.7,71.31,43231182
2025-06-26 16:01:40.206611,73.86,74.18,72.82,73.22,24508519
2025-06-27 16:01:40.206611,73.16,73.49,71.9,72.81,29322266
2025-06-30 16:01:40.206611,71.86,73.64,71.57,71.99,24665852
2025-07-01 16:01:40.206611,72.92,73.1,71.93,72.65,26583482
2025-07-02 16:01:40.206611,71.66,72.4,71.02,71.92,85474132
2025-07-03 16:01:40.206611,71.79,72.8,70.91,71.89,52172972
2025-07-04 16:01:40.206611,75.28,76.03,74.27,74.73,11955144
2025-07-07 16:01:40.206611,73.88,74.09,72.96,73.74,21246035
2025-07-08 16:01:40.206611,75.11,75.71,74.4,74.86,38091312
2025-07-09 16:01:40.206611,74.36,74.58,73.78,73.92,86589708
2025-07-10 16:01:40.206611,72.57,72.69,72.14,72.37,64767789
2025-07-11 16:01:40.206611,71.97,73.06,71.54,72.26,27484244
2025-07-14 16:01:40.206611,77.32,77.52,76.22,76.68,36300056
2025-07-15 16:01:40.206611,78.24,78.66,77.03,78.03,79926818
2025-07-16 16:01:40.206611,79.08,80.11,78.47,78.85,29271399
2025-07-17 16:01:40.206611,77.98,78.36,77.54,77.96,40327070
2025-07-18 16:01:40.206611,77.75,78.35,76.82,77.32,1831237
2025-07-21 16:01:40.206611,75.57,75.75,73.26,74.85,57599294
2025-07-22 16:01:40.206611,77.75,78.73,77.4,77.89,43882058
2025-07-23 16:01:40.206611,78.79,78.96,78.28,78.37,45773289
2025-07-24 16:01:40.206611,78.72,79.07,78.23,78.71,54122169
2025-07-25 16:01:40.206611,78.29,79.3,77.57,79.08,65661690
2025-07-28 16:01:40.206611,82.25,83.04,81.25,82.83,66992758
2025-07-29 16:01:40.206611,83.57,84.4,83.13,83.4,58115005
2025-07-30 16:01:40.206611,83.48,84.88,82.7,83.06,68698982
2025-07-31 16:01:40.206611,86.71,87.18,86.34,86.44,41875954
2025-08-01 16:01:40.206611,86.55,87.23,85.8,86.22,42091126
2025-08-04 16:01:40.206611,84.16,85.01,82.13,83.08,42899851
2025-08-05 16:01:40.206611,80.56,81.0,79.01,80.35,29743082
2025-08-06 16:01:40.206611,79.92,80.16,79.18,80.03,30981612
2025-08-07 16:01:40.206611,80.51,80.58,79.8,80.56,3179151
2025-08-08 16:01:40.206611,82.73,82.87,81.75,82.06,50865343
2025-08-11 16:01:40.206611,79.92,80.76,79.6,80.43,34629672
2025-08-12 16:01:40.206611,80.55,80.73,78.47,80.05,97218842
2025-08-13 16:01:40.206611,78.66,78.8,77.64,78.65,71106383
2025-08-14 16:01:40.206611,80.29,81.09,79.45,80.63,89259844
2025-08-15 16:01:40.206611,82.36,83.9,81.76,82.96,61754215
2025-08-18 16:01:40.206611,87.28,88.41,85.74,86.64,88338955
2025-08-19 16:01:40.206611,86.96,87.49,86.66,87.33,38818178
2025-08-20 16:01:40.206611,91.05,92.88,90.36,91.02,23319842
2025-08-21 16:01:40.206611,89.22,91.17,89.13,89.66,36614892
2025-08-22 16:01:40.206611,91.0,92.64,89.17,90.11,89949634
2025-08-25 16:01:40.206611,88.09,89.46,87.42,88.05,74673980
2025-08-26 16:01:40.206611,88.59,89.7,87.57,89.19,60117470
2025-08-27 16:01:40.206611,89.58,90.67,88.72,89.77,99562583
2025-08-28 16:01:40.206611,85.66,86.54,85.0,85.06,81774632
2025-08-29 16:01:40.206611,86.76,87.6,85.95,87.19,77842780
2025-09-01 16:01:40.206611,88.71,88.94,88.25,88.87,36556095
2025-09-02 16:01:40.206611,88.33,88.88,87.81,87.81,60368736
2025-09-03 16:01:40.206611,88.53,89.23,87.45,88.38,9357861
2025-09-04 16:01:40.206611,85.01,86.08,84.9,85.53,42585842
2025-09-05 16:01:40.206611,84.21,85.51,82.9,84.11,32741007
2025-09-08 16:01:40.206611,87.22,89.06,86.79,87.29,4526752
2025-09-09 16:01:40.206611,85.13,87.18,84.13,85.11,48481825
2025-09-10 16:01:40.206611,85.55,87.19,84.67,85.15,16644091
2025-09-11 16:01:40.206611,82.69,83.11,81.69,82.59,86165318
2025-09-12 16:01:40.206611,83.19,84.93,81.9,83.22,38680517
2025-09-15 16:01:40.206611,84.22,85.13,84.12,84.28,37141710
2025-09-16 16:01:40.206611,86.12,86.99,84.67,85.66,75241089
2025-09-17 16:01:40.206611,86.26,87.81,84.91,86.57,7183647
2025-09-18 16:01:40.206611,88.39,90.06,88.0,89.36,3666203
2025-09-19 16:01:40.206611,88.19,88.5,88.19,88.29,2135444
2025-09-22 16:01:40.206611,86.44,87.11,85.35,86.27,41708335
2025-09-23 16:01:40.206611,85.01,86.07,84.54,85.18,90285203
2025-09-24 16:01:40.206611,82.5,83.6,81.88,82.71,62310868
2025-09-25 16:01:40.206611,82.73,82.99,82.23,82.88,55361922
2025-09-26 16:01:40.206611,82.63,82.95,82.32,82.64,65506169
2025-09-29 16:01:40.206611,82.99,83.67,81.63,83.53,21642637
2025-09-30 16:01:40.206611,80.9,81.28,80.09,80.63,12201684
2025-10-01 16:01:40.206611,79.55,80.79,77.34,80.62,98445658
2025-10-02 16:01:40.206611,83.06,83.61,81.34,82.83,62445574
2025-10-03 16:01:40.206611,84.03,84.08,83.81,83.9,60113628
2025-10-06 16:01:40.206611,80.69,81.84,80.22,80.49,94309832
2025-10-07 16:01:40.206611,79.71,80.9,79.28,80.49,20612878
2025-10-08 16:01:40.206611,79.33,79.54,79.1,79.21,29014763
2025-10-09 16:01:40.206611,79.04,80.26,78.09,79.26,93308645
2025-10-10 16:01:40.206611,79.24,80.29,78.25,78.61,12220750
