date,open,high,low,close,volume
2024-12-12 16:01:40.435364,146.19,146.31,143.98,145.53,30337395
2024-12-13 16:01:40.435364,142.66,143.28,142.59,142.62,27011073
2024-12-16 16:01:40.435364,143.45,146.53,142.94,143.44,82552538
2024-12-17 16:01:40.435364,142.9,144.73,142.41,143.1,39252497
2024-12-18 16:01:40.435364,144.32,146.17,143.62,144.0,58915199
2024-12-19 16:01:40.435364,145.64,147.57,144.82,146.26,38473221
2024-12-20 16:01:40.435364,140.95,142.04,139.16,140.72,58776886
2024-12-23 16:01:40.435364,139.5,141.17,138.81,140.16,30799672
2024-12-24 16:01:40.435364,136.87,138.5,136.22,136.81,4644950
2024-12-25 16:01:40.435364,136.96,138.06,136.11,136.52,92956667
2024-12-26 16:01:40.435364,139.11,139.24,137.81,139.15,95278551
2024-12-27 16:01:40.435364,136.6,137.32,136.56,137.14,75852126
2024-12-30 16:01:40.435364,139.22,142.07,139.2,140.83,30169001
2024-12-31 16:01:40.435364,144.79,146.14,142.94,145.26,95599378
2025-01-01 16:01:40.435364,146.03,148.11,144.7,146.39,83937223
2025-01-02 16:01:40.435364,148.4,148.78,146.46,147.9,75654132
2025-01-03 16:01:40.435364,151.29,151.41,149.09,150.18,11359092
2025-01-06 16:01:40.435364,152.61,154.12,150.36,151.55,35941291
2025-01-07 16:01:40.435364,153.6,154.88,151.89,153.18,37570751
2025-01-08 16:01:40.435364,150.87,154.16,149.23,151.7,96238261
2025-01-09 16:01:40.435364,150.97,153.72,149.02,151.67,31073728
2025-01-10 16:01:40.435364,146.75,150.87,141.69,146.82,62007649
2025-01-13 16:01:40.435364,145.03,146.15,143.83,146.06,97038329
2025-01-14 16:01:40.435364,147.02,148.43,146.97,147.2,50520282
2025-01-15 16:01:40.435364,146.92,147.92,146.86,147.05,98187299
2025-01-16 16:01:40.435364,153.54,157.83,152.74,154.92,84147149
2025-01-17 16:01:40.435364,159.51,161.61,158.0,159.36,18701594
2025-01-20 16:01:40.435364,163.61,164.32,162.56,162.84,30785380
2025-01-21 16:01:40.435364,161.39,162.61,158.93,162.22,26338515
2025-01-22 16:01:40.435364,151.91,153.15,151.09,152.29,18938303
2025-01-23 16:01:40.435364,152.41,153.03,150.47,151.43,82690225
2025-01-24 16:01:40.435364,150.62,150.87,149.0,150.74,58990351
2025-01-27 16:01:40.435364,146.18,146.67,145.18,146.55,84644569
2025-01-28 16:01:40.435364,147.64,150.01,144.87,146.9,45783478
2025-01-29 16:01:40.435364,148.89,149.55,147.95,148.02,32811817
2025-01-30 16:01:40.435364,153.4,156.21,152.79,154.03,97963630
2025-01-31 16:01:40.435364,151.44,152.64,149.88,151.13,79372036
2025-02-03 16:01:40.435364,156.42,157.51,154.83,156.48,79941011
2025-02-04 16:01:40.435364,164.46,166.57,162.67,165.76,30302681
2025-02-05 16:01:40.435364,165.36,165.72,163.53,165.64,3258107
2025-02-06 16:01:40.435364,160.67,161.2,159.66,160.71,14066351
2025-02-07 16:01:40.435364,158.05,158.7,155.39,158.49,55134449
2025-02-10 16:01:40.435364,158.8,161.9,156.76,157.82,66896174
2025-02-11 16:01:40.435364,156.53,157.99,156.36,156.81,90751619
2025-02-12 16:01:40.435364,157.85,158.21,155.99,156.21,22292206
2025-02-13 16:01:40.435364,154.39,155.15,151.62,153.3,64642802
2025-02-14 16:01:40.435364,155.07,156.9,152.1,154.77,16182435
2025-02-17 16:01:40.435364,162.13,163.62,158.63,161.03,47308581
2025-02-18 16:01:40.435364,156.85,157.69,155.32,156.26,38890118
2025-02-19 16:01:40.435364,155.85,156.39,155.04,155.77,9773049
2025-02-20 16:01:40.435364,158.15,160.33,155.78,156.59,22265786
2025-02-21 16:01:40.435364,159.56,160.8,159.11,160.31,43117241
2025-02-24 16:01:40.435364,167.2,168.9,165.51,165.9,62747149
2025-02-25 16:01:40.435364,171.03,173.87,169.94,172.06,23255600
2025-02-26 16:01:40.435364,168.67,168.82,167.42,168.34,41962048
2025-02-27 16:01:40.435364,166.5,169.59,162.25,166.26,61839170
2025-02-28 16:01:40.435364,164.48,166.96,163.29,166.01,10432349
2025-03-03 16:01:40.435364,173.58,173.81,172.68,173.58,54286889
2025-03-04 16:01:40.435364,179.43,181.57,179.01,179.24,49758328
2025-03-05 16:01:40.435364,177.01,177.49,175.11,176.89,37214222
2025-03-06 16:01:40.435364,176.33,176.34,173.26,175.58,48510757
2025-03-07 16:01:40.435364,172.99,173.92,172.23,172.51,71177205
2025-03-10 16:01:40.435364,173.92,173.93,167.23,172.49,65387258
2025-03-11 16:01:40.435364,171.71,173.4,169.24,173.33,55417386
2025-03-12 16:01:40.435364,170.12,171.37,168.05,169.78,57260239
2025-03-13 16:01:40.435364,177.43,178.47,174.28,175.33,58532959
2025-03-14 16:01:40.435364,180.31,182.0,178.5,180.48,96335530
2025-03-17 16:01:40.435364,186.75,187.6,185.76,187.03,67208311
2025-03-18 16:01:40.435364,186.23,187.92,183.75,186.03,34442061
2025-03-19 16:01:40.435364,194.35,197.31,194.13,194.57,51308070
2025-03-20 16:01:40.435364,194.99,196.54,192.98,196.4,42089584
2025-03-21 16:01:40.435364,201.73,203.95,199.47,202.6,44582323
2025-03-24 16:01:40.435364,200.21,201.18,198.79,199.5,44355929
2025-03-25 16:01:40.435364,197.4,199.01,197.36,198.37,74129935
2025-03-26 16:01:40.435364,198.99,200.03,195.92,196.51,63829372
2025-03-27 16:01:40.435364,190.86,191.94,188.36,190.33,3036344
2025-03-28 16:01:40.435364,188.46,189.15,186.39,187.46,40717452
2025-03-31 16:01:40.435364,186.71,187.44,184.46,185.61,91916187
2025-04-01 16:01:40.435364,186.16,187.27,184.23,184.98,42117312
2025-04-02 16:01:40.435364,184.11,184.2,181.54,182.79,20381269
2025-04-03 16:01:40.435364,182.44,183.6,178.23,181.1,84395537
2025-04-04 16:01:40.435364,186.88,187.49,185.45,185.97,82962688
2025-04-07 16:01:40.435364,187.75,188.74,186.73,187.27,11544705
2025-04-08 16:01:40.435364,181.81,182.07,180.84,181.12,11677492
2025-04-09 16:01:40.435364,180.81,182.51,175.89,182.04,45292572
2025-04-10 16:01:40.435364,184.53,187.4,181.96,184.1,71072903
2025-04-11 16:01:40.435364,183.17,184.17,181.94,183.87,47912878
2025-04-14 16:01:40.435364,194.77,195.3,193.26,193.98,13025571
2025-04-15 16:01:40.435364,191.65,192.63,190.22,192.43,84938916
2025-04-16 16:01:40.435364,191.03,193.17,189.1,190.65,20033030
2025-04-17 16:01:40.435364,195.11,197.64,190.83,192.9,32410773
2025-04-18 16:01:40.435364,188.32,190.02,187.61,188.16,48458978
2025-04-21 16:01:40.435364,187.09,188.29,186.06,186.55,64826175
2025-04-22 16:01:40.435364,184.34,186.42,181.49,183.51,76661948
2025-04-23 16:01:40.435364,185.19,185.85,182.38,184.84,40772750
2025-04-24 16:01:40.435364,184.05,186.04,182.58,183.75,17277168
2025-04-25 16:01:40.435364,189.25,191.78,186.79,188.5,8627774
2025-04-28 16:01:40.435364,185.56,188.69,182.96,186.13,31869410
2025-04-29 16:01:40.435364,187.89,188.38,186.83,187.75,61947632
2025-04-30 16:01:40.435364,183.9,185.18,183.18,184.01,87099830
2025-05-01 16:01:40.435364,180.14,181.39,178.52,180.55,58869397
2025-05-02 16:01:40.435364,183.36,184.48,181.86,182.23,22777559
2025-05-05 16:01:40.435364,180.48,181.79,177.59,181.4,58387777
2025-05-06 16:01:40.435364,180.1,183.42,178.49,180.87,53405420
2025-05-07 16:01:40.435364,186.99,188.57,184.22,186.51,62109990
2025-05-08 16:01:40.435364,185.97,186.19,182.24,185.54,48090424
2025-05-09 16:01:40.435364,185.75,186.08,185.38,185.45,33346108
2025-05-12 16:01:40.435364,185.93,188.88,183.69,184.42,25255514
2025-05-13 16:01:40.435364,182.98,183.58,181.28,181.95,40289900
2025-05-14 16:01:40.435364,181.06,181.39,178.22,179.41,37726402
2025-05-15 16:01:40.435364,186.4,187.94,186.13,187.01,97747160
2025-05-16 16:01:40.435364,189.51,191.7,188.24,190.86,28624367
2025-05-19 16:01:40.435364,194.23,194.31,192.9,194.19,16397789
2025-05-20 16:01:40.435364,194.37,195.72,194.34,194.48,24716199
2025-05-21 16:01:40.435364,202.86,206.85,200.5,202.48,45062401
2025-05-22 16:01:40.435364,208.82,209.98,206.06,207.69,14091072
2025-05-23 16:01:40.435364,203.5,208.2,202.94,204.4,81756688
2025-05-26 16:01:40.435364,214.59,217.02,210.83,212.4,15530573
2025-05-27 16:01:40.435364,220.24,220.37,219.35,219.65,22341147
2025-05-28 16:01:40.435364,216.83,221.38,215.47,217.85,19515728
2025-05-29 16:01:40.435364,224.13,228.29,222.69,223.42,16043357
2025-05-30 16:01:40.435364,229.88,232.32,227.88,229.99,10912313
2025-06-02 16:01:40.435364,224.58,229.05,222.65,225.16,51279944
2025-06-03 16:01:40.435364,219.74,221.93,218.83,219.13,66540329
2025-06-04 16:01:40.435364,221.99,222.51,218.38,220.84,90618343
2025-06-05 16:01:40.435364,216.3,217.99,211.64,217.69,2887884
2025-06-06 16:01:40.435364,209.38,214.22,207.07,208.56,15637570
2025-06-09 16:01:40.435364,203.54,205.07,203.09,204.68,26667085
2025-06-10 16:01:40.435364,199.82,202.56,198.43,201.84,70628346
2025-06-11 16:01:40.435364,200.67,200.99,197.93,199.64,69024014
2025-06-12 16:01:40.435364,200.0,203.98,198.61,200.01,15324852
2025-06-13 16:01:40.435364,206.48,209.58,205.18,208.48,60472118
2025-06-16 16:01:40.435364,212.12,213.38,208.83,211.17,96530320
2025-06-17 16:01:40.435364,218.35,218.85,215.7,218.18,79223745
2025-06-18 16:01:40.435364,221.34,222.25,221.33,221.94,90160694
2025-06-19 16:01:40.435364,222.01,225.69,219.78,222.75,42764714
2025-06-20 16:01:40.435364,225.21,226.36,223.99,225.95,41873640
2025-06-23 16:01:40.435364,225.86,230.36,223.83,226.94,92626420
2025-06-24 16:01:40.435364,228.92,230.71,226.16,229.2,61768961
2025-06-25 16:01:40.435364,231.05,232.49,230.31,231.11,11476552
2025-06-26 16:01:40.435364,229.79,231.31,228.57,229.57,12957736
2025-06-27 16:01:40.435364,222.76,225.41,222.21,223.35,81421428
2025-06-30 16:01:40.435364,217.8,219.46,215.66,216.75,8541332
2025-07-01 16:01:40.435364,213.65,213.8,212.55,213.38,92907961
2025-07-02 16:01:40.435364,211.71,215.4,208.09,210.17,73083155
2025-07-03 16:01:40.435364,207.13,207.92,206.04,207.78,58068404
2025-07-04 16:01:40.435364,216.41,221.14,210.54,215.72,90505391
2025-07-07 16:01:40.435364,220.87,220.97,220.55,220.74,85654386
2025-07-08 16:01:40.435364,229.3,230.99,224.77,230.5,40083086
2025-07-09 16:01:40.435364,231.64,232.12,230.11,231.09,11500469
2025-07-10 16:01:40.435364,226.33,228.7,223.74,225.84,63585427
2025-07-11 16:01:40.435364,226.4,229.52,226.01,226.05,78970520
2025-07-14 16:01:40.435364,224.65,226.33,222.07,224.07,61777903
2025-07-15 16:01:40.435364,231.72,232.76,225.56,229.98,91200118
2025-07-16 16:01:40.435364,236.78,237.95,236.37,237.65,92036076
2025-07-17 16:01:40.435364,232.62,234.1,227.85,231.07,23651156
2025-07-18 16:01:40.435364,235.68,236.69,235.43,236.15,58841889
2025-07-21 16:01:40.435364,240.68,243.27,235.49,241.75,84449652
2025-07-22 16:01:40.435364,249.61,251.61,246.54,249.48,29009930
2025-07-23 16:01:40.435364,253.55,256.56,249.51,254.71,71868454
2025-07-24 16:01:40.435364,243.36,245.97,240.63,243.97,94078871
2025-07-25 16:01:40.435364,245.46,248.05,244.96,247.46,59615073
2025-07-28 16:01:40.435364,249.45,256.07,244.63,250.29,13045362
2025-07-29 16:01:40.435364,249.8,251.71,245.09,249.72,54341773
2025-07-30 16:01:40.435364,254.56,257.85,253.69,255.29,76515151
2025-07-31 16:01:40.435364,253.14,254.51,251.9,252.5,14538282
2025-08-01 16:01:40.435364,248.69,249.28,246.47,247.37,20110491
2025-08-04 16:01:40.435364,248.9,249.71,247.16,249.07,60786492
2025-08-05 16:01:40.435364,243.18,246.11,241.95,244.37,80865670
2025-08-06 16:01:40.435364,245.47,245.48,241.28,244.52,58357570
2025-08-07 16:01:40.435364,248.86,252.68,247.42,249.92,98518238
2025-08-08 16:01:40.435364,248.93,252.76,247.32,249.2,85796571
2025-08-11 16:01:40.435364,241.74,243.88,236.5,242.53,79696831
2025-08-12 16:01:40.435364,243.93,244.38,240.38,243.86,96808337
2025-08-13 16:01:40.435364,243.37,244.39,242.82,243.13,15659823
2025-08-14 16:01:40.435364,241.73,243.13,234.73,242.87,62722594
2025-08-15 16:01:40.435364,245.9,248.03,245.21,245.67,83721883
2025-08-18 16:01:40.435364,254.19,255.26,253.63,254.73,98847375
2025-08-19 16:01:40.435364,255.31,255.62,254.52,254.55,31982606
2025-08-20 16:01:40.435364,249.25,251.87,248.21,248.94,13886154
2025-08-21 16:01:40.435364,249.35,250.95,246.86,249.08,53622054
2025-08-22 16:01:40.435364,243.91,245.44,241.31,243.93,55457500
2025-08-25 16:01:40.435364,243.81,244.36,240.44,243.96,67717136
2025-08-26 16:01:40.435364,252.83,255.62,249.14,251.84,78291463
2025-08-27 16:01:40.435364,250.67,251.22,247.27,250.82,95150929
2025-08-28 16:01:40.435364,240.98,246.88,239.17,243.41,90099670
2025-08-29 16:01:40.435364,253.22,257.7,251.29,254.79,93644042
2025-09-01 16:01:40.435364,252.69,254.56,245.77,252.82,14913518
2025-09-02 16:01:40.435364,261.33,264.59,260.81,261.08,2020914
2025-09-03 16:01:40.435364,254.08,260.45,252.87,255.32,50936790
2025-09-04 16:01:40.435364,266.17,268.1,265.17,265.63,66950674
2025-09-05 16:01:40.435364,260.7,261.27,255.92,261.08,77694484
2025-09-08 16:01:40.435364,267.25,269.11,263.31,266.43,79923618
2025-09-09 16:01:40.435364,277.51,283.48,271.91,280.69,5796713
2025-09-10 16:01:40.435364,286.85,288.24,286.23,286.4,42177267
2025-09-11 16:01:40.435364,281.51,289.69,273.13,285.0,9366700
2025-09-12 16:01:40.435364,292.23,295.28,287.97,289.89,72787687
2025-09-15 16:01:40.435364,276.21,278.13,273.98,276.09,61614747
2025-09-16 16:01:40.435364,277.8,282.71,275.22,278.62,64426701
2025-09-17 16:01:40.435364,275.38,277.59,274.01,275.07,4217909
2025-09-18 16:01:40.435364,272.24,275.21,267.68,272.92,41246582
2025-09-19 16:01:40.435364,275.14,275.89,270.61,275.48,82511028
2025-09-22 16:01:40.435364,275.78,277.03,273.44,276.64,86761917
2025-09-23 16:01:40.435364,278.01,284.67,276.66,281.8,8374825
2025-09-24 16:01:40.435364,278.06,281.14,276.02,279.57,68128083
2025-09-25 16:01:40.435364,280.75,283.61,277.59,281.44,56441140
2025-09-26 16:01:40.435364,275.63,281.4,273.45,273.66,19970495
2025-09-29 16:01:40.435364,271.01,273.88,267.65,272.37,77081982
2025-09-30 16:01:40.435364,280.05,280.22,276.21,279.96,42961551
2025-10-01 16:01:40.435364,274.3,277.8,273.45,275.76,70853746
2025-10-02 16:01:40.435364,280.22,284.46,276.52,281.59,83301824
2025-10-03 16:01:40.435364,276.29,280.85,270.33,275.38,6376179
2025-10-06 16:01:40.435364,289.59,292.17,286.29,288.14,51182506
2025-10-07 16:01:40.435364,300.25,304.71,299.96,300.23,73362755
2025-10-08 16:01:40.435364,296.08,303.37,295.36,298.99,73277836
2025-10-09 16:01:40.435364,306.51,312.16,298.6,305.02,75454379
2025-10-10 16:01:40.435364,308.87,311.9,307.2,309.55,93540504
