date,open,high,low,close,volume
2025-01-31 16:01:40.129061,344.73,345.68,341.02,342.97,58080495
2025-02-03 16:01:40.129061,325.42,329.41,321.85,325.08,76731518
2025-02-04 16:01:40.129061,323.29,325.67,319.34,323.84,3292007
2025-02-05 16:01:40.129061,324.0,326.1,315.95,322.45,5550642
2025-02-06 16:01:40.129061,313.98,320.75,312.2,312.96,7735714
2025-02-07 16:01:40.129061,305.65,307.83,304.81,306.7,5902021
2025-02-10 16:01:40.129061,310.22,315.36,305.49,312.29,8479773
2025-02-11 16:01:40.129061,313.5,315.17,311.84,313.96,80280760
2025-02-12 16:01:40.129061,317.12,322.63,314.13,314.74,21515134
2025-02-13 16:01:40.129061,318.76,320.13,313.61,316.94,29723678
2025-02-14 16:01:40.129061,315.9,318.74,313.97,317.67,92283071
2025-02-17 16:01:40.129061,324.66,326.99,322.07,326.57,62438319
2025-02-18 16:01:40.129061,329.62,329.85,327.53,327.53,3752878
2025-02-19 16:01:40.129061,315.44,318.08,314.88,317.24,25689951
2025-02-20 16:01:40.129061,329.77,330.76,328.11,328.93,72427884
2025-02-21 16:01:40.129061,330.68,333.47,329.39,331.7,33889209
2025-02-24 16:01:40.129061,330.15,333.24,326.09,327.5,5168142
2025-02-25 16:01:40.129061,317.42,322.08,312.01,318.65,39630993
2025-02-26 16:01:40.129061,323.35,326.99,320.72,321.52,5645399
2025-02-27 16:01:40.129061,321.06,327.62,319.22,320.76,4099815
2025-02-28 16:01:40.129061,332.58,334.35,330.45,332.17,8899405
2025-03-03 16:01:40.129061,326.47,330.72,325.11,329.72,57033243
2025-03-04 16:01:40.129061,320.2,327.19,318.09,323.76,51089930
2025-03-05 16:01:40.129061,329.93,332.36,329.17,330.3,48103045
2025-03-06 16:01:40.129061,337.6,337.99,333.83,337.18,99835773
2025-03-07 16:01:40.129061,336.61,339.24,334.68,338.52,35914679
2025-03-10 16:01:40.129061,341.81,347.04,340.81,343.69,7224984
2025-03-11 16:01:40.129061,344.44,345.0,341.89,343.48,19736828
2025-03-12 16:01:40.129061,346.31,347.78,344.26,345.34,67289920
2025-03-13 16:01:40.129061,354.16,357.12,352.13,354.4,64695064
2025-03-14 16:01:40.129061,360.81,363.46,354.38,359.41,86705153
2025-03-17 16:01:40.129061,356.05,363.66,351.81,358.15,47087711
2025-03-18 16:01:40.129061,368.42,371.16,366.43,369.08,5131980
2025-03-19 16:01:40.129061,353.3,355.71,350.05,350.41,95954656
2025-03-20 16:01:40.129061,366.84,370.06,364.25,366.71,35576415
2025-03-21 16:01:40.129061,353.48,356.38,349.48,353.26,86579575
2025-03-24 16:01:40.129061,352.51,353.29,345.22,348.49,23310039
2025-03-25 16:01:40.129061,345.82,349.24,345.6,348.26,36381082
2025-03-26 16:01:40.129061,348.6,349.13,342.86,347.21,81655619
2025-03-27 16:01:40.129061,358.04,359.59,351.54,355.09,19759383
2025-03-28 16:01:40.129061,346.42,353.1,345.47,346.98,90529622
2025-03-31 16:01:40.129061,350.56,352.34,347.87,349.06,34735964
2025-04-01 16:01:40.129061,343.03,350.63,339.26,344.72,17085601
2025-04-02 16:01:40.129061,345.86,349.92,345.71,347.05,61089236
2025-04-03 16:01:40.129061,347.31,353.15,344.45,346.64,21068893
2025-04-04 16:01:40.129061,348.82,350.19,343.43,347.43,79012563
2025-04-07 16:01:40.129061,345.25,349.0,339.53,343.32,73626831
2025-04-08 16:01:40.129061,342.23,342.65,338.28,339.56,99969666
2025-04-09 16:01:40.129061,341.69,345.62,337.39,341.8,24236528
2025-04-10 16:01:40.129061,351.15,353.41,347.21,349.07,84349348
2025-04-11 16:01:40.129061,343.99,349.23,340.45,344.58,9609707
2025-04-14 16:01:40.129061,339.64,340.66,336.57,338.12,57301336
2025-04-15 16:01:40.129061,343.16,346.6,342.47,342.8,96843606
2025-04-16 16:01:40.129061,343.4,343.83,341.3,342.63,94948800
2025-04-17 16:01:40.129061,349.79,351.07,348.29,349.05,50155936
2025-04-18 16:01:40.129061,339.48,342.83,338.35,342.23,88720334
2025-04-21 16:01:40.129061,327.29,329.21,326.73,329.14,43581328
2025-04-22 16:01:40.129061,325.53,328.75,325.15,325.37,58735649
2025-04-23 16:01:40.129061,317.29,322.0,311.87,319.99,54898960
2025-04-24 16:01:40.129061,320.84,320.99,318.26,319.51,94886649
2025-04-25 16:01:40.129061,316.5,319.63,314.85,315.13,54643432
2025-04-28 16:01:40.129061,320.92,328.11,315.23,320.39,27127619
2025-04-29 16:01:40.129061,316.65,319.96,313.68,318.44,58867980
2025-04-30 16:01:40.129061,321.78,322.27,313.79,319.57,11971075
2025-05-01 16:01:40.129061,324.03,328.61,318.78,320.76,1677510
2025-05-02 16:01:40.129061,322.45,328.39,321.1,322.22,26397768
2025-05-05 16:01:40.129061,322.94,323.41,318.87,322.12,75505686
2025-05-06 16:01:40.129061,326.17,327.3,320.86,325.84,90981088
2025-05-07 16:01:40.129061,321.1,324.27,315.33,320.25,92287891
2025-05-08 16:01:40.129061,330.16,330.85,325.5,330.36,72409539
2025-05-09 16:01:40.129061,328.66,329.37,320.49,328.72,20173184
2025-05-12 16:01:40.129061,320.87,321.47,317.96,319.43,84815529
2025-05-13 16:01:40.129061,324.59,325.67,315.49,320.83,99600737
2025-05-14 16:01:40.129061,312.73,316.7,311.24,314.94,26572826
2025-05-15 16:01:40.129061,319.5,320.42,317.93,319.66,80130452
2025-05-16 16:01:40.129061,333.72,339.77,332.78,335.7,28010647
2025-05-19 16:01:40.129061,332.63,335.76,326.31,330.01,29194274
2025-05-20 16:01:40.129061,331.53,334.33,325.88,332.51,8832728
2025-05-21 16:01:40.129061,317.65,320.87,314.31,319.96,63058120
2025-05-22 16:01:40.129061,324.29,327.69,317.3,323.26,95719124
2025-05-23 16:01:40.129061,319.84,323.56,316.29,317.08,63549179
2025-05-26 16:01:40.129061,313.85,314.97,310.04,312.81,99901644
2025-05-27 16:01:40.129061,305.69,308.61,300.95,305.38,20447938
2025-05-28 16:01:40.129061,311.06,311.99,307.55,310.42,51984387
2025-05-29 16:01:40.129061,319.71,321.19,313.62,317.47,89988163
2025-05-30 16:01:40.129061,316.32,318.15,314.63,317.71,19548187
2025-06-02 16:01:40.129061,311.61,312.58,309.68,311.78,24092486
2025-06-03 16:01:40.129061,322.24,323.71,318.37,322.98,19816458
2025-06-04 16:01:40.129061,315.89,319.87,312.08,317.75,11934807
2025-06-05 16:01:40.129061,302.53,307.71,301.72,303.03,30261802
2025-06-06 16:01:40.129061,307.87,308.99,303.42,306.18,27296073
2025-06-09 16:01:40.129061,299.73,300.62,297.65,298.88,10473660
2025-06-10 16:01:40.129061,306.52,308.16,304.66,305.54,49129707
2025-06-11 16:01:40.129061,303.27,307.8,302.48,303.05,62121830
2025-06-12 16:01:40.129061,307.99,309.19,304.3,307.18,86112722
2025-06-13 16:01:40.129061,315.63,321.59,310.8,316.9,28194802
2025-06-16 16:01:40.129061,308.16,310.67,303.55,308.64,51457907
2025-06-17 16:01:40.129061,305.17,309.23,304.33,304.88,40201493
2025-06-18 16:01:40.129061,304.86,307.36,302.95,304.44,38645230
2025-06-19 16:01:40.129061,315.52,318.4,313.04,315.01,35963831
2025-06-20 16:01:40.129061,310.33,311.5,304.84,310.55,48365277
2025-06-23 16:01:40.129061,306.0,306.73,305.94,306.57,37568877
2025-06-24 16:01:40.129061,314.79,316.76,309.73,309.89,88218379
2025-06-25 16:01:40.129061,307.43,308.12,304.05,306.05,56069660
2025-06-26 16:01:40.129061,307.78,308.73,306.94,307.15,42050772
2025-06-27 16:01:40.129061,296.54,300.95,296.15,296.89,14375562
2025-06-30 16:01:40.129061,311.11,312.12,307.45,311.82,68233147
2025-07-01 16:01:40.129061,302.56,305.26,298.59,302.76,39191844
2025-07-02 16:01:40.129061,301.13,301.81,299.08,300.69,58352495
2025-07-03 16:01:40.129061,297.72,305.55,292.74,300.54,95602301
2025-07-04 16:01:40.129061,311.1,315.69,308.49,313.56,38288505
2025-07-07 16:01:40.129061,303.64,306.48,299.95,304.61,23885137
2025-07-08 16:01:40.129061,318.63,323.48,315.81,318.3,88764075
2025-07-09 16:01:40.129061,323.34,325.17,323.13,323.73,91391738
2025-07-10 16:01:40.129061,329.21,334.48,326.75,326.8,72950564
2025-07-11 16:01:40.129061,317.48,322.71,313.97,319.85,20670846
2025-07-14 16:01:40.129061,322.77,324.48,321.8,323.98,68145981
2025-07-15 16:01:40.129061,321.35,327.18,316.5,318.93,46218748
2025-07-16 16:01:40.129061,328.25,328.32,326.78,328.04,53357206
2025-07-17 16:01:40.129061,322.59,322.91,317.98,321.17,25097972
2025-07-18 16:01:40.129061,323.73,327.51,316.18,320.44,21132888
2025-07-21 16:01:40.129061,315.52,321.64,310.23,316.62,89268733
2025-07-22 16:01:40.129061,309.71,311.99,307.22,309.87,46829507
2025-07-23 16:01:40.129061,314.62,317.57,309.34,315.05,38152989
2025-07-24 16:01:40.129061,315.75,321.3,314.37,318.86,64456221
2025-07-25 16:01:40.129061,327.05,331.07,322.75,327.55,80737228
2025-07-28 16:01:40.129061,316.41,317.99,314.33,315.02,56581182
2025-07-29 16:01:40.129061,323.45,329.73,321.04,322.58,18726000
2025-07-30 16:01:40.129061,342.03,342.56,338.13,340.98,48373133
2025-07-31 16:01:40.129061,337.04,341.58,333.35,337.68,91300855
2025-08-01 16:01:40.129061,351.01,352.88,341.29,352.17,56418030
2025-08-04 16:01:40.129061,352.43,355.89,349.33,350.21,86747671
2025-08-05 16:01:40.129061,339.01,340.89,332.48,339.85,78319441
2025-08-06 16:01:40.129061,338.14,342.03,332.6,337.65,11055714
2025-08-07 16:01:40.129061,345.91,347.09,343.51,345.62,14161168
2025-08-08 16:01:40.129061,341.85,346.29,336.77,339.37,14242015
2025-08-11 16:01:40.129061,336.62,345.1,331.86,334.99,65363511
2025-08-12 16:01:40.129061,337.28,339.99,335.01,339.48,28394566
2025-08-13 16:01:40.129061,337.57,340.31,336.73,339.58,11764556
2025-08-14 16:01:40.129061,345.06,348.44,337.44,344.07,57046205
2025-08-15 16:01:40.129061,345.85,351.84,339.67,345.96,19463194
2025-08-18 16:01:40.129061,348.92,352.29,347.41,349.72,94050180
2025-08-19 16:01:40.129061,348.24,348.92,341.3,346.48,48125859
2025-08-20 16:01:40.129061,348.66,350.99,343.88,348.34,77910681
2025-08-21 16:01:40.129061,341.46,342.1,337.95,341.37,43177577
2025-08-22 16:01:40.129061,352.65,358.33,347.66,351.28,73525164
2025-08-25 16:01:40.129061,345.84,350.08,343.58,346.49,67137289
2025-08-26 16:01:40.129061,358.09,361.24,348.67,355.3,67970989
2025-08-27 16:01:40.129061,352.17,353.73,350.67,353.56,42406233
2025-08-28 16:01:40.129061,356.39,358.86,353.81,355.22,17910623
2025-08-29 16:01:40.129061,353.97,355.51,349.82,351.45,2674842
2025-09-01 16:01:40.129061,341.37,347.43,340.33,343.74,90592288
2025-09-02 16:01:40.129061,330.28,331.82,326.5,330.85,49478844
2025-09-03 16:01:40.129061,325.16,327.37,322.97,323.31,68764724
2025-09-04 16:01:40.129061,322.94,322.98,318.38,321.09,6891709
2025-09-05 16:01:40.129061,322.39,323.44,320.13,322.67,79866483
2025-09-08 16:01:40.129061,328.8,331.63,328.15,330.01,60088998
2025-09-09 16:01:40.129061,328.42,332.3,318.62,326.86,74612648
2025-09-10 16:01:40.129061,322.54,322.63,319.27,320.64,93673447
2025-09-11 16:01:40.129061,308.86,311.9,307.65,310.67,20909306
2025-09-12 16:01:40.129061,312.16,314.16,312.1,314.05,97406732
2025-09-15 16:01:40.129061,324.22,328.59,320.97,323.85,64622157
2025-09-16 16:01:40.129061,334.15,336.74,330.86,333.1,77904363
2025-09-17 16:01:40.129061,337.93,338.46,336.79,338.43,48830631
2025-09-18 16:01:40.129061,344.48,345.23,337.93,343.31,14327988
2025-09-19 16:01:40.129061,355.22,357.54,353.78,356.49,1530901
2025-09-22 16:01:40.129061,355.39,360.64,348.45,359.19,29221020
2025-09-23 16:01:40.129061,363.66,371.08,360.04,364.43,85748714
2025-09-24 16:01:40.129061,362.06,363.15,359.2,361.95,78489807
2025-09-25 16:01:40.129061,350.84,356.54,348.35,351.32,30445794
2025-09-26 16:01:40.129061,344.14,350.57,343.69,346.14,3643508
2025-09-29 16:01:40.129061,343.01,346.37,339.37,346.16,85721569
2025-09-30 16:01:40.129061,345.81,347.37,344.35,346.7,5999682
2025-10-01 16:01:40.129061,363.45,366.71,358.76,361.83,12161667
2025-10-02 16:01:40.129061,364.84,366.38,360.62,362.56,72912693
2025-10-03 16:01:40.129061,374.4,378.63,365.61,372.19,96406468
2025-10-06 16:01:40.129061,367.22,368.99,363.57,368.73,71934835
2025-10-07 16:01:40.129061,364.17,367.51,360.76,366.29,76034524
2025-10-08 16:01:40.129061,356.68,362.9,352.84,355.79,48265119
2025-10-09 16:01:40.129061,351.21,353.63,348.79,350.1,71358814
2025-10-10 16:01:40.129061,354.98,355.63,353.49,354.27,33490561
