date,open,high,low,close,volume
2024-12-12 16:01:40.483721,48.24,48.93,47.67,47.89,2045874
2024-12-13 16:01:40.483721,46.78,46.81,46.58,46.74,72020246
2024-12-16 16:01:40.483721,46.79,47.21,46.52,46.75,3467041
2024-12-17 16:01:40.483721,46.12,46.63,45.99,46.44,14841306
2024-12-18 16:01:40.483721,45.5,45.83,44.62,45.46,39642579
2024-12-19 16:01:40.483721,42.64,43.19,42.47,43.03,65619358
2024-12-20 16:01:40.483721,42.8,43.31,42.14,43.21,1085167
2024-12-23 16:01:40.483721,43.62,43.76,43.21,43.35,46944885
2024-12-24 16:01:40.483721,43.62,43.96,43.36,43.52,54614687
2024-12-25 16:01:40.483721,43.34,43.82,43.3,43.52,71409140
2024-12-26 16:01:40.483721,41.77,42.27,41.52,42.07,28623830
2024-12-27 16:01:40.483721,42.13,42.17,42.11,42.12,33090844
2024-12-30 16:01:40.483721,42.36,42.6,41.38,42.12,38063113
2024-12-31 16:01:40.483721,43.59,44.32,42.71,43.5,46190467
2025-01-01 16:01:40.483721,43.79,44.12,43.42,43.74,61396775
2025-01-02 16:01:40.483721,44.71,44.85,44.05,44.5,51932106
2025-01-03 16:01:40.483721,45.5,45.8,45.26,45.62,64914256
2025-01-06 16:01:40.483721,45.28,46.38,45.14,45.87,46420342
2025-01-07 16:01:40.483721,47.76,47.89,47.29,47.51,6653037
2025-01-08 16:01:40.483721,46.94,47.26,45.76,46.92,29308764
2025-01-09 16:01:40.483721,48.74,49.11,48.72,48.88,26556223
2025-01-10 16:01:40.483721,46.4,46.94,46.38,46.8,12874326
2025-01-13 16:01:40.483721,46.61,47.13,46.42,46.58,95687612
2025-01-14 16:01:40.483721,46.23,46.33,45.9,46.3,90255267
2025-01-15 16:01:40.483721,45.45,45.68,45.02,45.66,76439422
2025-01-16 16:01:40.483721,48.21,48.64,48.04,48.06,27031377
2025-01-17 16:01:40.483721,49.07,50.04,48.94,49.1,24295482
2025-01-20 16:01:40.483721,48.8,48.86,48.54,48.68,11537781
2025-01-21 16:01:40.483721,49.18,49.53,48.76,49.23,32835227
2025-01-22 16:01:40.483721,50.07,50.42,49.96,50.23,30968365
2025-01-23 16:01:40.483721,48.69,49.97,47.52,48.9,18379093
2025-01-24 16:01:40.483721,49.18,49.46,48.94,49.06,26077302
2025-01-27 16:01:40.483721,50.53,50.79,49.91,50.3,84863338
2025-01-28 16:01:40.483721,49.18,49.55,48.82,49.4,40380774
2025-01-29 16:01:40.483721,49.31,50.53,48.75,49.07,20578710
2025-01-30 16:01:40.483721,50.38,51.35,50.11,50.57,43552504
2025-01-31 16:01:40.483721,51.51,51.86,51.49,51.64,54125748
2025-02-03 16:01:40.483721,52.28,52.64,51.13,51.88,27811480
2025-02-04 16:01:40.483721,50.49,50.8,49.96,50.54,43135659
2025-02-05 16:01:40.483721,51.98,52.82,51.9,52.0,26960391
2025-02-06 16:01:40.483721,54.1,54.29,53.42,54.03,14570540
2025-02-07 16:01:40.483721,53.12,53.75,51.68,52.83,56328584
2025-02-10 16:01:40.483721,53.71,54.25,53.04,53.96,97230033
2025-02-11 16:01:40.483721,52.57,52.77,52.24,52.62,23858032
2025-02-12 16:01:40.483721,50.65,50.66,49.6,50.41,55550902
2025-02-13 16:01:40.483721,50.52,50.97,49.48,49.89,74895291
2025-02-14 16:01:40.483721,49.93,51.1,49.63,50.28,34159883
2025-02-17 16:01:40.483721,52.3,52.43,51.91,52.1,37042542
2025-02-18 16:01:40.483721,52.12,52.28,52.11,52.13,23162871
2025-02-19 16:01:40.483721,49.92,50.36,49.33,50.27,50967719
2025-02-20 16:01:40.483721,51.8,52.32,50.63,51.15,88533430
2025-02-21 16:01:40.483721,51.21,51.34,51.0,51.31,1073413
2025-02-24 16:01:40.483721,52.86,52.94,52.4,52.86,66341829
2025-02-25 16:01:40.483721,53.32,54.45,53.17,53.91,75051092
2025-02-26 16:01:40.483721,53.73,54.05,53.14,53.64,47824790
2025-02-27 16:01:40.483721,53.74,54.1,52.65,53.47,95953567
2025-02-28 16:01:40.483721,53.4,53.49,53.26,53.3,7875032
2025-03-03 16:01:40.483721,53.65,54.9,53.32,54.01,13288222
2025-03-04 16:01:40.483721,54.23,54.3,53.18,53.87,48860803
2025-03-05 16:01:40.483721,56.32,57.34,55.43,55.88,78541572
2025-03-06 16:01:40.483721,55.99,56.81,54.75,56.31,36429843
2025-03-07 16:01:40.483721,58.38,59.09,58.15,58.53,34096561
2025-03-10 16:01:40.483721,57.45,58.23,57.34,57.62,43361400
2025-03-11 16:01:40.483721,59.47,60.78,58.55,59.22,27868707
2025-03-12 16:01:40.483721,57.46,58.42,57.02,57.82,2826302
2025-03-13 16:01:40.483721,58.82,59.06,58.26,58.33,58235456
2025-03-14 16:01:40.483721,60.24,60.49,59.12,59.97,14001593
2025-03-17 16:01:40.483721,59.66,60.07,58.17,59.38,44007212
2025-03-18 16:01:40.483721,59.81,60.23,59.27,59.93,36042403
2025-03-19 16:01:40.483721,60.29,60.94,59.62,60.03,26601037
2025-03-20 16:01:40.483721,60.3,60.48,59.42,60.28,72314605
2025-03-21 16:01:40.483721,60.07,60.58,58.98,59.45,18073236
2025-03-24 16:01:40.483721,59.67,60.96,59.5,59.65,28236370
2025-03-25 16:01:40.483721,60.68,61.89,60.06,60.6,52753823
2025-03-26 16:01:40.483721,61.64,61.88,60.47,61.28,88227177
2025-03-27 16:01:40.483721,59.88,60.17,58.71,59.71,83083724
2025-03-28 16:01:40.483721,61.66,62.31,60.87,61.05,38400151
2025-03-31 16:01:40.483721,60.44,60.96,59.77,60.68,16524899
2025-04-01 16:01:40.483721,60.51,61.37,59.45,60.65,1659069
2025-04-02 16:01:40.483721,60.38,60.78,60.2,60.29,90663060
2025-04-03 16:01:40.483721,58.39,59.61,58.33,58.85,38091639
2025-04-04 16:01:40.483721,60.37,61.23,60.01,60.15,49934290
2025-04-07 16:01:40.483721,59.55,59.62,59.45,59.57,28699610
2025-04-08 16:01:40.483721,60.91,62.14,60.35,60.42,49210313
2025-04-09 16:01:40.483721,57.95,58.41,57.3,58.14,28350842
2025-04-10 16:01:40.483721,57.72,57.75,56.98,57.55,54528699
2025-04-11 16:01:40.483721,57.14,57.34,56.45,56.85,57885508
2025-04-14 16:01:40.483721,56.77,57.09,56.23,56.7,12515117
2025-04-15 16:01:40.483721,53.28,53.87,53.22,53.51,47331160
2025-04-16 16:01:40.483721,51.99,52.7,51.15,52.46,7535703
2025-04-17 16:01:40.483721,51.57,51.82,51.56,51.79,54792311
2025-04-18 16:01:40.483721,52.74,53.42,52.57,53.1,60866589
2025-04-21 16:01:40.483721,49.61,50.13,49.17,49.56,59398073
2025-04-22 16:01:40.483721,48.12,48.15,48.08,48.09,3257381
2025-04-23 16:01:40.483721,47.92,48.16,47.0,47.92,60389251
2025-04-24 16:01:40.483721,47.99,48.71,47.38,47.62,88473653
2025-04-25 16:01:40.483721,49.88,50.24,49.23,49.79,39025540
2025-04-28 16:01:40.483721,49.63,50.17,49.5,49.92,91938075
2025-04-29 16:01:40.483721,51.06,51.56,50.91,50.98,79408645
2025-04-30 16:01:40.483721,50.87,50.93,50.61,50.8,94810310
2025-05-01 16:01:40.483721,50.41,51.22,49.53,50.48,39303809
2025-05-02 16:01:40.483721,52.34,53.1,51.5,52.2,71309217
2025-05-05 16:01:40.483721,50.95,51.7,50.71,51.22,35512701
2025-05-06 16:01:40.483721,51.51,52.91,51.26,51.98,79133194
2025-05-07 16:01:40.483721,52.23,52.36,51.64,51.75,4151421
2025-05-08 16:01:40.483721,53.24,54.66,53.02,53.25,36340922
2025-05-09 16:01:40.483721,52.83,53.4,52.25,52.53,91510072
2025-05-12 16:01:40.483721,54.64,55.16,54.6,54.91,57473583
2025-05-13 16:01:40.483721,54.2,55.27,53.77,54.94,50049426
2025-05-14 16:01:40.483721,56.54,56.59,55.4,56.08,14264719
2025-05-15 16:01:40.483721,56.77,57.83,56.52,56.96,29831526
2025-05-16 16:01:40.483721,58.23,58.55,57.61,58.26,20185190
2025-05-19 16:01:40.483721,57.77,58.35,57.05,58.08,24037746
2025-05-20 16:01:40.483721,58.05,58.95,57.27,57.45,19298499
2025-05-21 16:01:40.483721,56.58,57.29,55.57,56.46,8224983
2025-05-22 16:01:40.483721,57.04,57.32,56.17,57.04,64950888
2025-05-23 16:01:40.483721,55.19,55.75,54.81,55.32,94249665
2025-05-26 16:01:40.483721,55.93,55.93,54.49,55.71,95356494
2025-05-27 16:01:40.483721,55.26,55.97,55.02,55.54,57878963
2025-05-28 16:01:40.483721,55.94,56.18,55.04,55.87,69524210
2025-05-29 16:01:40.483721,55.27,55.63,55.21,55.5,15483532
2025-05-30 16:01:40.483721,55.44,56.26,55.16,55.69,11167890
2025-06-02 16:01:40.483721,55.85,56.11,54.7,55.35,46749915
2025-06-03 16:01:40.483721,55.03,55.27,53.66,54.74,65566631
2025-06-04 16:01:40.483721,54.36,55.75,53.58,54.42,36884311
2025-06-05 16:01:40.483721,53.38,54.16,53.25,53.76,18651062
2025-06-06 16:01:40.483721,54.78,55.57,54.53,54.65,57727738
2025-06-09 16:01:40.483721,53.65,53.77,53.21,53.37,54091668
2025-06-10 16:01:40.483721,51.64,51.88,50.86,51.84,39861060
2025-06-11 16:01:40.483721,53.18,53.47,52.19,53.17,8697708
2025-06-12 16:01:40.483721,50.64,51.53,50.17,51.07,83832128
2025-06-13 16:01:40.483721,49.69,50.24,49.57,50.1,34195794
2025-06-16 16:01:40.483721,49.65,49.85,49.13,49.57,83366389
2025-06-17 16:01:40.483721,47.68,47.86,47.25,47.67,66103580
2025-06-18 16:01:40.483721,48.22,48.41,47.41,47.77,58164447
2025-06-19 16:01:40.483721,49.14,49.66,48.29,49.02,48121430
2025-06-20 16:01:40.483721,49.77,49.88,48.72,49.63,59638702
2025-06-23 16:01:40.483721,51.16,51.99,50.14,50.58,2800764
2025-06-24 16:01:40.483721,49.35,49.85,49.3,49.56,35282162
2025-06-25 16:01:40.483721,49.68,50.74,49.08,49.77,40829084
2025-06-26 16:01:40.483721,51.01,51.38,50.4,50.91,36719638
2025-06-27 16:01:40.483721,50.29,50.82,50.13,50.74,52407878
2025-06-30 16:01:40.483721,50.74,51.37,50.14,50.75,6536119
2025-07-01 16:01:40.483721,51.42,51.55,50.9,51.04,59172032
2025-07-02 16:01:40.483721,50.76,50.92,50.0,50.56,30898232
2025-07-03 16:01:40.483721,50.04,50.64,49.84,50.37,39622425
2025-07-04 16:01:40.483721,49.77,49.97,49.48,49.68,82761535
2025-07-07 16:01:40.483721,49.97,50.14,49.43,49.54,71010258
2025-07-08 16:01:40.483721,50.46,50.61,50.21,50.33,61421650
2025-07-09 16:01:40.483721,49.71,50.24,48.95,49.1,78331150
2025-07-10 16:01:40.483721,49.79,50.41,49.02,49.87,34180027
2025-07-11 16:01:40.483721,50.19,50.75,49.95,50.52,9326715
2025-07-14 16:01:40.483721,50.45,50.56,50.22,50.3,42063289
2025-07-15 16:01:40.483721,51.84,52.74,50.97,51.3,73624494
2025-07-16 16:01:40.483721,51.96,52.43,51.41,51.65,16774485
2025-07-17 16:01:40.483721,52.21,52.6,51.93,52.08,46706056
2025-07-18 16:01:40.483721,52.17,52.32,51.42,52.1,31854197
2025-07-21 16:01:40.483721,52.36,53.11,52.05,52.69,13135243
2025-07-22 16:01:40.483721,52.99,53.78,52.64,52.78,23770832
2025-07-23 16:01:40.483721,54.8,55.54,54.8,55.04,87677580
2025-07-24 16:01:40.483721,54.6,55.19,54.24,54.64,81441325
2025-07-25 16:01:40.483721,54.12,54.59,53.7,54.02,14029515
2025-07-28 16:01:40.483721,54.58,55.31,54.1,54.71,51738030
2025-07-29 16:01:40.483721,54.33,54.5,53.62,54.32,46020906
2025-07-30 16:01:40.483721,54.52,54.86,53.92,54.58,34808470
2025-07-31 16:01:40.483721,55.06,55.15,54.92,55.06,93452077
2025-08-01 16:01:40.483721,55.45,56.27,55.19,55.45,45839642
2025-08-04 16:01:40.483721,54.16,55.28,54.08,54.39,30373517
2025-08-05 16:01:40.483721,55.47,55.73,55.14,55.59,75345333
2025-08-06 16:01:40.483721,53.95,54.02,53.55,53.95,70584338
2025-08-07 16:01:40.483721,55.51,56.72,55.42,55.46,78729027
2025-08-08 16:01:40.483721,57.19,58.14,56.53,56.87,69621743
2025-08-11 16:01:40.483721,56.8,57.52,55.43,56.39,74379229
2025-08-12 16:01:40.483721,55.56,56.19,54.8,55.02,16281998
2025-08-13 16:01:40.483721,54.21,55.19,53.33,54.09,38476430
2025-08-14 16:01:40.483721,54.28,54.96,53.74,54.87,78886350
2025-08-15 16:01:40.483721,55.35,55.36,54.11,54.93,45913155
2025-08-18 16:01:40.483721,55.17,56.36,54.65,55.14,20383490
2025-08-19 16:01:40.483721,54.34,55.15,53.76,54.89,8073058
2025-08-20 16:01:40.483721,56.13,56.93,55.08,55.78,12611993
2025-08-21 16:01:40.483721,55.97,56.63,55.37,56.34,33083727
2025-08-22 16:01:40.483721,56.68,56.98,56.22,56.49,38435381
2025-08-25 16:01:40.483721,56.5,57.09,55.94,56.54,2809004
2025-08-26 16:01:40.483721,58.41,58.77,58.03,58.2,21559148
2025-08-27 16:01:40.483721,57.94,58.2,56.92,58.08,92325521
2025-08-28 16:01:40.483721,56.91,57.1,56.25,56.89,40095919
2025-08-29 16:01:40.483721,54.76,54.83,54.28,54.41,32515541
2025-09-01 16:01:40.483721,54.1,54.29,53.79,53.83,4958313
2025-09-02 16:01:40.483721,53.82,53.92,51.55,53.23,76873430
2025-09-03 16:01:40.483721,52.97,53.33,52.66,53.11,55225236
2025-09-04 16:01:40.483721,54.25,55.63,54.16,54.17,2545014
2025-09-05 16:01:40.483721,53.49,54.17,53.41,54.08,99005868
2025-09-08 16:01:40.483721,54.84,55.36,54.6,55.24,74280505
2025-09-09 16:01:40.483721,55.51,55.8,54.12,55.16,95415843
2025-09-10 16:01:40.483721,55.57,56.32,55.38,55.67,13429360
2025-09-11 16:01:40.483721,55.7,56.93,55.63,55.83,21072286
2025-09-12 16:01:40.483721,54.87,56.18,54.19,55.6,77371693
2025-09-15 16:01:40.483721,53.89,54.6,51.88,54.29,28536290
2025-09-16 16:01:40.483721,52.91,53.22,52.85,53.15,53676187
2025-09-17 16:01:40.483721,52.69,53.16,51.8,52.83,31805518
2025-09-18 16:01:40.483721,51.99,53.22,51.14,51.28,95662854
2025-09-19 16:01:40.483721,52.12,52.46,51.92,52.16,54771303
2025-09-22 16:01:40.483721,51.82,52.03,51.35,51.94,7140408
2025-09-23 16:01:40.483721,51.67,52.04,51.46,51.81,8759348
2025-09-24 16:01:40.483721,50.07,50.47,49.71,50.38,19128073
2025-09-25 16:01:40.483721,50.99,51.03,50.69,50.86,71285322
2025-09-26 16:01:40.483721,50.15,50.42,50.07,50.17,77586535
2025-09-29 16:01:40.483721,49.15,49.77,48.74,49.47,70817496
2025-09-30 16:01:40.483721,49.28,50.44,49.16,49.23,9372137
2025-10-01 16:01:40.483721,50.79,50.98,50.46,50.46,25511690
2025-10-02 16:01:40.483721,50.18,50.42,50.01,50.02,39297188
2025-10-03 16:01:40.483721,52.35,53.26,51.5,52.77,64243984
2025-10-06 16:01:40.483721,53.08,53.24,52.69,53.01,29344161
2025-10-07 16:01:40.483721,53.44,53.84,52.78,52.99,2064147
2025-10-08 16:01:40.483721,50.75,50.96,50.32,50.69,33731786
2025-10-09 16:01:40.483721,50.06,50.96,49.34,49.81,52818869
2025-10-10 16:01:40.483721,50.8,51.24,50.03,50.53,31083106
