date,open,high,low,close,volume
2024-12-18 16:01:40.572105,374.13,375.63,372.2,373.97,24155679
2024-12-19 16:01:40.572105,389.12,392.93,387.5,389.67,94289670
2024-12-20 16:01:40.572105,388.27,389.33,380.28,384.59,45164438
2024-12-23 16:01:40.572105,387.59,392.58,384.17,388.09,30357870
2024-12-24 16:01:40.572105,378.32,381.76,375.92,379.31,14184594
2024-12-25 16:01:40.572105,385.14,396.23,383.14,384.22,41797066
2024-12-26 16:01:40.572105,385.06,388.14,379.94,382.75,35605882
2024-12-27 16:01:40.572105,396.76,400.26,395.71,397.69,74294179
2024-12-30 16:01:40.572105,400.99,404.23,400.16,401.58,89745732
2024-12-31 16:01:40.572105,402.34,404.61,397.53,402.46,34506779
2025-01-01 16:01:40.572105,408.04,414.26,407.48,411.35,73119839
2025-01-02 16:01:40.572105,400.67,408.67,399.78,402.28,20031751
2025-01-03 16:01:40.572105,406.89,410.03,406.02,407.89,33806105
2025-01-06 16:01:40.572105,386.8,386.92,383.89,386.66,36775210
2025-01-07 16:01:40.572105,379.07,382.82,374.11,379.87,21385659
2025-01-08 16:01:40.572105,370.27,377.7,365.72,373.22,80122203
2025-01-09 16:01:40.572105,371.01,373.6,368.76,370.92,88603926
2025-01-10 16:01:40.572105,363.21,364.62,360.17,363.24,76616582
2025-01-13 16:01:40.572105,351.45,360.25,345.66,350.01,73393136
2025-01-14 16:01:40.572105,344.22,349.15,334.43,345.63,23452655
2025-01-15 16:01:40.572105,347.42,350.87,338.86,344.88,95614003
2025-01-16 16:01:40.572105,341.94,345.37,337.78,340.68,43924538
2025-01-17 16:01:40.572105,353.4,355.06,350.79,352.42,31203882
2025-01-20 16:01:40.572105,351.69,354.62,346.13,353.38,22593883
2025-01-21 16:01:40.572105,345.79,348.33,343.38,347.09,1094419
2025-01-22 16:01:40.572105,337.88,345.9,335.0,340.38,23342092
2025-01-23 16:01:40.572105,348.6,352.22,346.22,348.84,58647365
2025-01-24 16:01:40.572105,348.7,349.35,345.93,349.28,21822445
2025-01-27 16:01:40.572105,354.8,357.03,350.33,355.18,95814630
2025-01-28 16:01:40.572105,370.66,372.43,366.86,371.11,54960597
2025-01-29 16:01:40.572105,357.85,359.91,357.7,358.93,4939993
2025-01-30 16:01:40.572105,354.55,361.62,352.69,354.85,66288294
2025-01-31 16:01:40.572105,363.54,371.04,357.47,362.76,31458906
2025-02-03 16:01:40.572105,368.73,371.74,365.43,369.59,1564876
2025-02-04 16:01:40.572105,362.27,364.41,356.77,362.8,36222607
2025-02-05 16:01:40.572105,368.21,369.18,363.99,368.82,86472589
2025-02-06 16:01:40.572105,366.91,373.91,365.01,368.97,30289096
2025-02-07 16:01:40.572105,369.32,373.7,358.47,369.79,54859631
2025-02-10 16:01:40.572105,387.77,390.53,383.51,386.16,91210928
2025-02-11 16:01:40.572105,384.35,386.38,378.69,380.82,9505082
2025-02-12 16:01:40.572105,396.14,404.34,390.33,391.73,25197926
2025-02-13 16:01:40.572105,382.61,386.16,382.16,382.68,5304808
2025-02-14 16:01:40.572105,375.76,377.71,375.24,375.52,60363047
2025-02-17 16:01:40.572105,376.83,380.47,364.78,375.91,27952260
2025-02-18 16:01:40.572105,388.48,393.75,386.98,390.54,19341547
2025-02-19 16:01:40.572105,398.64,401.32,394.26,398.44,71029278
2025-02-20 16:01:40.572105,388.75,390.62,382.28,386.77,30112895
2025-02-21 16:01:40.572105,385.33,393.21,377.22,388.46,67425944
2025-02-24 16:01:40.572105,382.37,382.7,371.49,379.2,75081564
2025-02-25 16:01:40.572105,380.33,381.99,372.91,380.64,64922538
2025-02-26 16:01:40.572105,390.12,391.61,388.89,389.29,98782732
2025-02-27 16:01:40.572105,375.49,375.94,368.36,375.12,16253971
2025-02-28 16:01:40.572105,378.64,380.75,372.7,377.34,81857528
2025-03-03 16:01:40.572105,389.38,396.1,383.88,386.14,18802104
2025-03-04 16:01:40.572105,382.73,383.02,375.43,379.65,87420035
2025-03-05 16:01:40.572105,381.78,384.94,379.44,383.02,72178573
2025-03-06 16:01:40.572105,384.01,392.11,379.26,383.07,50873695
2025-03-07 16:01:40.572105,383.56,386.88,377.47,384.35,50083358
2025-03-10 16:01:40.572105,386.28,387.31,383.2,384.89,10959620
2025-03-11 16:01:40.572105,376.69,378.71,371.7,376.63,9756198
2025-03-12 16:01:40.572105,372.51,372.54,370.64,371.58,62804324
2025-03-13 16:01:40.572105,361.33,363.07,352.96,358.94,99367578
2025-03-14 16:01:40.572105,354.25,357.1,350.72,355.07,39404790
2025-03-17 16:01:40.572105,350.28,353.87,348.9,349.86,13338754
2025-03-18 16:01:40.572105,341.18,346.6,336.77,341.45,63159520
2025-03-19 16:01:40.572105,339.33,342.41,335.94,339.52,80344719
2025-03-20 16:01:40.572105,328.69,332.52,326.56,331.97,45073951
2025-03-21 16:01:40.572105,326.31,335.33,323.17,330.62,94164369
2025-03-24 16:01:40.572105,325.83,327.93,325.14,325.68,26665262
2025-03-25 16:01:40.572105,329.88,331.22,329.74,329.9,1503508
2025-03-26 16:01:40.572105,325.87,327.66,322.72,324.34,46903536
2025-03-27 16:01:40.572105,318.5,320.8,315.36,318.98,62501049
2025-03-28 16:01:40.572105,314.59,319.49,304.5,310.46,7104103
2025-03-31 16:01:40.572105,303.2,304.72,301.23,302.65,88866058
2025-04-01 16:01:40.572105,290.9,294.36,287.93,292.28,29936336
2025-04-02 16:01:40.572105,306.13,310.71,300.68,305.4,35348668
2025-04-03 16:01:40.572105,298.8,302.95,294.48,300.65,83888695
2025-04-04 16:01:40.572105,296.11,298.34,295.27,296.63,51789916
2025-04-07 16:01:40.572105,297.79,300.69,296.36,300.68,91878267
2025-04-08 16:01:40.572105,296.92,300.49,296.6,299.23,32327549
2025-04-09 16:01:40.572105,303.7,305.89,298.92,302.18,79071356
2025-04-10 16:01:40.572105,295.24,297.04,291.78,293.76,28519077
2025-04-11 16:01:40.572105,301.43,303.83,299.75,301.25,95599345
2025-04-14 16:01:40.572105,300.1,303.54,298.39,301.4,9498756
2025-04-15 16:01:40.572105,305.68,306.6,300.86,305.07,63518184
2025-04-16 16:01:40.572105,308.49,310.88,304.89,308.06,99794110
2025-04-17 16:01:40.572105,301.5,302.92,297.98,301.51,5112601
2025-04-18 16:01:40.572105,292.28,301.92,290.69,297.44,11844895
2025-04-21 16:01:40.572105,297.19,300.32,296.63,298.54,43554256
2025-04-22 16:01:40.572105,303.61,306.41,300.56,304.21,79438434
2025-04-23 16:01:40.572105,307.92,313.27,303.49,307.65,82807513
2025-04-24 16:01:40.572105,309.19,309.3,304.26,307.54,86023400
2025-04-25 16:01:40.572105,305.88,307.09,304.74,304.86,2029282
2025-04-28 16:01:40.572105,313.5,316.99,312.12,315.15,90819431
2025-04-29 16:01:40.572105,311.39,314.58,309.58,310.02,10068902
2025-04-30 16:01:40.572105,309.92,312.97,300.13,308.17,20297232
2025-05-01 16:01:40.572105,308.39,309.15,305.44,308.41,97392141
2025-05-02 16:01:40.572105,301.42,306.66,299.74,300.82,43440691
2025-05-05 16:01:40.572105,299.07,301.94,296.14,299.2,39685535
2025-05-06 16:01:40.572105,296.04,301.65,295.33,296.88,52014488
2025-05-07 16:01:40.572105,291.75,294.67,290.3,291.09,96603713
2025-05-08 16:01:40.572105,290.96,296.09,288.65,290.67,68337478
2025-05-09 16:01:40.572105,298.52,300.61,296.67,299.06,53610361
2025-05-12 16:01:40.572105,304.01,309.86,300.14,304.29,7129640
2025-05-13 16:01:40.572105,311.59,312.88,309.85,310.0,53281679
2025-05-14 16:01:40.572105,297.44,300.56,295.87,297.8,30876786
2025-05-15 16:01:40.572105,294.34,301.13,292.55,294.03,14071958
2025-05-16 16:01:40.572105,296.22,298.89,292.64,293.8,5335073
2025-05-19 16:01:40.572105,293.77,297.71,287.77,296.79,19425691
2025-05-20 16:01:40.572105,302.21,303.85,300.23,303.2,88894508
2025-05-21 16:01:40.572105,309.3,309.52,303.58,307.88,79937833
2025-05-22 16:01:40.572105,315.99,323.9,311.6,315.78,74471097
2025-05-23 16:01:40.572105,306.13,308.09,303.9,307.65,59237797
2025-05-26 16:01:40.572105,307.27,310.14,304.11,306.79,36827406
2025-05-27 16:01:40.572105,310.58,310.87,293.94,307.51,72298156
2025-05-28 16:01:40.572105,308.29,309.78,306.57,307.45,58618296
2025-05-29 16:01:40.572105,308.01,313.68,306.86,308.47,62125185
2025-05-30 16:01:40.572105,310.75,311.6,306.36,309.62,22513537
2025-06-02 16:01:40.572105,298.15,303.11,294.24,295.58,76499200
2025-06-03 16:01:40.572105,294.25,300.59,291.98,296.59,14710693
2025-06-04 16:01:40.572105,304.37,305.02,301.03,303.18,81546530
2025-06-05 16:01:40.572105,300.95,301.23,299.59,300.4,42747478
2025-06-06 16:01:40.572105,307.41,311.89,305.08,305.3,50911566
2025-06-09 16:01:40.572105,303.76,306.03,298.14,300.88,49546528
2025-06-10 16:01:40.572105,295.26,298.96,289.06,296.15,72138206
2025-06-11 16:01:40.572105,295.34,299.63,292.71,296.23,41751958
2025-06-12 16:01:40.572105,306.19,308.19,301.51,306.29,59652231
2025-06-13 16:01:40.572105,313.45,314.59,311.43,314.15,75372427
2025-06-16 16:01:40.572105,308.01,313.57,306.54,309.45,98256617
2025-06-17 16:01:40.572105,301.2,306.02,296.41,302.56,42306954
2025-06-18 16:01:40.572105,300.95,303.13,300.52,302.63,87185679
2025-06-19 16:01:40.572105,292.87,298.5,290.31,294.66,62872744
2025-06-20 16:01:40.572105,294.52,295.42,291.12,295.27,82132805
2025-06-23 16:01:40.572105,291.01,294.42,287.7,290.26,94997579
2025-06-24 16:01:40.572105,302.53,306.74,298.87,304.52,10040704
2025-06-25 16:01:40.572105,296.63,302.7,294.25,297.66,29420503
2025-06-26 16:01:40.572105,291.15,294.07,289.44,293.42,54054281
2025-06-27 16:01:40.572105,287.9,289.56,286.49,286.83,33147022
2025-06-30 16:01:40.572105,290.47,295.21,288.65,291.93,48234139
2025-07-01 16:01:40.572105,290.91,291.93,288.21,290.97,9374222
2025-07-02 16:01:40.572105,296.25,299.19,293.22,296.98,27202361
2025-07-03 16:01:40.572105,298.55,302.02,297.31,298.08,16577595
2025-07-04 16:01:40.572105,292.86,295.4,291.59,293.24,88661610
2025-07-07 16:01:40.572105,295.45,297.7,290.86,297.6,52298584
2025-07-08 16:01:40.572105,302.8,307.88,300.32,301.75,23352137
2025-07-09 16:01:40.572105,305.21,309.49,305.0,305.09,60333071
2025-07-10 16:01:40.572105,302.36,302.96,294.95,301.29,47020309
2025-07-11 16:01:40.572105,294.41,298.44,292.21,296.69,64053856
2025-07-14 16:01:40.572105,290.47,293.01,286.16,290.09,49565499
2025-07-15 16:01:40.572105,292.0,294.78,286.12,293.36,81795162
2025-07-16 16:01:40.572105,294.6,294.99,292.16,293.09,96056781
2025-07-17 16:01:40.572105,300.88,301.39,297.51,299.86,94344861
2025-07-18 16:01:40.572105,302.82,302.96,296.71,299.73,91863349
2025-07-21 16:01:40.572105,304.99,315.6,302.6,303.65,19108320
2025-07-22 16:01:40.572105,306.31,309.12,305.65,306.71,59203958
2025-07-23 16:01:40.572105,306.84,311.39,301.59,306.76,98536589
2025-07-24 16:01:40.572105,303.55,309.09,299.77,302.23,54932791
2025-07-25 16:01:40.572105,293.53,295.67,290.93,294.25,85446961
2025-07-28 16:01:40.572105,295.88,300.64,294.52,296.2,49924297
2025-07-29 16:01:40.572105,302.22,306.48,298.3,301.6,85242989
2025-07-30 16:01:40.572105,297.96,299.9,295.76,298.15,73535006
2025-07-31 16:01:40.572105,315.82,317.23,310.61,315.91,87165215
2025-08-01 16:01:40.572105,312.73,319.94,306.97,311.86,37896295
2025-08-04 16:01:40.572105,317.83,323.9,308.52,316.99,74398462
2025-08-05 16:01:40.572105,314.09,319.79,309.01,312.14,56800805
2025-08-06 16:01:40.572105,311.68,313.16,308.18,310.8,24589562
2025-08-07 16:01:40.572105,314.89,318.01,310.45,314.9,82721092
2025-08-08 16:01:40.572105,311.09,311.65,304.56,307.66,43681319
2025-08-11 16:01:40.572105,309.78,311.31,306.53,309.64,26798206
2025-08-12 16:01:40.572105,298.57,300.96,295.24,299.04,1909642
2025-08-13 16:01:40.572105,306.4,307.57,304.21,304.65,84690493
2025-08-14 16:01:40.572105,307.7,311.21,302.68,306.96,32329485
2025-08-15 16:01:40.572105,287.42,288.12,284.02,287.24,65214668
2025-08-18 16:01:40.572105,277.71,280.75,275.66,277.78,20783461
2025-08-19 16:01:40.572105,293.91,295.81,289.73,292.83,24014624
2025-08-20 16:01:40.572105,283.22,286.62,281.65,282.44,75668122
2025-08-21 16:01:40.572105,278.28,284.42,273.47,279.04,65549740
2025-08-22 16:01:40.572105,282.89,283.3,277.45,282.67,48341468
2025-08-25 16:01:40.572105,278.48,282.49,275.44,276.76,86461955
2025-08-26 16:01:40.572105,274.66,275.3,272.2,274.29,67610902
2025-08-27 16:01:40.572105,279.55,281.27,270.69,278.21,14692094
2025-08-28 16:01:40.572105,273.7,274.02,273.64,273.73,20446161
2025-08-29 16:01:40.572105,279.13,281.6,274.02,279.73,58148672
2025-09-01 16:01:40.572105,281.6,285.49,279.87,280.8,93703186
2025-09-02 16:01:40.572105,280.15,286.01,279.62,280.69,32233580
2025-09-03 16:01:40.572105,285.97,290.21,283.85,285.99,14176347
2025-09-04 16:01:40.572105,290.22,290.79,288.28,289.62,86461832
2025-09-05 16:01:40.572105,298.45,299.93,293.12,295.03,35736375
2025-09-08 16:01:40.572105,287.39,288.78,284.52,286.49,8331989
2025-09-09 16:01:40.572105,295.0,295.83,291.97,293.1,78025430
2025-09-10 16:01:40.572105,295.43,297.83,293.38,294.62,24577400
2025-09-11 16:01:40.572105,293.56,296.83,287.55,290.95,47099483
2025-09-12 16:01:40.572105,290.56,293.63,286.37,290.27,96049811
2025-09-15 16:01:40.572105,296.55,297.06,293.88,294.54,56941014
2025-09-16 16:01:40.572105,298.03,302.99,296.7,298.02,87267540
2025-09-17 16:01:40.572105,291.85,292.82,290.78,291.65,17263463
2025-09-18 16:01:40.572105,292.8,294.7,288.93,294.09,20947529
2025-09-19 16:01:40.572105,288.43,290.62,287.81,289.39,87327147
2025-09-22 16:01:40.572105,284.98,288.73,284.28,284.42,52089333
2025-09-23 16:01:40.572105,285.52,287.95,282.32,285.23,93219424
2025-09-24 16:01:40.572105,296.38,297.69,293.03,296.78,59666117
2025-09-25 16:01:40.572105,301.46,310.29,299.66,303.05,27911784
2025-09-26 16:01:40.572105,296.04,299.15,292.08,296.04,62888735
2025-09-29 16:01:40.572105,303.53,308.21,302.59,305.28,17122385
2025-09-30 16:01:40.572105,313.1,315.46,311.93,312.89,95343513
2025-10-01 16:01:40.572105,297.36,298.68,296.12,297.17,37143465
2025-10-02 16:01:40.572105,300.87,304.02,295.96,302.63,17928125
2025-10-03 16:01:40.572105,289.36,292.85,285.1,290.96,91307552
2025-10-06 16:01:40.572105,291.25,292.16,286.55,290.81,43556844
2025-10-07 16:01:40.572105,285.42,290.28,283.53,286.64,8841801
2025-10-08 16:01:40.572105,284.37,286.64,283.77,284.52,8728869
2025-10-09 16:01:40.572105,288.24,291.19,279.39,283.69,57257110
2025-10-10 16:01:40.572105,287.79,291.32,282.41,285.1,73267306
