date,open,high,low,close,volume
2024-12-20 16:01:40.321736,53.26,53.64,52.48,53.16,28797131
2024-12-23 16:01:40.321736,52.78,53.22,52.66,52.84,77582621
2024-12-24 16:01:40.321736,51.95,52.16,51.45,51.61,22286097
2024-12-25 16:01:40.321736,51.61,52.09,51.49,51.52,68270287
2024-12-26 16:01:40.321736,52.22,52.6,51.8,52.16,58215462
2024-12-27 16:01:40.321736,51.47,51.6,50.06,51.42,48090973
2024-12-30 16:01:40.321736,51.44,51.5,50.31,51.15,49805036
2024-12-31 16:01:40.321736,50.92,51.7,50.29,51.02,43258346
2025-01-01 16:01:40.321736,49.98,50.68,49.6,50.15,9058453
2025-01-02 16:01:40.321736,51.73,52.19,50.78,51.61,78472879
2025-01-03 16:01:40.321736,51.96,53.26,51.67,51.81,63569624
2025-01-06 16:01:40.321736,51.73,51.89,51.23,51.59,17318045
2025-01-07 16:01:40.321736,51.93,52.63,51.26,52.54,39358469
2025-01-08 16:01:40.321736,52.72,53.53,51.89,52.73,53089208
2025-01-09 16:01:40.321736,54.18,55.0,53.58,54.16,28993388
2025-01-10 16:01:40.321736,53.32,53.87,52.98,53.13,50131804
2025-01-13 16:01:40.321736,53.56,54.55,53.56,53.85,30591686
2025-01-14 16:01:40.321736,54.0,54.26,53.57,53.84,9921372
2025-01-15 16:01:40.321736,55.3,55.89,54.3,55.47,91010478
2025-01-16 16:01:40.321736,56.66,57.3,56.18,56.68,72098338
2025-01-17 16:01:40.321736,57.45,57.76,56.2,57.05,29796218
2025-01-20 16:01:40.321736,57.5,57.87,57.43,57.44,72174920
2025-01-21 16:01:40.321736,57.41,58.33,56.2,57.35,40952080
2025-01-22 16:01:40.321736,58.99,59.01,58.45,58.82,45504365
2025-01-23 16:01:40.321736,58.35,59.31,58.1,58.14,81326800
2025-01-24 16:01:40.321736,57.29,58.42,57.04,58.08,57275858
2025-01-27 16:01:40.321736,59.17,59.6,58.84,58.91,37221272
2025-01-28 16:01:40.321736,58.33,59.11,56.47,57.97,20171317
2025-01-29 16:01:40.321736,56.74,56.98,56.59,56.7,46955424
2025-01-30 16:01:40.321736,57.34,58.23,57.28,57.86,96371956
2025-01-31 16:01:40.321736,55.87,56.48,54.84,56.07,52028911
2025-02-03 16:01:40.321736,56.91,57.56,55.58,57.25,26305949
2025-02-04 16:01:40.321736,56.85,56.87,56.68,56.84,94948934
2025-02-05 16:01:40.321736,55.39,55.9,54.81,55.35,60753213
2025-02-06 16:01:40.321736,57.38,57.69,56.29,57.06,24624993
2025-02-07 16:01:40.321736,55.24,55.79,54.8,54.85,40739292
2025-02-10 16:01:40.321736,56.95,57.16,56.09,56.23,12346168
2025-02-11 16:01:40.321736,59.74,60.26,59.51,59.94,80472776
2025-02-12 16:01:40.321736,62.25,62.46,61.44,62.25,12584048
2025-02-13 16:01:40.321736,61.84,62.66,61.15,61.85,68575904
2025-02-14 16:01:40.321736,63.78,64.85,63.15,63.99,21226276
2025-02-17 16:01:40.321736,65.73,65.81,65.47,65.63,60316913
2025-02-18 16:01:40.321736,64.71,65.07,63.79,64.47,20812868
2025-02-19 16:01:40.321736,63.84,63.89,62.24,63.11,43647716
2025-02-20 16:01:40.321736,63.67,63.75,63.28,63.47,52052130
2025-02-21 16:01:40.321736,63.91,64.84,63.0,64.25,64008351
2025-02-24 16:01:40.321736,65.32,65.95,64.4,65.76,40010574
2025-02-25 16:01:40.321736,66.96,67.33,66.67,67.24,27670869
2025-02-26 16:01:40.321736,67.81,68.72,66.72,67.58,58685568
2025-02-27 16:01:40.321736,66.88,67.85,66.2,66.86,16282483
2025-02-28 16:01:40.321736,67.79,68.63,66.47,68.23,34617456
2025-03-03 16:01:40.321736,69.66,70.87,68.82,69.96,77398625
2025-03-04 16:01:40.321736,70.58,70.72,69.94,70.2,24223204
2025-03-05 16:01:40.321736,70.37,71.02,69.79,69.92,89487625
2025-03-06 16:01:40.321736,68.44,69.24,67.91,69.2,95530243
2025-03-07 16:01:40.321736,67.09,68.36,66.55,66.99,90983027
2025-03-10 16:01:40.321736,66.23,66.65,65.12,65.95,21302319
2025-03-11 16:01:40.321736,67.99,68.69,67.23,68.1,11549442
2025-03-12 16:01:40.321736,68.53,68.55,67.11,68.18,89224363
2025-03-13 16:01:40.321736,67.9,68.01,67.14,67.31,11718011
2025-03-14 16:01:40.321736,67.63,67.83,67.1,67.28,13366392
2025-03-17 16:01:40.321736,66.9,68.62,66.35,66.76,59400694
2025-03-18 16:01:40.321736,67.12,67.63,66.3,67.42,40834496
2025-03-19 16:01:40.321736,67.49,69.18,66.68,66.91,77988980
2025-03-20 16:01:40.321736,66.54,67.9,66.48,66.85,5617939
2025-03-21 16:01:40.321736,64.11,64.31,63.11,63.93,67989050
2025-03-24 16:01:40.321736,62.38,63.14,61.43,62.58,5053188
2025-03-25 16:01:40.321736,62.7,64.34,62.66,63.02,59719149
2025-03-26 16:01:40.321736,63.25,63.62,62.69,62.83,74981240
2025-03-27 16:01:40.321736,64.1,64.37,63.56,63.66,62067573
2025-03-28 16:01:40.321736,63.68,64.15,63.34,64.02,34127782
2025-03-31 16:01:40.321736,66.21,66.26,65.19,66.05,70547754
2025-04-01 16:01:40.321736,61.92,62.48,60.84,61.97,72324682
2025-04-02 16:01:40.321736,61.54,62.39,61.12,61.9,35627063
2025-04-03 16:01:40.321736,62.52,63.56,61.89,62.79,62145879
2025-04-04 16:01:40.321736,62.8,63.16,61.52,62.92,58367247
2025-04-07 16:01:40.321736,62.66,62.87,62.3,62.58,8417549
2025-04-08 16:01:40.321736,62.61,62.86,61.67,61.99,25226034
2025-04-09 16:01:40.321736,61.44,61.56,60.29,61.13,29647944
2025-04-10 16:01:40.321736,60.63,61.9,60.52,60.55,97373591
2025-04-11 16:01:40.321736,59.32,60.16,58.76,59.35,15525540
2025-04-14 16:01:40.321736,58.54,59.43,58.02,59.02,67913289
2025-04-15 16:01:40.321736,57.78,58.01,57.69,57.96,31732822
2025-04-16 16:01:40.321736,59.73,60.2,58.63,59.39,59838333
2025-04-17 16:01:40.321736,58.57,59.6,57.87,58.29,80632962
2025-04-18 16:01:40.321736,59.98,60.4,59.44,60.36,61528513
2025-04-21 16:01:40.321736,61.57,62.12,61.01,61.66,52718257
2025-04-22 16:01:40.321736,62.87,63.73,62.65,63.29,52040486
2025-04-23 16:01:40.321736,63.49,64.0,62.15,63.27,18141188
2025-04-24 16:01:40.321736,61.84,62.55,61.14,61.72,75804406
2025-04-25 16:01:40.321736,59.03,59.5,58.46,59.46,85305191
2025-04-28 16:01:40.321736,60.77,60.82,60.2,60.58,25168038
2025-04-29 16:01:40.321736,60.73,61.1,59.97,60.47,36082795
2025-04-30 16:01:40.321736,60.12,60.88,59.52,59.89,66788873
2025-05-01 16:01:40.321736,60.7,61.64,60.64,60.78,21080198
2025-05-02 16:01:40.321736,64.62,64.72,63.79,64.43,32832902
2025-05-05 16:01:40.321736,64.81,66.29,64.44,64.5,77731074
2025-05-06 16:01:40.321736,65.4,66.75,64.72,66.1,85230673
2025-05-07 16:01:40.321736,66.1,66.57,65.61,65.89,36792633
2025-05-08 16:01:40.321736,66.7,67.61,65.87,67.33,29744358
2025-05-09 16:01:40.321736,67.32,68.4,67.16,67.49,41698933
2025-05-12 16:01:40.321736,68.79,68.93,68.77,68.87,3612236
2025-05-13 16:01:40.321736,70.04,70.4,69.82,69.84,8938252
2025-05-14 16:01:40.321736,68.84,69.4,68.01,68.87,71302660
2025-05-15 16:01:40.321736,67.05,67.7,66.53,66.82,84965846
2025-05-16 16:01:40.321736,63.43,64.16,63.26,63.59,27440325
2025-05-19 16:01:40.321736,64.41,65.18,63.56,64.19,31320920
2025-05-20 16:01:40.321736,66.31,67.35,65.84,66.15,56881293
2025-05-21 16:01:40.321736,67.11,67.46,66.67,67.03,2950939
2025-05-22 16:01:40.321736,69.0,70.29,68.57,69.12,45473741
2025-05-23 16:01:40.321736,71.65,72.38,70.96,71.73,6378803
2025-05-26 16:01:40.321736,72.54,74.2,71.47,72.56,12670765
2025-05-27 16:01:40.321736,68.83,70.33,68.44,69.09,46856756
2025-05-28 16:01:40.321736,67.33,67.48,66.96,67.35,93195732
2025-05-29 16:01:40.321736,66.47,67.17,65.77,66.37,14071374
2025-05-30 16:01:40.321736,64.4,64.55,64.19,64.39,96952217
2025-06-02 16:01:40.321736,61.77,62.94,60.87,62.1,22581392
2025-06-03 16:01:40.321736,61.98,62.77,61.47,62.06,40888739
2025-06-04 16:01:40.321736,60.52,60.78,60.41,60.5,6916519
2025-06-05 16:01:40.321736,59.34,59.87,58.18,59.46,37431388
2025-06-06 16:01:40.321736,59.9,60.12,59.26,59.84,85393810
2025-06-09 16:01:40.321736,58.57,58.91,57.09,58.72,25090557
2025-06-10 16:01:40.321736,58.87,58.87,58.8,58.82,43131279
2025-06-11 16:01:40.321736,58.67,59.05,57.09,58.47,12220152
2025-06-12 16:01:40.321736,59.78,59.96,58.29,59.89,73609699
2025-06-13 16:01:40.321736,59.16,59.44,58.5,59.05,78843973
2025-06-16 16:01:40.321736,57.67,58.24,56.52,57.33,1921435
2025-06-17 16:01:40.321736,56.9,57.31,56.4,56.94,28124529
2025-06-18 16:01:40.321736,59.91,60.18,58.88,59.72,72643971
2025-06-19 16:01:40.321736,61.62,61.86,60.85,61.8,50720801
2025-06-20 16:01:40.321736,64.18,64.97,63.81,64.09,46903572
2025-06-23 16:01:40.321736,64.6,64.75,63.39,64.71,7725248
2025-06-24 16:01:40.321736,64.38,65.47,64.15,64.99,90303779
2025-06-25 16:01:40.321736,64.05,64.44,62.7,63.58,38329935
2025-06-26 16:01:40.321736,64.13,64.29,63.83,64.24,14713247
2025-06-27 16:01:40.321736,62.51,62.66,62.35,62.36,2083140
2025-06-30 16:01:40.321736,62.04,62.97,61.4,62.11,25299748
2025-07-01 16:01:40.321736,62.36,63.18,61.75,62.69,68333381
2025-07-02 16:01:40.321736,62.26,62.3,61.63,61.87,23129692
2025-07-03 16:01:40.321736,62.69,62.76,62.18,62.48,95234471
2025-07-04 16:01:40.321736,61.5,61.96,61.45,61.77,35976066
2025-07-07 16:01:40.321736,58.58,59.39,58.18,58.34,36171753
2025-07-08 16:01:40.321736,59.82,59.99,59.32,59.35,59146451
2025-07-09 16:01:40.321736,60.28,60.28,60.03,60.19,79755764
2025-07-10 16:01:40.321736,59.7,60.49,58.99,59.42,58304038
2025-07-11 16:01:40.321736,59.71,60.37,59.06,59.31,59813940
2025-07-14 16:01:40.321736,62.43,64.13,62.03,62.68,57318084
2025-07-15 16:01:40.321736,63.87,64.91,63.32,63.68,26227853
2025-07-16 16:01:40.321736,62.41,63.3,61.72,62.84,78711178
2025-07-17 16:01:40.321736,63.32,63.81,63.25,63.34,25990389
2025-07-18 16:01:40.321736,64.01,64.52,63.85,64.17,91960499
2025-07-21 16:01:40.321736,63.59,64.0,62.95,63.74,69378085
2025-07-22 16:01:40.321736,63.26,63.57,62.62,63.52,37827266
2025-07-23 16:01:40.321736,60.87,61.17,60.11,61.14,70546469
2025-07-24 16:01:40.321736,60.6,61.24,60.47,60.94,95710936
2025-07-25 16:01:40.321736,58.76,60.14,58.57,59.25,9442722
2025-07-28 16:01:40.321736,57.61,58.21,57.4,57.73,30263120
2025-07-29 16:01:40.321736,56.79,57.42,55.99,57.19,17478184
2025-07-30 16:01:40.321736,57.59,58.17,56.73,57.8,61535458
2025-07-31 16:01:40.321736,55.09,56.05,54.72,55.36,63979815
2025-08-01 16:01:40.321736,54.56,55.87,54.53,54.96,96258136
2025-08-04 16:01:40.321736,53.31,53.58,52.84,53.23,56819329
2025-08-05 16:01:40.321736,55.82,55.95,55.57,55.8,8595547
2025-08-06 16:01:40.321736,54.1,54.44,53.05,54.03,21733940
2025-08-07 16:01:40.321736,53.95,54.09,53.28,53.93,92411251
2025-08-08 16:01:40.321736,52.66,53.91,52.19,52.5,44650499
2025-08-11 16:01:40.321736,52.88,54.48,51.82,52.94,85765379
2025-08-12 16:01:40.321736,50.76,51.62,49.86,50.36,16843090
2025-08-13 16:01:40.321736,51.62,52.49,51.5,51.97,31233355
2025-08-14 16:01:40.321736,54.45,55.06,54.24,54.85,66929211
2025-08-15 16:01:40.321736,55.67,57.35,55.59,56.27,22230351
2025-08-18 16:01:40.321736,55.9,57.18,55.68,56.43,89007756
2025-08-19 16:01:40.321736,55.82,56.22,55.8,55.95,76754401
2025-08-20 16:01:40.321736,54.64,54.73,54.09,54.72,71433003
2025-08-21 16:01:40.321736,53.47,53.69,53.02,53.21,51289868
2025-08-22 16:01:40.321736,52.41,52.8,52.03,52.49,37023927
2025-08-25 16:01:40.321736,53.54,53.73,52.88,53.13,28179612
2025-08-26 16:01:40.321736,52.59,53.0,52.46,52.52,57601097
2025-08-27 16:01:40.321736,52.44,52.53,52.27,52.31,58432209
2025-08-28 16:01:40.321736,52.85,53.02,52.11,52.62,62614599
2025-08-29 16:01:40.321736,53.66,54.34,53.29,53.76,12193268
2025-09-01 16:01:40.321736,56.51,56.7,55.79,56.04,46328481
2025-09-02 16:01:40.321736,54.19,54.34,53.45,54.08,28545849
2025-09-03 16:01:40.321736,56.97,57.02,56.31,56.5,89568653
2025-09-04 16:01:40.321736,58.55,58.72,58.2,58.25,7560035
2025-09-05 16:01:40.321736,59.44,59.45,58.91,59.28,90288282
2025-09-08 16:01:40.321736,58.76,59.49,58.34,58.86,15900842
2025-09-09 16:01:40.321736,58.29,58.97,58.04,58.32,8594100
2025-09-10 16:01:40.321736,59.8,60.15,59.38,59.7,33569912
2025-09-11 16:01:40.321736,58.91,59.44,58.17,59.25,89899925
2025-09-12 16:01:40.321736,56.11,57.25,56.06,56.75,70326894
2025-09-15 16:01:40.321736,56.47,56.73,56.4,56.58,62875609
2025-09-16 16:01:40.321736,55.74,56.38,55.39,55.84,76507213
2025-09-17 16:01:40.321736,57.32,58.17,57.01,57.17,30943943
2025-09-18 16:01:40.321736,55.85,56.38,55.46,55.48,41865243
2025-09-19 16:01:40.321736,58.56,59.36,57.75,58.56,96294496
2025-09-22 16:01:40.321736,58.14,59.31,58.07,58.49,80664725
2025-09-23 16:01:40.321736,56.34,57.63,55.96,56.34,50331464
2025-09-24 16:01:40.321736,56.44,56.54,55.85,56.39,44581207
2025-09-25 16:01:40.321736,56.89,57.46,56.84,56.95,44892255
2025-09-26 16:01:40.321736,58.28,58.66,58.07,58.55,60428554
2025-09-29 16:01:40.321736,59.23,59.79,58.1,58.65,22584846
2025-09-30 16:01:40.321736,59.1,59.67,58.73,58.87,81484839
2025-10-01 16:01:40.321736,59.17,59.63,58.34,58.99,29704047
2025-10-02 16:01:40.321736,56.93,58.1,55.68,57.45,19930929
2025-10-03 16:01:40.321736,57.15,57.89,57.04,57.5,13821253
2025-10-06 16:01:40.321736,57.04,58.62,56.47,57.48,51806289
2025-10-07 16:01:40.321736,56.53,57.3,55.34,56.61,21839927
2025-10-08 16:01:40.321736,54.63,55.97,53.91,54.31,19318885
2025-10-09 16:01:40.321736,53.81,54.0,53.22,53.86,21071679
2025-10-10 16:01:40.321736,54.51,55.16,53.41,54.6,74598232
