date,open,high,low,close,volume
2025-07-24 16:01:40.469853,330.31,334.41,327.93,333.2,85395280
2025-07-25 16:01:40.469853,317.35,323.89,316.94,321.16,23678110
2025-07-28 16:01:40.469853,326.0,326.6,319.12,325.94,91991985
2025-07-29 16:01:40.469853,326.49,327.55,324.56,324.81,75100054
2025-07-30 16:01:40.469853,328.46,333.2,327.06,329.92,38066040
2025-07-31 16:01:40.469853,323.77,329.62,320.66,322.98,87730131
2025-08-01 16:01:40.469853,324.89,332.6,321.49,326.16,40891745
2025-08-04 16:01:40.469853,323.31,327.87,320.93,325.5,15964711
2025-08-05 16:01:40.469853,327.54,328.63,324.3,328.37,52691019
2025-08-06 16:01:40.469853,320.99,322.3,317.37,321.25,20578479
2025-08-07 16:01:40.469853,323.96,329.81,320.93,322.16,37450811
2025-08-08 16:01:40.469853,333.87,335.65,331.97,332.69,61355489
2025-08-11 16:01:40.469853,326.06,328.75,325.7,326.53,57341491
2025-08-12 16:01:40.469853,327.36,330.12,326.97,327.48,89000714
2025-08-13 16:01:40.469853,319.96,323.34,315.36,320.11,67413841
2025-08-14 16:01:40.469853,317.25,324.2,314.41,320.58,40699706
2025-08-15 16:01:40.469853,318.35,323.02,314.85,321.22,84529427
2025-08-18 16:01:40.469853,316.48,320.65,314.42,317.15,94550758
2025-08-19 16:01:40.469853,309.13,310.85,302.76,310.25,45876814
2025-08-20 16:01:40.469853,305.76,307.86,300.15,303.66,73287879
2025-08-21 16:01:40.469853,310.18,312.99,307.9,311.44,67162145
2025-08-22 16:01:40.469853,295.12,297.25,294.97,296.95,52958953
2025-08-25 16:01:40.469853,295.92,298.93,292.37,294.38,10398526
2025-08-26 16:01:40.469853,281.57,285.33,278.14,284.6,26903939
2025-08-27 16:01:40.469853,286.57,290.1,283.38,284.61,84864978
2025-08-28 16:01:40.469853,283.65,286.73,282.87,285.25,83422153
2025-08-29 16:01:40.469853,285.28,289.23,283.4,285.91,47122845
2025-09-01 16:01:40.469853,280.86,281.53,277.61,280.94,33037004
2025-09-02 16:01:40.469853,278.34,279.86,277.21,279.01,67188020
2025-09-03 16:01:40.469853,291.82,292.83,287.89,291.33,56097730
2025-09-04 16:01:40.469853,295.91,301.0,292.0,296.78,27231509
2025-09-05 16:01:40.469853,297.26,301.73,294.51,295.67,66416475
2025-09-08 16:01:40.469853,293.99,295.3,293.49,293.87,20085102
2025-09-09 16:01:40.469853,290.57,291.72,287.82,289.41,32927570
2025-09-10 16:01:40.469853,291.55,296.19,290.39,292.35,22965804
2025-09-11 16:01:40.469853,287.98,291.31,286.4,288.23,16232008
2025-09-12 16:01:40.469853,296.07,297.24,294.69,295.39,40440285
2025-09-15 16:01:40.469853,293.45,298.21,289.47,293.51,12847343
2025-09-16 16:01:40.469853,290.39,293.87,288.11,292.66,70040464
2025-09-17 16:01:40.469853,294.76,294.87,288.74,292.43,38427882
2025-09-18 16:01:40.469853,296.45,298.71,295.42,295.8,62984612
2025-09-19 16:01:40.469853,301.32,302.08,297.52,298.74,5378051
2025-09-22 16:01:40.469853,307.47,309.0,302.45,308.43,40956135
2025-09-23 16:01:40.469853,292.94,297.57,292.01,295.34,81023829
2025-09-24 16:01:40.469853,292.57,293.17,289.27,291.39,19710517
2025-09-25 16:01:40.469853,296.06,301.1,292.24,293.36,47877389
2025-09-26 16:01:40.469853,291.5,294.58,287.69,293.16,61855096
2025-09-29 16:01:40.469853,295.98,298.52,291.43,297.06,81633044
2025-09-30 16:01:40.469853,301.52,305.2,299.53,300.44,96637012
2025-10-01 16:01:40.469853,301.74,302.03,296.97,301.55,71046445
2025-10-02 16:01:40.469853,303.07,309.32,301.96,303.42,65034734
2025-10-03 16:01:40.469853,306.44,311.55,297.48,306.08,85751554
2025-10-06 16:01:40.469853,309.65,311.47,303.33,309.94,87718685
2025-10-07 16:01:40.469853,315.61,316.18,313.35,313.55,82525522
2025-10-08 16:01:40.469853,308.38,313.94,306.94,309.32,10683248
2025-10-09 16:01:40.469853,313.4,315.36,312.26,312.28,36644147
2025-10-10 16:01:40.469853,305.7,310.05,304.18,307.96,13330024
