date,open,high,low,close,volume
2024-12-19 16:01:40.191690,101.85,102.75,101.79,102.54,12731462
2024-12-20 16:01:40.191690,101.7,101.98,99.87,100.52,32826403
2024-12-23 16:01:40.191690,96.09,97.24,95.08,96.1,89680512
2024-12-24 16:01:40.191690,94.51,95.02,93.61,93.94,75721498
2024-12-25 16:01:40.191690,95.7,98.54,94.63,96.92,95408459
2024-12-26 16:01:40.191690,96.18,96.6,95.73,96.31,15151855
2024-12-27 16:01:40.191690,96.21,97.95,96.17,96.92,94166279
2024-12-30 16:01:40.191690,95.94,97.35,95.72,96.35,73986392
2024-12-31 16:01:40.191690,97.6,98.21,96.75,97.58,51107276
2025-01-01 16:01:40.191690,97.59,98.11,96.76,97.75,70850536
2025-01-02 16:01:40.191690,98.27,98.87,95.28,97.63,76440893
2025-01-03 16:01:40.191690,99.86,100.68,98.73,98.98,80508386
2025-01-06 16:01:40.191690,97.52,98.86,97.41,97.99,48404964
2025-01-07 16:01:40.191690,98.58,102.0,96.59,98.82,51174566
2025-01-08 16:01:40.191690,97.96,98.89,97.58,98.47,53469775
2025-01-09 16:01:40.191690,98.82,100.14,98.09,98.26,15540103
2025-01-10 16:01:40.191690,96.6,97.44,95.98,96.52,30547444
2025-01-13 16:01:40.191690,96.1,96.33,94.16,96.08,11418358
2025-01-14 16:01:40.191690,95.12,95.31,94.66,94.97,74437515
2025-01-15 16:01:40.191690,97.23,97.67,96.29,97.39,21212752
2025-01-16 16:01:40.191690,93.46,94.97,92.16,93.86,65669466
2025-01-17 16:01:40.191690,95.76,95.78,95.27,95.74,70041521
2025-01-20 16:01:40.191690,92.02,93.81,91.23,92.15,43214420
2025-01-21 16:01:40.191690,93.43,94.09,91.74,93.27,16694228
2025-01-22 16:01:40.191690,90.83,92.47,90.49,91.58,92976720
2025-01-23 16:01:40.191690,92.84,94.64,92.38,92.75,85753306
2025-01-24 16:01:40.191690,92.21,92.79,91.03,92.53,14435311
2025-01-27 16:01:40.191690,89.74,91.42,89.25,89.67,33664107
2025-01-28 16:01:40.191690,92.84,93.09,92.41,92.42,34941531
2025-01-29 16:01:40.191690,93.78,94.29,92.69,94.04,7435864
2025-01-30 16:01:40.191690,95.68,96.09,94.78,95.11,48397166
2025-01-31 16:01:40.191690,92.98,93.96,92.11,93.8,30581924
2025-02-03 16:01:40.191690,96.25,97.47,94.7,95.51,19152726
2025-02-04 16:01:40.191690,93.45,95.25,92.82,92.87,30588554
2025-02-05 16:01:40.191690,88.05,90.47,87.51,88.44,80345457
2025-02-06 16:01:40.191690,85.09,86.16,82.85,85.47,81919616
2025-02-07 16:01:40.191690,83.14,84.51,82.44,83.76,75240254
2025-02-10 16:01:40.191690,82.78,84.93,81.51,82.4,31436987
2025-02-11 16:01:40.191690,81.5,82.06,81.41,81.63,7943281
2025-02-12 16:01:40.191690,80.79,81.37,80.7,80.95,73660990
2025-02-13 16:01:40.191690,79.37,80.36,79.03,79.82,82563983
2025-02-14 16:01:40.191690,76.89,77.18,74.2,76.2,74076943
2025-02-17 16:01:40.191690,76.17,77.21,76.09,76.54,16298594
2025-02-18 16:01:40.191690,76.12,76.58,75.65,76.11,5759665
2025-02-19 16:01:40.191690,75.05,75.25,74.41,74.97,78288479
2025-02-20 16:01:40.191690,77.18,77.88,76.92,77.34,79183164
2025-02-21 16:01:40.191690,76.71,77.98,75.62,76.94,17743254
2025-02-24 16:01:40.191690,76.92,77.09,76.08,77.06,35437879
2025-02-25 16:01:40.191690,78.66,78.83,77.85,78.44,63002072
2025-02-26 16:01:40.191690,75.79,75.97,75.2,75.92,59465218
2025-02-27 16:01:40.191690,76.52,77.43,74.96,75.9,2636190
2025-02-28 16:01:40.191690,76.96,77.85,75.34,77.26,46237152
2025-03-03 16:01:40.191690,77.41,78.54,77.01,77.12,15849326
2025-03-04 16:01:40.191690,74.3,75.25,73.4,74.96,57046709
2025-03-05 16:01:40.191690,73.89,74.24,72.81,74.18,85977698
2025-03-06 16:01:40.191690,74.2,75.66,73.58,74.51,52317603
2025-03-07 16:01:40.191690,70.75,72.2,70.03,71.14,33531775
2025-03-10 16:01:40.191690,69.17,69.76,68.78,69.07,5518105
2025-03-11 16:01:40.191690,72.12,72.4,71.99,72.16,73045835
2025-03-12 16:01:40.191690,72.12,74.03,71.95,72.95,39418295
2025-03-13 16:01:40.191690,76.14,76.23,74.47,75.39,88914164
2025-03-14 16:01:40.191690,76.93,77.35,76.36,76.86,16771691
2025-03-17 16:01:40.191690,77.55,78.53,77.48,77.55,57763565
2025-03-18 16:01:40.191690,77.55,78.38,76.01,77.04,77476170
2025-03-19 16:01:40.191690,78.1,78.1,76.81,77.71,38978309
2025-03-20 16:01:40.191690,80.13,80.82,79.26,80.25,50554264
2025-03-21 16:01:40.191690,80.95,82.16,80.66,81.75,74983930
2025-03-24 16:01:40.191690,82.3,82.86,81.97,82.07,68140410
2025-03-25 16:01:40.191690,81.38,83.26,80.97,81.78,83901921
2025-03-26 16:01:40.191690,83.21,83.93,81.54,82.7,80555682
2025-03-27 16:01:40.191690,81.44,81.92,81.19,81.75,6820820
2025-03-28 16:01:40.191690,82.49,83.1,81.86,82.68,49126673
2025-03-31 16:01:40.191690,80.89,81.58,79.25,81.43,30031111
2025-04-01 16:01:40.191690,80.31,81.12,79.99,80.82,28878369
2025-04-02 16:01:40.191690,78.98,79.42,78.77,79.03,23414157
2025-04-03 16:01:40.191690,78.2,78.47,77.33,78.28,33020626
2025-04-04 16:01:40.191690,76.94,78.62,76.06,77.13,71210947
2025-04-07 16:01:40.191690,80.9,81.46,79.58,80.08,59102629
2025-04-08 16:01:40.191690,78.77,79.17,78.31,78.53,28525465
2025-04-09 16:01:40.191690,79.22,79.84,78.8,79.22,18449115
2025-04-10 16:01:40.191690,76.53,78.22,75.84,77.6,13573897
2025-04-11 16:01:40.191690,78.02,79.41,76.56,77.7,3085800
2025-04-14 16:01:40.191690,79.39,79.71,78.17,78.22,3158306
2025-04-15 16:01:40.191690,75.04,75.51,74.98,75.11,98679136
2025-04-16 16:01:40.191690,72.55,73.63,72.37,72.84,31777485
2025-04-17 16:01:40.191690,71.4,71.7,71.31,71.34,96207527
2025-04-18 16:01:40.191690,68.84,69.44,68.69,69.34,39520022
2025-04-21 16:01:40.191690,69.64,70.63,68.95,69.48,70251025
2025-04-22 16:01:40.191690,70.4,70.81,68.78,69.87,60333940
2025-04-23 16:01:40.191690,68.04,68.72,67.65,68.27,78713515
2025-04-24 16:01:40.191690,68.25,69.45,67.62,68.47,19779595
2025-04-25 16:01:40.191690,67.82,68.14,67.77,67.85,15794537
2025-04-28 16:01:40.191690,67.55,68.57,66.09,67.72,44781923
2025-04-29 16:01:40.191690,66.3,68.2,65.75,66.8,20069464
2025-04-30 16:01:40.191690,67.41,68.42,66.93,67.54,17441267
2025-05-01 16:01:40.191690,69.83,70.43,69.66,70.04,67813781
2025-05-02 16:01:40.191690,71.75,73.0,71.08,71.26,47439365
2025-05-05 16:01:40.191690,73.92,74.63,72.82,73.5,20718351
2025-05-06 16:01:40.191690,71.77,72.29,70.05,71.28,56851709
2025-05-07 16:01:40.191690,70.52,71.33,69.61,70.24,72168726
2025-05-08 16:01:40.191690,71.21,72.39,70.49,71.14,22419528
2025-05-09 16:01:40.191690,73.24,74.54,73.17,73.56,83620010
2025-05-12 16:01:40.191690,75.13,75.87,74.48,74.64,96438562
2025-05-13 16:01:40.191690,73.11,73.44,72.47,72.99,85452045
2025-05-14 16:01:40.191690,71.86,72.47,71.22,72.31,93319556
2025-05-15 16:01:40.191690,72.52,73.21,71.76,72.86,78038996
2025-05-16 16:01:40.191690,72.15,74.08,71.56,72.61,19862260
2025-05-19 16:01:40.191690,70.63,72.28,70.46,71.36,36774277
2025-05-20 16:01:40.191690,71.06,71.26,70.59,70.92,76844584
2025-05-21 16:01:40.191690,70.48,71.98,69.65,70.91,4007874
2025-05-22 16:01:40.191690,68.99,69.51,68.58,69.25,33521317
2025-05-23 16:01:40.191690,70.8,71.34,70.32,70.79,7895731
2025-05-26 16:01:40.191690,70.06,70.66,68.84,70.12,20276246
2025-05-27 16:01:40.191690,69.78,70.73,69.33,70.03,65737283
2025-05-28 16:01:40.191690,72.21,72.78,71.5,71.66,65952313
2025-05-29 16:01:40.191690,70.94,72.53,69.29,71.48,79289093
2025-05-30 16:01:40.191690,72.52,73.1,72.35,73.06,80472843
2025-06-02 16:01:40.191690,71.6,71.97,70.44,71.44,45639609
2025-06-03 16:01:40.191690,71.91,73.21,71.61,72.14,62307453
2025-06-04 16:01:40.191690,73.26,74.07,72.48,73.5,34731142
2025-06-05 16:01:40.191690,71.8,72.19,71.41,72.19,73102491
2025-06-06 16:01:40.191690,72.04,72.53,71.69,71.92,28780569
2025-06-09 16:01:40.191690,71.77,73.71,71.25,71.69,22232303
2025-06-10 16:01:40.191690,72.08,72.65,70.67,72.04,21802950
2025-06-11 16:01:40.191690,72.6,73.04,72.44,72.81,47540472
2025-06-12 16:01:40.191690,71.11,71.75,70.33,71.38,13859959
2025-06-13 16:01:40.191690,71.24,71.7,71.18,71.3,37274754
2025-06-16 16:01:40.191690,74.22,75.8,73.47,73.87,29513164
2025-06-17 16:01:40.191690,76.21,76.25,75.6,75.62,81718259
2025-06-18 16:01:40.191690,77.4,77.47,76.35,76.97,13519976
2025-06-19 16:01:40.191690,76.86,78.05,75.87,76.67,80443914
2025-06-20 16:01:40.191690,80.76,80.87,79.36,80.37,59218134
2025-06-23 16:01:40.191690,81.75,82.95,80.4,82.23,35050222
2025-06-24 16:01:40.191690,82.03,82.48,81.31,82.32,54886689
2025-06-25 16:01:40.191690,82.96,83.72,82.61,82.74,47576542
2025-06-26 16:01:40.191690,81.88,82.52,81.44,81.93,23510176
2025-06-27 16:01:40.191690,82.8,83.13,82.22,82.66,9525539
2025-06-30 16:01:40.191690,84.18,85.73,82.23,83.77,16551523
2025-07-01 16:01:40.191690,85.44,86.88,84.77,85.09,59661901
2025-07-02 16:01:40.191690,84.31,86.34,82.98,84.78,39891684
2025-07-03 16:01:40.191690,82.09,82.16,80.88,82.08,37254623
2025-07-04 16:01:40.191690,82.16,84.48,81.79,82.54,20476782
2025-07-07 16:01:40.191690,83.53,83.99,83.04,83.86,22350086
2025-07-08 16:01:40.191690,81.39,82.2,81.0,82.09,2676111
2025-07-09 16:01:40.191690,82.0,82.7,80.5,81.94,88734517
2025-07-10 16:01:40.191690,83.67,84.85,82.59,84.42,28500544
2025-07-11 16:01:40.191690,82.39,83.14,81.84,82.23,60380699
2025-07-14 16:01:40.191690,82.29,82.63,81.22,81.74,26287442
2025-07-15 16:01:40.191690,84.71,84.98,84.21,84.48,9929144
2025-07-16 16:01:40.191690,84.82,84.91,83.24,84.8,82689401
2025-07-17 16:01:40.191690,84.48,85.2,83.72,83.84,28779718
2025-07-18 16:01:40.191690,83.98,84.17,83.09,83.84,30891025
2025-07-21 16:01:40.191690,85.04,86.76,84.39,85.4,47308862
2025-07-22 16:01:40.191690,85.09,86.0,83.9,85.04,76147758
2025-07-23 16:01:40.191690,87.03,87.87,86.12,86.19,50391436
2025-07-24 16:01:40.191690,86.18,86.79,84.9,86.66,19902289
2025-07-25 16:01:40.191690,86.68,87.57,86.08,87.29,25884670
2025-07-28 16:01:40.191690,88.86,89.89,88.38,88.59,62355313
2025-07-29 16:01:40.191690,87.94,89.52,87.84,88.04,75820931
2025-07-30 16:01:40.191690,86.01,86.52,85.72,86.24,18982042
2025-07-31 16:01:40.191690,86.62,87.65,86.1,87.17,12979535
2025-08-01 16:01:40.191690,86.09,88.46,85.06,86.93,39564237
2025-08-04 16:01:40.191690,85.47,86.13,84.67,86.1,51935741
2025-08-05 16:01:40.191690,87.83,88.35,85.23,87.13,13652109
2025-08-06 16:01:40.191690,89.63,91.45,89.3,89.63,85539782
2025-08-07 16:01:40.191690,88.47,90.07,87.82,89.35,76640119
2025-08-08 16:01:40.191690,89.92,91.15,88.06,89.39,35410509
2025-08-11 16:01:40.191690,87.65,88.71,86.94,87.11,47442604
2025-08-12 16:01:40.191690,87.24,87.69,85.51,86.7,15069573
2025-08-13 16:01:40.191690,86.96,88.09,86.63,87.15,84462186
2025-08-14 16:01:40.191690,87.01,88.27,86.92,87.13,49523621
2025-08-15 16:01:40.191690,86.52,87.02,85.93,86.46,87159834
2025-08-18 16:01:40.191690,88.49,89.06,85.77,87.87,36488842
2025-08-19 16:01:40.191690,87.76,88.43,86.69,88.0,49729394
2025-08-20 16:01:40.191690,92.84,94.53,92.79,93.19,42340656
2025-08-21 16:01:40.191690,93.97,94.32,92.34,93.64,49821120
2025-08-22 16:01:40.191690,88.7,88.94,87.33,88.16,28433039
2025-08-25 16:01:40.191690,86.02,86.08,83.94,86.05,92338411
2025-08-26 16:01:40.191690,87.37,87.59,86.87,87.08,5589530
2025-08-27 16:01:40.191690,85.92,87.02,85.28,85.88,13714477
2025-08-28 16:01:40.191690,84.7,85.69,84.51,84.8,6556027
2025-08-29 16:01:40.191690,82.19,83.16,82.05,82.54,77485890
2025-09-01 16:01:40.191690,81.22,82.67,81.16,81.69,16849975
2025-09-02 16:01:40.191690,81.81,83.61,81.39,82.06,57220999
2025-09-03 16:01:40.191690,82.38,83.05,80.89,82.78,68381358
2025-09-04 16:01:40.191690,81.07,81.7,80.31,80.96,88209781
2025-09-05 16:01:40.191690,82.93,83.17,81.54,82.43,36738140
2025-09-08 16:01:40.191690,80.39,81.08,79.61,80.31,37764431
2025-09-09 16:01:40.191690,80.74,81.65,79.35,81.11,54586166
2025-09-10 16:01:40.191690,82.08,82.56,80.87,81.73,82714396
2025-09-11 16:01:40.191690,80.2,80.53,80.01,80.09,48700574
2025-09-12 16:01:40.191690,78.46,79.6,77.67,78.27,46306601
2025-09-15 16:01:40.191690,78.74,79.06,78.52,78.95,11904970
2025-09-16 16:01:40.191690,78.44,79.44,77.37,78.0,6074674
2025-09-17 16:01:40.191690,78.13,78.58,76.9,77.69,16087071
2025-09-18 16:01:40.191690,78.82,79.39,78.43,78.89,49509975
2025-09-19 16:01:40.191690,80.04,80.5,77.98,79.75,89764242
2025-09-22 16:01:40.191690,78.6,79.46,77.87,78.17,34844041
2025-09-23 16:01:40.191690,77.92,78.63,77.69,78.1,19608821
2025-09-24 16:01:40.191690,76.49,78.32,75.59,76.52,7447344
2025-09-25 16:01:40.191690,78.05,78.48,77.72,78.02,38352119
2025-09-26 16:01:40.191690,80.29,81.06,79.53,80.73,36728214
2025-09-29 16:01:40.191690,79.43,79.71,78.82,79.26,93539232
2025-09-30 16:01:40.191690,79.63,81.15,78.91,79.22,9609117
2025-10-01 16:01:40.191690,80.8,81.11,79.35,80.86,10494621
2025-10-02 16:01:40.191690,81.06,81.68,80.4,80.92,49588495
2025-10-03 16:01:40.191690,82.52,82.57,81.79,81.95,25727604
2025-10-06 16:01:40.191690,81.9,82.24,80.71,82.06,27751345
2025-10-07 16:01:40.191690,80.34,80.71,79.63,80.19,89641408
2025-10-08 16:01:40.191690,80.19,81.64,79.74,80.42,10845853
2025-10-09 16:01:40.191690,82.22,83.52,81.63,82.46,24046753
2025-10-10 16:01:40.191690,83.2,83.36,82.39,83.06,88092513
