date,open,high,low,close,volume
2025-04-23 16:01:40.476829,99.22,99.92,98.28,99.11,52687429
2025-04-24 16:01:40.476829,98.07,98.12,95.99,97.08,49063109
2025-04-25 16:01:40.476829,95.17,95.86,95.08,95.43,62725818
2025-04-28 16:01:40.476829,95.6,97.1,95.47,95.61,31678347
2025-04-29 16:01:40.476829,97.41,99.65,97.37,98.42,89650322
2025-04-30 16:01:40.476829,101.49,102.08,99.85,100.06,81790002
2025-05-01 16:01:40.476829,100.71,101.96,99.37,100.65,19289294
2025-05-02 16:01:40.476829,100.23,101.29,98.85,100.25,71223389
2025-05-05 16:01:40.476829,100.87,102.71,99.4,100.46,58557894
2025-05-06 16:01:40.476829,100.95,101.97,99.9,100.59,65742912
2025-05-07 16:01:40.476829,101.51,102.45,101.19,102.02,74201707
2025-05-08 16:01:40.476829,104.27,106.55,103.19,103.73,46530425
2025-05-09 16:01:40.476829,105.66,107.73,105.38,105.99,24405835
2025-05-12 16:01:40.476829,105.16,108.66,104.46,105.96,10679689
2025-05-13 16:01:40.476829,103.03,104.13,102.66,103.39,42508385
2025-05-14 16:01:40.476829,102.66,103.43,102.09,102.69,35930562
2025-05-15 16:01:40.476829,102.88,103.61,101.22,102.9,52937559
2025-05-16 16:01:40.476829,97.96,98.72,97.8,98.4,87760085
2025-05-19 16:01:40.476829,93.96,95.17,92.04,94.17,85640647
2025-05-20 16:01:40.476829,92.23,92.91,91.81,92.21,6619280
2025-05-21 16:01:40.476829,91.37,92.99,91.03,91.85,3840427
2025-05-22 16:01:40.476829,89.74,90.6,89.52,89.89,44186458
2025-05-23 16:01:40.476829,88.1,89.29,87.91,88.24,60815237
2025-05-26 16:01:40.476829,84.09,85.75,82.47,84.98,16394591
2025-05-27 16:01:40.476829,84.13,84.89,82.68,84.4,19734086
2025-05-28 16:01:40.476829,84.38,85.47,84.25,84.74,93400728
2025-05-29 16:01:40.476829,84.68,85.0,83.1,84.9,36823852
2025-05-30 16:01:40.476829,84.18,84.72,82.98,84.64,2066760
2025-06-02 16:01:40.476829,81.1,81.37,80.0,81.04,56226593
2025-06-03 16:01:40.476829,82.3,83.77,81.67,82.32,31680839
2025-06-04 16:01:40.476829,83.18,83.67,83.07,83.16,12730616
2025-06-05 16:01:40.476829,83.04,83.19,82.32,82.92,87430831
2025-06-06 16:01:40.476829,81.76,82.7,81.72,81.76,99438475
2025-06-09 16:01:40.476829,80.89,82.16,80.2,80.5,87947879
2025-06-10 16:01:40.476829,78.07,79.05,77.91,78.63,99955052
2025-06-11 16:01:40.476829,77.69,78.14,77.32,78.02,15998710
2025-06-12 16:01:40.476829,75.68,76.53,74.5,75.45,74241930
2025-06-13 16:01:40.476829,78.41,78.72,78.15,78.16,56700404
2025-06-16 16:01:40.476829,79.23,79.48,77.21,78.5,13548269
2025-06-17 16:01:40.476829,79.17,80.0,78.98,79.83,29713045
2025-06-18 16:01:40.476829,79.24,80.59,79.09,79.86,26534263
2025-06-19 16:01:40.476829,79.6,80.13,79.18,79.54,1413892
2025-06-20 16:01:40.476829,78.97,80.92,78.03,79.9,25855063
2025-06-23 16:01:40.476829,83.12,83.8,82.35,83.47,64914131
2025-06-24 16:01:40.476829,83.08,84.1,82.59,83.1,31710059
2025-06-25 16:01:40.476829,79.21,79.76,77.84,79.36,77694470
2025-06-26 16:01:40.476829,81.38,81.4,80.64,80.95,40384770
2025-06-27 16:01:40.476829,79.35,80.13,78.79,78.86,2747277
2025-06-30 16:01:40.476829,79.8,81.7,79.22,80.04,49714515
2025-07-01 16:01:40.476829,76.71,77.23,76.28,77.16,15157750
2025-07-02 16:01:40.476829,74.11,75.11,74.03,74.39,46486163
2025-07-03 16:01:40.476829,75.22,75.58,75.01,75.32,82716924
2025-07-04 16:01:40.476829,76.63,77.25,75.64,75.76,37967050
2025-07-07 16:01:40.476829,75.66,76.48,74.15,75.17,61653095
2025-07-08 16:01:40.476829,73.73,74.34,73.56,74.23,98444446
2025-07-09 16:01:40.476829,72.77,73.36,71.62,72.64,8897247
2025-07-10 16:01:40.476829,71.91,72.59,71.78,71.88,71783823
2025-07-11 16:01:40.476829,72.23,72.59,72.01,72.36,63619881
2025-07-14 16:01:40.476829,70.68,70.97,69.78,70.15,52251663
2025-07-15 16:01:40.476829,67.69,68.72,66.94,67.96,81866346
2025-07-16 16:01:40.476829,69.53,71.04,69.25,69.71,75798199
2025-07-17 16:01:40.476829,68.48,69.29,68.36,68.43,17156674
2025-07-18 16:01:40.476829,69.5,70.0,67.59,69.16,38853619
2025-07-21 16:01:40.476829,67.82,69.25,67.81,68.41,27831253
2025-07-22 16:01:40.476829,67.68,67.86,67.53,67.71,56467611
2025-07-23 16:01:40.476829,65.44,65.7,64.2,65.11,14635523
2025-07-24 16:01:40.476829,65.93,66.12,65.02,65.64,57947842
2025-07-25 16:01:40.476829,65.23,65.32,64.61,64.76,43531903
2025-07-28 16:01:40.476829,64.9,67.46,63.68,65.27,70664926
2025-07-29 16:01:40.476829,66.45,66.61,66.25,66.51,78908908
2025-07-30 16:01:40.476829,67.66,67.79,66.41,67.68,90625108
2025-07-31 16:01:40.476829,69.67,70.63,69.04,69.24,88076121
2025-08-01 16:01:40.476829,69.78,70.94,69.55,69.8,74625752
2025-08-04 16:01:40.476829,71.01,71.23,70.19,70.77,2578049
2025-08-05 16:01:40.476829,69.02,69.09,68.61,68.92,25100007
2025-08-06 16:01:40.476829,70.3,70.51,69.12,69.77,9858947
2025-08-07 16:01:40.476829,70.0,70.78,67.58,69.85,64928317
2025-08-08 16:01:40.476829,70.28,71.24,69.68,70.21,62237092
2025-08-11 16:01:40.476829,71.52,72.14,71.15,71.53,34469719
2025-08-12 16:01:40.476829,72.48,72.84,72.3,72.64,12288945
2025-08-13 16:01:40.476829,71.45,71.93,70.56,70.83,52616221
2025-08-14 16:01:40.476829,70.36,71.55,69.61,70.36,29635551
2025-08-15 16:01:40.476829,73.08,74.27,72.83,73.3,30333439
2025-08-18 16:01:40.476829,72.47,72.67,71.05,71.96,63051621
2025-08-19 16:01:40.476829,71.47,71.81,71.31,71.8,94775691
2025-08-20 16:01:40.476829,71.61,72.14,70.34,71.65,92251224
2025-08-21 16:01:40.476829,72.11,72.65,70.75,72.17,34310973
2025-08-22 16:01:40.476829,74.39,75.61,74.19,74.5,7014323
2025-08-25 16:01:40.476829,73.94,74.6,73.4,73.91,48395593
2025-08-26 16:01:40.476829,76.79,77.3,76.07,76.57,8520455
2025-08-27 16:01:40.476829,77.08,77.68,76.96,77.32,6539873
2025-08-28 16:01:40.476829,77.38,78.55,76.45,77.49,44287660
2025-08-29 16:01:40.476829,77.1,77.81,77.03,77.21,23286137
2025-09-01 16:01:40.476829,78.96,79.04,78.33,78.37,76150595
2025-09-02 16:01:40.476829,79.13,79.56,78.47,79.15,83753936
2025-09-03 16:01:40.476829,77.08,77.77,76.68,77.11,36858505
2025-09-04 16:01:40.476829,75.11,76.21,74.89,75.16,50313524
2025-09-05 16:01:40.476829,77.89,79.77,77.32,77.44,74235364
2025-09-08 16:01:40.476829,80.44,82.07,79.86,80.27,28396060
2025-09-09 16:01:40.476829,75.34,76.39,75.08,75.5,67901891
2025-09-10 16:01:40.476829,75.32,75.79,73.93,74.74,20209406
2025-09-11 16:01:40.476829,76.66,77.8,76.29,76.44,51449066
2025-09-12 16:01:40.476829,75.14,75.47,73.37,74.49,15055498
2025-09-15 16:01:40.476829,74.96,75.1,74.23,75.01,80988605
2025-09-16 16:01:40.476829,75.74,76.23,74.13,75.95,53076265
2025-09-17 16:01:40.476829,76.67,77.13,76.09,76.61,42886864
2025-09-18 16:01:40.476829,75.68,76.51,75.44,76.33,9503633
2025-09-19 16:01:40.476829,75.25,76.72,75.17,75.7,76380474
2025-09-22 16:01:40.476829,74.95,75.22,74.34,74.97,95204149
2025-09-23 16:01:40.476829,77.24,77.77,76.93,77.03,89288346
2025-09-24 16:01:40.476829,77.94,78.77,77.02,77.8,48607222
2025-09-25 16:01:40.476829,76.37,78.03,76.0,76.42,19894079
2025-09-26 16:01:40.476829,76.04,76.06,75.57,75.89,26486635
2025-09-29 16:01:40.476829,75.52,75.95,73.23,75.91,15528590
2025-09-30 16:01:40.476829,76.36,77.38,75.48,75.86,21912371
2025-10-01 16:01:40.476829,75.18,76.77,73.79,75.49,88587103
2025-10-02 16:01:40.476829,75.52,76.01,75.09,75.39,8147334
2025-10-03 16:01:40.476829,76.35,77.63,75.09,75.72,96782222
2025-10-06 16:01:40.476829,77.49,78.74,76.81,77.25,79204186
2025-10-07 16:01:40.476829,75.93,76.26,74.62,75.15,42870789
2025-10-08 16:01:40.476829,75.21,75.52,74.75,75.46,33554757
2025-10-09 16:01:40.476829,74.9,76.54,74.02,75.66,69523764
2025-10-10 16:01:40.476829,78.35,79.26,77.29,77.83,47092208
