date,open,high,low,close,volume
2024-12-12 16:01:40.403116,151.04,152.61,148.87,151.08,57090154
2024-12-13 16:01:40.403116,146.92,148.83,144.68,147.42,3437878
2024-12-16 16:01:40.403116,146.48,149.1,145.07,146.79,28463939
2024-12-17 16:01:40.403116,146.61,147.58,145.03,146.69,87029585
2024-12-18 16:01:40.403116,143.42,145.06,141.69,141.85,75291495
2024-12-19 16:01:40.403116,146.49,146.49,145.12,145.98,78807382
2024-12-20 16:01:40.403116,145.15,145.42,143.27,145.38,15991013
2024-12-23 16:01:40.403116,150.21,150.33,148.75,149.0,78178662
2024-12-24 16:01:40.403116,151.54,151.96,150.71,151.35,48321731
2024-12-25 16:01:40.403116,156.71,158.48,154.3,156.26,70009446
2024-12-26 16:01:40.403116,151.44,153.45,150.77,152.41,21882463
2024-12-27 16:01:40.403116,155.74,159.8,151.69,154.39,94774154
2024-12-30 16:01:40.403116,153.66,156.12,153.43,155.87,57532115
2024-12-31 16:01:40.403116,155.64,158.76,154.8,155.37,62611363
2025-01-01 16:01:40.403116,154.49,155.0,154.08,154.54,48155457
2025-01-02 16:01:40.403116,156.98,157.81,154.45,156.37,88373171
2025-01-03 16:01:40.403116,156.9,158.34,156.24,156.34,62780507
2025-01-06 16:01:40.403116,153.44,156.36,151.85,152.4,48238641
2025-01-07 16:01:40.403116,156.76,158.06,156.31,157.08,41162578
2025-01-08 16:01:40.403116,156.29,156.49,155.13,156.22,56942411
2025-01-09 16:01:40.403116,146.53,147.4,145.71,146.17,94966270
2025-01-10 16:01:40.403116,147.76,147.84,145.21,146.7,61746605
2025-01-13 16:01:40.403116,146.63,147.93,143.91,147.37,85023496
2025-01-14 16:01:40.403116,145.92,146.21,144.99,145.3,12886720
2025-01-15 16:01:40.403116,140.88,143.12,139.21,140.42,16342101
2025-01-16 16:01:40.403116,145.19,147.08,143.82,145.47,9734134
2025-01-17 16:01:40.403116,140.33,140.71,137.84,140.17,29817158
2025-01-20 16:01:40.403116,136.43,137.01,136.41,136.42,42902094
2025-01-21 16:01:40.403116,131.9,132.13,129.21,131.76,14644952
2025-01-22 16:01:40.403116,129.68,130.61,129.44,130.15,61375891
2025-01-23 16:01:40.403116,137.04,137.68,135.87,137.66,85598886
2025-01-24 16:01:40.403116,132.64,133.3,132.13,132.58,21225207
2025-01-27 16:01:40.403116,135.17,137.28,133.45,135.51,98927415
2025-01-28 16:01:40.403116,136.33,136.54,135.47,136.0,43627582
2025-01-29 16:01:40.403116,132.45,132.82,132.23,132.44,87663061
2025-01-30 16:01:40.403116,130.58,132.67,128.05,131.58,47587292
2025-01-31 16:01:40.403116,131.04,133.0,128.55,130.48,59801067
2025-02-03 16:01:40.403116,132.42,133.41,131.86,132.26,73148595
2025-02-04 16:01:40.403116,137.79,139.01,136.31,137.61,12124323
2025-02-05 16:01:40.403116,139.25,139.89,137.17,139.33,90690255
2025-02-06 16:01:40.403116,142.18,143.45,140.82,142.6,10917728
2025-02-07 16:01:40.403116,140.31,140.96,138.84,138.89,48366989
2025-02-10 16:01:40.403116,137.62,137.88,135.81,137.16,31419818
2025-02-11 16:01:40.403116,136.85,138.15,136.49,137.77,21262660
2025-02-12 16:01:40.403116,132.72,133.96,132.3,133.5,60612234
2025-02-13 16:01:40.403116,130.26,130.72,129.04,130.36,38791878
2025-02-14 16:01:40.403116,125.99,126.41,125.27,126.27,6995312
2025-02-17 16:01:40.403116,124.47,126.67,124.13,125.56,90201653
2025-02-18 16:01:40.403116,123.52,125.17,122.41,123.77,51119925
2025-02-19 16:01:40.403116,122.85,123.01,122.44,122.48,29438845
2025-02-20 16:01:40.403116,121.16,121.53,119.96,120.22,94455818
2025-02-21 16:01:40.403116,119.8,121.73,118.96,119.76,24581481
2025-02-24 16:01:40.403116,115.31,116.28,114.31,115.52,74989941
2025-02-25 16:01:40.403116,112.73,114.46,111.71,112.91,58162999
2025-02-26 16:01:40.403116,114.25,114.87,113.66,114.05,80570935
2025-02-27 16:01:40.403116,113.5,116.62,109.72,112.67,23004823
2025-02-28 16:01:40.403116,110.94,113.24,110.57,111.34,3037619
2025-03-03 16:01:40.403116,113.25,113.6,112.24,113.46,16264252
2025-03-04 16:01:40.403116,114.07,115.76,113.6,114.74,30474410
2025-03-05 16:01:40.403116,115.66,116.81,114.72,115.35,84549331
2025-03-06 16:01:40.403116,115.55,117.0,113.27,115.79,90802276
2025-03-07 16:01:40.403116,119.24,120.92,118.86,119.15,57119086
2025-03-10 16:01:40.403116,119.01,119.63,118.3,119.21,61343686
2025-03-11 16:01:40.403116,118.76,119.26,117.82,118.41,20087175
2025-03-12 16:01:40.403116,118.91,119.38,116.47,117.66,88732943
2025-03-13 16:01:40.403116,123.09,124.97,122.31,122.9,50509023
2025-03-14 16:01:40.403116,123.34,126.49,121.67,123.2,66678487
2025-03-17 16:01:40.403116,126.0,127.26,124.39,125.35,71444350
2025-03-18 16:01:40.403116,130.27,131.9,127.71,129.95,31203604
2025-03-19 16:01:40.403116,127.39,128.81,124.19,126.74,51592665
2025-03-20 16:01:40.403116,133.71,134.63,131.08,133.02,28938964
2025-03-21 16:01:40.403116,137.09,138.75,136.03,138.17,14680619
2025-03-24 16:01:40.403116,141.33,141.79,138.66,140.42,37115053
2025-03-25 16:01:40.403116,141.62,142.37,140.11,141.79,98892437
2025-03-26 16:01:40.403116,139.65,140.62,138.79,140.29,65306192
2025-03-27 16:01:40.403116,139.62,139.82,137.14,139.49,96134669
2025-03-28 16:01:40.403116,139.7,140.27,139.51,139.66,60897081
2025-03-31 16:01:40.403116,141.89,144.51,141.64,141.77,49427914
2025-04-01 16:01:40.403116,143.65,145.05,142.96,143.38,65085639
2025-04-02 16:01:40.403116,143.26,144.51,142.49,143.67,79413404
2025-04-03 16:01:40.403116,149.08,149.96,148.35,148.94,75048708
2025-04-04 16:01:40.403116,150.78,151.55,147.43,149.91,27850066
2025-04-07 16:01:40.403116,148.12,149.01,145.6,148.74,82100796
2025-04-08 16:01:40.403116,139.1,140.89,138.5,140.05,78238337
2025-04-09 16:01:40.403116,145.95,147.27,144.85,146.06,37844883
2025-04-10 16:01:40.403116,145.36,145.84,144.26,145.66,55718240
2025-04-11 16:01:40.403116,149.16,151.8,148.54,148.62,3123262
2025-04-14 16:01:40.403116,152.76,152.94,151.15,152.38,79280101
2025-04-15 16:01:40.403116,154.79,156.75,152.71,153.09,62809438
2025-04-16 16:01:40.403116,153.89,157.19,153.75,155.36,14173950
2025-04-17 16:01:40.403116,153.63,155.95,151.37,153.01,18768906
2025-04-18 16:01:40.403116,152.94,155.83,151.42,153.82,21150797
2025-04-21 16:01:40.403116,154.68,156.65,154.06,155.2,34066986
2025-04-22 16:01:40.403116,157.18,157.9,154.84,155.32,78357562
2025-04-23 16:01:40.403116,155.82,157.58,154.52,155.89,57854362
2025-04-24 16:01:40.403116,160.59,163.67,158.49,161.1,8352771
2025-04-25 16:01:40.403116,167.52,167.68,164.25,166.28,61605879
2025-04-28 16:01:40.403116,164.27,164.34,161.77,163.38,61056752
2025-04-29 16:01:40.403116,164.44,165.32,164.12,165.22,2625456
2025-04-30 16:01:40.403116,171.13,173.53,170.12,171.14,82865423
2025-05-01 16:01:40.403116,172.02,172.38,171.15,171.3,32606852
2025-05-02 16:01:40.403116,173.69,174.69,172.19,173.78,40476967
2025-05-05 16:01:40.403116,171.77,175.23,171.43,173.88,87561884
2025-05-06 16:01:40.403116,169.49,170.29,167.77,169.62,60105444
2025-05-07 16:01:40.403116,168.1,169.6,165.63,167.57,34917737
2025-05-08 16:01:40.403116,168.87,169.92,167.82,169.82,87079273
2025-05-09 16:01:40.403116,167.7,171.29,165.45,168.54,3213896
2025-05-12 16:01:40.403116,168.97,169.0,166.29,167.48,66150214
2025-05-13 16:01:40.403116,172.08,172.47,169.81,170.84,63394688
2025-05-14 16:01:40.403116,176.8,178.35,172.89,174.42,81824565
2025-05-15 16:01:40.403116,176.13,178.04,174.07,175.69,25468698
2025-05-16 16:01:40.403116,176.33,181.96,174.33,177.65,47483071
2025-05-19 16:01:40.403116,172.87,174.77,172.87,174.49,24499488
2025-05-20 16:01:40.403116,170.25,173.39,168.18,169.45,12596296
2025-05-21 16:01:40.403116,171.18,172.05,168.45,170.3,39836793
2025-05-22 16:01:40.403116,176.54,178.34,175.08,176.63,19083510
2025-05-23 16:01:40.403116,178.76,178.89,175.07,177.4,5177564
2025-05-26 16:01:40.403116,172.32,173.56,170.96,171.89,46557110
2025-05-27 16:01:40.403116,172.58,175.01,171.47,172.36,68573324
2025-05-28 16:01:40.403116,176.83,180.77,176.14,176.34,49404868
2025-05-29 16:01:40.403116,179.46,179.69,178.65,178.69,72973726
2025-05-30 16:01:40.403116,174.37,176.66,173.23,174.07,47653218
2025-06-02 16:01:40.403116,171.31,174.78,169.95,173.37,68404796
2025-06-03 16:01:40.403116,174.27,175.61,173.38,173.67,68835719
2025-06-04 16:01:40.403116,172.17,175.11,171.42,173.88,80692355
2025-06-05 16:01:40.403116,173.12,173.46,170.49,173.03,45659888
2025-06-06 16:01:40.403116,172.11,174.5,169.62,171.92,77449721
2025-06-09 16:01:40.403116,171.23,172.88,168.94,171.35,44305003
2025-06-10 16:01:40.403116,174.18,175.55,173.02,174.11,79320421
2025-06-11 16:01:40.403116,167.39,169.66,166.66,167.59,73927693
2025-06-12 16:01:40.403116,167.63,167.77,167.28,167.76,99539082
2025-06-13 16:01:40.403116,169.91,171.24,168.35,169.86,77987297
2025-06-16 16:01:40.403116,169.36,171.97,166.62,169.05,93600520
2025-06-17 16:01:40.403116,168.83,170.87,166.45,169.41,58690954
2025-06-18 16:01:40.403116,175.4,175.42,172.67,174.77,6346713
2025-06-19 16:01:40.403116,169.32,170.62,167.73,170.28,24361410
2025-06-20 16:01:40.403116,170.43,173.53,169.83,171.69,37397520
2025-06-23 16:01:40.403116,180.03,182.53,178.94,179.51,57552004
2025-06-24 16:01:40.403116,180.3,182.22,178.11,181.67,97294652
2025-06-25 16:01:40.403116,182.69,182.78,180.57,181.44,38743266
2025-06-26 16:01:40.403116,178.29,180.35,175.03,176.94,94573454
2025-06-27 16:01:40.403116,176.48,181.16,176.47,176.68,72410221
2025-06-30 16:01:40.403116,184.58,184.84,184.15,184.58,24251505
2025-07-01 16:01:40.403116,181.09,184.37,180.39,182.56,43755537
2025-07-02 16:01:40.403116,185.75,187.06,184.93,185.61,42707921
2025-07-03 16:01:40.403116,180.62,183.4,179.23,179.87,93751371
2025-07-04 16:01:40.403116,178.38,179.35,177.11,178.6,85042668
2025-07-07 16:01:40.403116,178.26,180.62,177.46,178.35,91732575
2025-07-08 16:01:40.403116,176.47,178.08,175.45,177.27,8513847
2025-07-09 16:01:40.403116,176.23,177.9,174.65,176.89,65155634
2025-07-10 16:01:40.403116,179.15,182.35,179.05,180.45,17565336
2025-07-11 16:01:40.403116,183.27,184.86,180.39,181.81,56731059
2025-07-14 16:01:40.403116,179.52,180.1,178.82,179.7,25730547
2025-07-15 16:01:40.403116,174.58,177.36,172.97,173.99,44202039
2025-07-16 16:01:40.403116,174.31,175.29,173.53,173.78,75871498
2025-07-17 16:01:40.403116,176.93,179.19,176.42,177.47,2207805
2025-07-18 16:01:40.403116,167.95,169.01,166.73,168.12,28059820
2025-07-21 16:01:40.403116,168.49,173.28,166.94,169.25,91794938
2025-07-22 16:01:40.403116,170.62,170.77,169.79,170.23,47129563
2025-07-23 16:01:40.403116,175.29,177.26,175.03,175.89,5355645
2025-07-24 16:01:40.403116,175.87,178.8,174.96,175.83,92546679
2025-07-25 16:01:40.403116,170.58,172.25,168.85,171.45,93630132
2025-07-28 16:01:40.403116,169.75,170.05,167.43,169.44,36095092
2025-07-29 16:01:40.403116,171.01,171.81,167.75,170.24,91567321
2025-07-30 16:01:40.403116,167.19,170.22,163.9,166.21,13019891
2025-07-31 16:01:40.403116,167.51,168.32,166.87,167.81,67611548
2025-08-01 16:01:40.403116,171.33,172.56,170.82,172.23,34363476
2025-08-04 16:01:40.403116,178.59,179.94,176.55,177.62,34125444
2025-08-05 16:01:40.403116,177.44,181.25,173.45,178.22,22036736
2025-08-06 16:01:40.403116,173.44,176.12,170.73,173.25,41257433
2025-08-07 16:01:40.403116,179.75,180.15,176.48,178.27,51798580
2025-08-08 16:01:40.403116,181.86,182.46,178.69,182.11,76573451
2025-08-11 16:01:40.403116,182.66,183.85,181.51,182.84,82757405
2025-08-12 16:01:40.403116,183.01,184.57,182.48,183.84,47316165
2025-08-13 16:01:40.403116,195.7,199.47,192.02,193.95,53551638
2025-08-14 16:01:40.403116,200.53,204.33,198.95,199.61,99555009
2025-08-15 16:01:40.403116,189.19,191.59,188.84,188.84,74149358
2025-08-18 16:01:40.403116,187.45,187.62,183.6,186.52,31422824
2025-08-19 16:01:40.403116,177.69,180.34,175.99,178.61,85184213
2025-08-20 16:01:40.403116,174.29,175.34,171.46,174.82,68527748
2025-08-21 16:01:40.403116,168.66,171.39,164.71,168.53,9285980
2025-08-22 16:01:40.403116,168.44,169.43,167.96,168.75,87022428
2025-08-25 16:01:40.403116,164.88,168.61,162.12,165.48,67462593
2025-08-26 16:01:40.403116,163.86,165.26,162.74,163.7,75323166
2025-08-27 16:01:40.403116,164.93,166.98,163.86,164.57,19702497
2025-08-28 16:01:40.403116,163.75,164.12,161.08,163.37,82836026
2025-08-29 16:01:40.403116,165.59,166.85,163.9,166.06,27865516
2025-09-01 16:01:40.403116,168.88,169.5,165.55,167.01,79754140
2025-09-02 16:01:40.403116,165.59,167.09,164.27,166.35,95249874
2025-09-03 16:01:40.403116,166.49,167.79,164.75,165.74,89393656
2025-09-04 16:01:40.403116,165.17,166.35,164.12,166.06,82177348
2025-09-05 16:01:40.403116,167.42,169.08,165.7,166.93,56385698
2025-09-08 16:01:40.403116,165.11,165.65,163.28,165.16,65662421
2025-09-09 16:01:40.403116,157.29,160.06,155.79,158.95,48776868
2025-09-10 16:01:40.403116,161.14,162.71,160.64,162.37,1655371
2025-09-11 16:01:40.403116,165.57,167.11,164.04,165.23,4980917
2025-09-12 16:01:40.403116,167.87,170.09,163.99,167.13,30353358
2025-09-15 16:01:40.403116,168.67,170.31,167.47,167.71,74036800
2025-09-16 16:01:40.403116,169.24,170.96,167.61,170.85,59842171
2025-09-17 16:01:40.403116,164.21,165.57,161.69,164.45,48604649
2025-09-18 16:01:40.403116,163.38,164.59,162.4,164.45,20015232
2025-09-19 16:01:40.403116,166.65,166.68,164.48,166.25,81655205
2025-09-22 16:01:40.403116,165.25,165.65,164.93,165.19,4332076
2025-09-23 16:01:40.403116,167.46,169.19,166.01,166.27,75221246
2025-09-24 16:01:40.403116,168.78,168.85,167.88,168.65,3733211
2025-09-25 16:01:40.403116,170.97,172.79,168.81,172.46,59843535
2025-09-26 16:01:40.403116,172.95,175.45,172.49,174.32,31474134
2025-09-29 16:01:40.403116,171.03,171.5,168.61,170.13,9671322
2025-09-30 16:01:40.403116,170.33,171.49,169.39,171.44,75845259
2025-10-01 16:01:40.403116,164.07,168.33,161.02,164.48,31714918
2025-10-02 16:01:40.403116,161.52,161.62,159.9,161.61,28753141
2025-10-03 16:01:40.403116,162.66,166.39,162.22,162.87,61149536
2025-10-06 16:01:40.403116,158.0,159.5,155.03,158.68,49068780
2025-10-07 16:01:40.403116,159.99,163.06,159.91,160.54,94741683
2025-10-08 16:01:40.403116,158.51,160.01,156.53,158.9,55065693
2025-10-09 16:01:40.403116,162.98,163.13,162.55,162.97,3183973
2025-10-10 16:01:40.403116,169.24,169.97,166.44,168.66,49693403
