date,open,high,low,close,volume
2025-05-28 16:01:40.216864,97.71,99.17,96.07,98.32,35436686
2025-05-29 16:01:40.216864,99.54,100.45,99.22,99.33,56680590
2025-05-30 16:01:40.216864,100.03,100.1,98.71,99.17,56861298
2025-06-02 16:01:40.216864,102.33,103.41,102.26,102.73,9119113
2025-06-03 16:01:40.216864,101.28,102.13,101.06,101.82,38531887
2025-06-04 16:01:40.216864,101.84,102.39,101.22,102.14,35286963
2025-06-05 16:01:40.216864,102.53,103.47,101.42,102.72,91431615
2025-06-06 16:01:40.216864,101.91,102.1,101.3,101.7,29306205
2025-06-09 16:01:40.216864,100.32,102.83,98.87,101.29,7998244
2025-06-10 16:01:40.216864,99.46,100.39,98.38,98.9,79726490
2025-06-11 16:01:40.216864,102.15,103.25,99.52,101.45,3379664
2025-06-12 16:01:40.216864,97.34,98.3,96.8,97.15,37526274
2025-06-13 16:01:40.216864,96.79,98.26,96.11,97.32,92500487
2025-06-16 16:01:40.216864,96.33,97.21,94.66,95.81,27197930
2025-06-17 16:01:40.216864,95.27,96.77,94.31,95.5,26272420
2025-06-18 16:01:40.216864,91.49,92.29,89.49,91.41,85385072
2025-06-19 16:01:40.216864,93.61,93.8,93.32,93.64,24204232
2025-06-20 16:01:40.216864,92.39,93.0,92.1,92.95,10688249
2025-06-23 16:01:40.216864,95.1,97.39,93.92,94.19,64041431
2025-06-24 16:01:40.216864,93.63,94.81,92.67,94.25,56980780
2025-06-25 16:01:40.216864,93.85,97.19,92.79,93.85,86387344
2025-06-26 16:01:40.216864,94.79,96.02,94.5,94.72,66289067
2025-06-27 16:01:40.216864,92.33,93.45,92.06,92.3,88111356
2025-06-30 16:01:40.216864,92.45,93.69,92.11,92.34,87467262
2025-07-01 16:01:40.216864,89.52,89.98,88.25,89.51,5059817
2025-07-02 16:01:40.216864,87.7,88.01,87.5,87.53,7701938
2025-07-03 16:01:40.216864,86.1,87.63,85.71,86.53,99285789
2025-07-04 16:01:40.216864,84.63,85.49,83.76,85.14,36231760
2025-07-07 16:01:40.216864,85.99,86.09,84.87,85.51,53932294
2025-07-08 16:01:40.216864,83.17,84.14,82.84,82.97,44094253
2025-07-09 16:01:40.216864,84.08,84.71,83.01,84.15,21765017
2025-07-10 16:01:40.216864,88.91,89.88,87.83,88.32,63663105
2025-07-11 16:01:40.216864,90.58,91.29,90.25,90.35,39020399
2025-07-14 16:01:40.216864,91.58,91.7,90.57,91.24,9994524
2025-07-15 16:01:40.216864,90.8,91.73,90.06,90.13,79853232
2025-07-16 16:01:40.216864,90.58,91.06,90.02,90.51,61628421
2025-07-17 16:01:40.216864,91.49,92.39,91.16,91.66,44223456
2025-07-18 16:01:40.216864,93.78,94.71,92.43,93.98,78043493
2025-07-21 16:01:40.216864,96.56,97.88,96.0,97.59,56800064
2025-07-22 16:01:40.216864,95.8,96.9,94.43,96.3,6163062
2025-07-23 16:01:40.216864,93.45,93.88,92.92,93.09,96762870
2025-07-24 16:01:40.216864,93.73,96.03,91.73,94.11,61773747
2025-07-25 16:01:40.216864,93.65,94.24,93.03,93.84,21414262
2025-07-28 16:01:40.216864,92.17,92.7,91.4,91.84,82143390
2025-07-29 16:01:40.216864,90.72,91.68,88.89,90.66,62407323
2025-07-30 16:01:40.216864,88.74,88.98,88.57,88.65,63153199
2025-07-31 16:01:40.216864,89.63,90.05,88.62,89.03,38735787
2025-08-01 16:01:40.216864,93.37,93.91,92.58,93.02,45436018
2025-08-04 16:01:40.216864,92.25,93.53,92.24,93.21,81206717
2025-08-05 16:01:40.216864,93.28,93.28,92.36,92.53,19804653
2025-08-06 16:01:40.216864,94.69,95.88,94.17,94.84,85147356
2025-08-07 16:01:40.216864,95.82,97.37,93.78,95.52,69783762
2025-08-08 16:01:40.216864,96.85,97.95,95.65,96.75,52066972
2025-08-11 16:01:40.216864,100.63,102.12,100.21,101.04,90256314
2025-08-12 16:01:40.216864,97.37,97.38,96.22,97.16,21306398
2025-08-13 16:01:40.216864,94.05,94.76,93.65,94.33,96089668
2025-08-14 16:01:40.216864,93.58,94.44,93.22,93.76,47748080
2025-08-15 16:01:40.216864,96.99,97.49,96.46,96.64,43656859
2025-08-18 16:01:40.216864,95.85,96.47,95.38,96.21,34685814
2025-08-19 16:01:40.216864,96.98,97.98,96.14,97.95,43436653
2025-08-20 16:01:40.216864,94.72,95.74,94.31,95.13,61978631
2025-08-21 16:01:40.216864,97.47,98.2,96.53,96.86,77761311
2025-08-22 16:01:40.216864,97.57,97.98,95.81,97.1,51469030
2025-08-25 16:01:40.216864,95.79,96.15,95.37,95.55,40146470
2025-08-26 16:01:40.216864,98.57,99.74,97.99,98.39,49624021
2025-08-27 16:01:40.216864,101.27,102.2,99.12,100.27,49458045
2025-08-28 16:01:40.216864,101.21,101.6,100.13,100.58,81029513
2025-08-29 16:01:40.216864,99.9,102.34,98.79,100.28,17764915
2025-09-01 16:01:40.216864,97.18,98.03,95.89,96.95,8959460
2025-09-02 16:01:40.216864,96.39,97.15,95.9,96.09,20161750
2025-09-03 16:01:40.216864,92.83,94.11,92.33,93.16,47479071
2025-09-04 16:01:40.216864,93.48,94.47,92.39,93.29,58431767
2025-09-05 16:01:40.216864,93.7,95.52,93.1,94.07,22260163
2025-09-08 16:01:40.216864,95.27,95.68,94.81,95.31,20969012
2025-09-09 16:01:40.216864,95.38,95.95,94.68,95.47,30519146
2025-09-10 16:01:40.216864,99.54,100.29,98.9,98.91,36898405
2025-09-11 16:01:40.216864,96.39,96.82,94.86,95.92,84588106
2025-09-12 16:01:40.216864,95.54,97.52,94.91,95.98,63844184
2025-09-15 16:01:40.216864,99.71,101.08,97.24,98.7,90023897
2025-09-16 16:01:40.216864,100.43,101.47,98.94,100.1,46356533
2025-09-17 16:01:40.216864,98.19,99.5,97.62,98.89,62134752
2025-09-18 16:01:40.216864,100.04,100.63,98.44,100.52,22041263
2025-09-19 16:01:40.216864,98.83,99.54,98.02,99.47,43052971
2025-09-22 16:01:40.216864,99.41,101.19,97.96,99.65,34790449
2025-09-23 16:01:40.216864,102.02,103.0,101.11,101.14,82863987
2025-09-24 16:01:40.216864,97.93,98.26,97.82,97.96,3017825
2025-09-25 16:01:40.216864,100.37,102.27,99.93,100.22,49219436
2025-09-26 16:01:40.216864,103.14,103.69,101.85,102.14,25443491
2025-09-29 16:01:40.216864,97.76,99.66,96.57,98.21,5963075
2025-09-30 16:01:40.216864,91.32,91.72,90.63,91.16,54646092
2025-10-01 16:01:40.216864,87.56,88.18,85.22,87.08,40819586
2025-10-02 16:01:40.216864,86.82,87.71,85.58,87.2,92395508
2025-10-03 16:01:40.216864,91.22,93.6,90.68,90.84,19237944
2025-10-06 16:01:40.216864,92.69,93.32,92.5,92.58,56244176
2025-10-07 16:01:40.216864,94.32,96.32,94.18,94.97,83072006
2025-10-08 16:01:40.216864,97.31,97.91,96.1,96.87,29950905
2025-10-09 16:01:40.216864,97.95,98.01,96.09,97.79,87282796
2025-10-10 16:01:40.216864,93.25,93.77,92.94,93.2,46029215
