date,open,high,low,close,volume
2025-05-16 16:01:40.235822,290.54,294.39,283.83,290.64,71364817
2025-05-19 16:01:40.235822,285.66,289.81,280.72,286.73,40509615
2025-05-20 16:01:40.235822,289.88,294.87,289.53,291.94,88253566
2025-05-21 16:01:40.235822,290.97,295.79,290.02,293.42,18641170
2025-05-22 16:01:40.235822,296.07,302.26,294.99,295.02,1816008
2025-05-23 16:01:40.235822,297.67,298.19,294.45,297.38,49940886
2025-05-26 16:01:40.235822,288.83,297.96,286.55,290.96,38864477
2025-05-27 16:01:40.235822,287.01,292.79,286.41,287.06,66625402
2025-05-28 16:01:40.235822,288.95,291.26,282.8,289.72,78154358
2025-05-29 16:01:40.235822,287.89,290.26,287.7,289.41,29106949
2025-05-30 16:01:40.235822,290.33,292.43,285.72,289.3,18503537
2025-06-02 16:01:40.235822,295.68,297.06,294.35,296.07,42738172
2025-06-03 16:01:40.235822,280.79,282.43,277.11,279.48,95464196
2025-06-04 16:01:40.235822,286.1,290.33,284.54,286.9,21049885
2025-06-05 16:01:40.235822,284.19,288.02,283.3,287.54,52667142
2025-06-06 16:01:40.235822,287.42,289.05,286.94,287.3,28260001
2025-06-09 16:01:40.235822,289.94,291.19,288.72,289.52,10298789
2025-06-10 16:01:40.235822,286.81,292.65,286.31,287.06,85811561
2025-06-11 16:01:40.235822,280.66,282.41,277.16,280.33,2908660
2025-06-12 16:01:40.235822,283.74,285.1,278.09,284.45,42801746
2025-06-13 16:01:40.235822,294.73,298.41,293.81,295.05,64389868
2025-06-16 16:01:40.235822,302.44,304.08,302.28,302.36,76293375
2025-06-17 16:01:40.235822,311.0,311.21,304.45,309.68,40649738
2025-06-18 16:01:40.235822,299.08,301.09,294.94,299.38,42264528
2025-06-19 16:01:40.235822,303.68,306.56,296.88,304.9,67388746
2025-06-20 16:01:40.235822,300.98,306.11,298.62,301.77,89651390
2025-06-23 16:01:40.235822,297.71,300.8,293.39,297.91,5898412
2025-06-24 16:01:40.235822,295.69,300.49,292.82,297.64,13348251
2025-06-25 16:01:40.235822,305.51,308.62,302.77,306.99,39262402
2025-06-26 16:01:40.235822,300.89,301.31,299.08,300.98,54848969
2025-06-27 16:01:40.235822,301.14,302.51,297.96,298.6,3727904
2025-06-30 16:01:40.235822,290.75,293.88,286.97,289.66,10502714
2025-07-01 16:01:40.235822,278.19,278.59,275.85,278.36,41089338
2025-07-02 16:01:40.235822,274.87,278.82,273.78,276.2,34598263
2025-07-03 16:01:40.235822,281.0,287.17,277.91,283.06,36935610
2025-07-04 16:01:40.235822,292.23,293.3,289.83,290.68,24413399
2025-07-07 16:01:40.235822,293.22,294.05,290.44,292.08,39074009
2025-07-08 16:01:40.235822,293.27,295.66,290.89,292.45,41509259
2025-07-09 16:01:40.235822,288.07,289.93,286.7,288.4,32669944
2025-07-10 16:01:40.235822,277.12,278.87,273.28,278.21,64717350
2025-07-11 16:01:40.235822,268.13,270.22,265.83,269.83,6860368
2025-07-14 16:01:40.235822,277.91,278.43,275.0,277.67,38893086
2025-07-15 16:01:40.235822,267.56,270.28,266.73,269.44,84470097
2025-07-16 16:01:40.235822,259.74,260.3,254.56,259.27,5764255
2025-07-17 16:01:40.235822,254.68,258.3,253.04,254.71,4907905
2025-07-18 16:01:40.235822,243.83,246.0,240.76,243.88,64358576
2025-07-21 16:01:40.235822,249.47,250.56,247.45,249.57,53884617
2025-07-22 16:01:40.235822,249.28,250.02,245.88,249.17,6173743
2025-07-23 16:01:40.235822,248.2,250.29,244.97,246.67,51609084
2025-07-24 16:01:40.235822,248.81,250.41,248.2,248.83,88423782
2025-07-25 16:01:40.235822,252.83,254.77,251.07,253.02,37644237
2025-07-28 16:01:40.235822,253.43,254.24,253.3,253.36,42621363
2025-07-29 16:01:40.235822,252.89,255.6,249.89,253.35,4089206
2025-07-30 16:01:40.235822,244.68,250.07,243.91,246.15,47617751
2025-07-31 16:01:40.235822,243.16,243.75,237.48,242.51,63826023
2025-08-01 16:01:40.235822,243.84,249.92,241.19,246.2,12122337
2025-08-04 16:01:40.235822,245.59,246.92,244.85,246.04,67316923
2025-08-05 16:01:40.235822,252.03,253.76,251.65,252.86,21175536
2025-08-06 16:01:40.235822,255.93,258.43,254.66,257.84,92552520
2025-08-07 16:01:40.235822,248.11,249.81,243.93,246.73,2540782
2025-08-08 16:01:40.235822,248.91,251.31,248.29,249.19,75695388
2025-08-11 16:01:40.235822,249.62,251.01,247.59,249.1,33800940
2025-08-12 16:01:40.235822,239.51,242.15,236.87,238.89,92146472
2025-08-13 16:01:40.235822,228.2,229.42,225.5,228.23,19160547
2025-08-14 16:01:40.235822,226.42,228.94,224.14,224.64,70611144
2025-08-15 16:01:40.235822,223.13,225.54,218.63,222.64,62930728
2025-08-18 16:01:40.235822,226.8,227.56,225.85,226.39,27616558
2025-08-19 16:01:40.235822,222.02,222.39,220.32,220.98,6161610
2025-08-20 16:01:40.235822,229.32,230.05,224.75,229.32,90440340
2025-08-21 16:01:40.235822,232.59,233.43,231.94,232.68,86314508
2025-08-22 16:01:40.235822,232.86,234.27,229.92,231.88,74399152
2025-08-25 16:01:40.235822,233.3,236.74,232.38,233.79,50033239
2025-08-26 16:01:40.235822,243.07,248.42,239.17,243.71,63585600
2025-08-27 16:01:40.235822,241.19,244.6,240.47,242.48,24672290
2025-08-28 16:01:40.235822,240.38,244.09,239.61,241.38,83975036
2025-08-29 16:01:40.235822,244.21,245.79,241.79,244.06,36329262
2025-09-01 16:01:40.235822,240.19,242.46,233.75,237.83,82877956
2025-09-02 16:01:40.235822,236.7,239.74,235.54,237.6,33379668
2025-09-03 16:01:40.235822,234.3,236.0,233.12,234.13,48304963
2025-09-04 16:01:40.235822,239.02,241.72,237.69,238.52,33567008
2025-09-05 16:01:40.235822,237.37,238.4,231.39,238.15,99169443
2025-09-08 16:01:40.235822,243.2,246.94,240.02,242.49,67064628
2025-09-09 16:01:40.235822,239.75,242.3,237.16,241.13,81429440
2025-09-10 16:01:40.235822,232.33,235.18,230.22,233.46,20795391
2025-09-11 16:01:40.235822,241.41,241.9,237.25,241.62,50967611
2025-09-12 16:01:40.235822,235.5,238.12,233.61,236.89,67395353
2025-09-15 16:01:40.235822,235.54,238.37,234.93,237.25,30037771
2025-09-16 16:01:40.235822,236.64,240.6,236.21,238.79,81370554
2025-09-17 16:01:40.235822,242.81,245.0,242.44,243.3,67181767
2025-09-18 16:01:40.235822,254.07,258.99,248.79,251.37,29457019
2025-09-19 16:01:40.235822,250.86,250.87,248.45,249.53,81675312
2025-09-22 16:01:40.235822,242.23,245.88,241.83,244.42,13494334
2025-09-23 16:01:40.235822,230.82,232.84,228.15,232.25,29498849
2025-09-24 16:01:40.235822,230.79,234.82,228.57,231.31,71610261
2025-09-25 16:01:40.235822,219.73,219.83,219.48,219.56,64075336
2025-09-26 16:01:40.235822,214.56,215.72,211.61,214.44,93151368
2025-09-29 16:01:40.235822,213.63,215.23,213.53,213.88,72310207
2025-09-30 16:01:40.235822,220.28,224.33,217.53,220.77,9370001
2025-10-01 16:01:40.235822,217.98,221.7,217.56,219.7,42474576
2025-10-02 16:01:40.235822,222.37,226.72,221.95,223.34,60062790
2025-10-03 16:01:40.235822,222.62,223.88,220.89,223.4,96348838
2025-10-06 16:01:40.235822,220.86,226.6,219.94,223.14,51708274
2025-10-07 16:01:40.235822,226.83,228.75,223.47,227.9,26042401
2025-10-08 16:01:40.235822,230.66,235.13,228.92,229.15,81611215
2025-10-09 16:01:40.235822,226.4,229.47,226.1,226.76,40358904
2025-10-10 16:01:40.235822,233.25,235.15,231.38,232.86,95446427
