date,open,high,low,close,volume
2025-04-25 16:01:40.268587,220.46,222.55,219.93,221.63,40112283
2025-04-28 16:01:40.268587,226.93,227.67,223.08,224.97,48892770
2025-04-29 16:01:40.268587,224.32,227.01,222.41,225.52,87004280
2025-04-30 16:01:40.268587,230.25,233.13,226.94,231.24,27785688
2025-05-01 16:01:40.268587,232.41,233.54,229.38,231.07,83203646
2025-05-02 16:01:40.268587,230.9,231.43,230.12,230.62,99105238
2025-05-05 16:01:40.268587,234.35,236.28,233.4,235.53,64285136
2025-05-06 16:01:40.268587,242.02,242.3,239.55,242.09,34802942
2025-05-07 16:01:40.268587,233.26,237.82,229.78,234.33,91871537
2025-05-08 16:01:40.268587,239.91,241.32,236.19,240.06,85183615
2025-05-09 16:01:40.268587,243.73,245.69,239.66,244.03,42928921
2025-05-12 16:01:40.268587,241.55,246.84,240.93,243.08,24785325
2025-05-13 16:01:40.268587,235.48,240.59,234.08,235.09,13013220
2025-05-14 16:01:40.268587,232.16,234.99,231.11,233.04,37979796
2025-05-15 16:01:40.268587,232.79,235.25,232.63,235.19,10196420
2025-05-16 16:01:40.268587,225.24,228.19,221.59,224.6,56992265
2025-05-19 16:01:40.268587,229.09,230.52,224.52,229.04,77748481
2025-05-20 16:01:40.268587,226.61,228.58,224.19,228.02,63004441
2025-05-21 16:01:40.268587,239.13,239.15,235.89,238.37,6213384
2025-05-22 16:01:40.268587,241.01,244.46,237.58,240.09,54046319
2025-05-23 16:01:40.268587,233.52,233.87,232.95,233.51,81901021
2025-05-26 16:01:40.268587,238.62,239.21,234.99,238.06,29737318
2025-05-27 16:01:40.268587,237.55,240.3,236.52,239.13,70694712
2025-05-28 16:01:40.268587,239.64,242.09,237.67,238.83,45931572
2025-05-29 16:01:40.268587,249.03,249.5,248.88,249.03,83629731
2025-05-30 16:01:40.268587,245.93,247.66,241.76,244.02,92220670
2025-06-02 16:01:40.268587,248.11,252.53,245.69,250.46,63218567
2025-06-03 16:01:40.268587,250.21,251.62,249.42,250.54,97578691
2025-06-04 16:01:40.268587,251.75,254.92,251.48,253.06,28440382
2025-06-05 16:01:40.268587,257.98,259.5,257.78,258.81,35932912
2025-06-06 16:01:40.268587,249.99,250.15,248.52,250.1,65690266
2025-06-09 16:01:40.268587,250.71,254.29,249.82,251.34,32878166
2025-06-10 16:01:40.268587,251.52,253.57,250.7,252.62,21128494
2025-06-11 16:01:40.268587,249.85,255.64,248.02,250.9,4276494
2025-06-12 16:01:40.268587,248.3,253.54,245.8,246.32,36599129
2025-06-13 16:01:40.268587,247.94,250.57,247.05,247.69,68245464
2025-06-16 16:01:40.268587,250.47,255.32,249.4,252.68,15645068
2025-06-17 16:01:40.268587,260.72,261.89,259.24,261.87,38493291
2025-06-18 16:01:40.268587,268.74,271.67,266.89,268.14,34832448
2025-06-19 16:01:40.268587,266.41,268.55,262.34,266.71,80940771
2025-06-20 16:01:40.268587,273.22,277.93,270.9,273.05,5869470
2025-06-23 16:01:40.268587,271.06,276.2,266.71,270.17,54913970
2025-06-24 16:01:40.268587,258.05,260.39,257.85,260.34,61645764
2025-06-25 16:01:40.268587,269.74,272.71,266.89,268.98,55533612
2025-06-26 16:01:40.268587,263.12,266.89,260.01,261.7,13608402
2025-06-27 16:01:40.268587,255.04,257.97,252.64,257.08,81878959
2025-06-30 16:01:40.268587,257.58,262.4,257.19,257.33,5931294
2025-07-01 16:01:40.268587,253.58,258.79,253.54,256.64,84329494
2025-07-02 16:01:40.268587,245.9,246.29,242.33,245.59,92507029
2025-07-03 16:01:40.268587,242.98,245.15,239.24,242.63,80704386
2025-07-04 16:01:40.268587,245.98,248.33,242.03,247.26,25851508
2025-07-07 16:01:40.268587,249.01,249.87,248.84,249.59,75649275
2025-07-08 16:01:40.268587,252.59,253.06,250.86,252.86,28155004
2025-07-09 16:01:40.268587,241.52,242.06,239.03,241.52,54567818
2025-07-10 16:01:40.268587,233.37,240.43,233.2,233.93,13196619
2025-07-11 16:01:40.268587,238.21,238.5,236.3,236.93,59001961
2025-07-14 16:01:40.268587,248.61,249.34,245.72,248.18,8864959
2025-07-15 16:01:40.268587,246.62,248.92,246.35,247.41,88241688
2025-07-16 16:01:40.268587,249.97,251.77,244.41,248.65,71786735
2025-07-17 16:01:40.268587,250.78,252.31,248.98,250.17,22822036
2025-07-18 16:01:40.268587,253.68,256.08,251.5,255.21,16144138
2025-07-21 16:01:40.268587,250.09,252.99,248.49,250.04,52613888
2025-07-22 16:01:40.268587,262.3,264.06,259.37,261.55,19661294
2025-07-23 16:01:40.268587,271.31,271.9,268.64,270.1,46718499
2025-07-24 16:01:40.268587,277.28,278.22,272.2,274.82,57316228
2025-07-25 16:01:40.268587,273.62,278.05,271.56,272.06,82054247
2025-07-28 16:01:40.268587,275.16,275.81,273.74,275.55,74142341
2025-07-29 16:01:40.268587,276.01,278.85,274.99,278.73,67606416
2025-07-30 16:01:40.268587,275.1,284.45,270.36,274.19,84447940
2025-07-31 16:01:40.268587,267.54,270.11,266.37,267.84,39511331
2025-08-01 16:01:40.268587,271.85,277.07,267.54,270.59,58982766
2025-08-04 16:01:40.268587,269.53,274.56,265.12,269.46,77751597
2025-08-05 16:01:40.268587,274.58,280.42,273.43,276.1,86246463
2025-08-06 16:01:40.268587,267.82,269.06,267.39,268.46,59869835
2025-08-07 16:01:40.268587,270.63,272.85,269.91,270.22,93278823
2025-08-08 16:01:40.268587,278.21,278.32,274.65,278.18,10055761
2025-08-11 16:01:40.268587,280.76,286.98,280.11,281.5,82835736
2025-08-12 16:01:40.268587,290.2,295.91,287.65,289.98,40436018
2025-08-13 16:01:40.268587,297.53,299.8,293.23,297.64,39476114
2025-08-14 16:01:40.268587,296.67,302.83,293.72,297.38,47967235
2025-08-15 16:01:40.268587,296.11,297.03,293.97,294.92,16485393
2025-08-18 16:01:40.268587,304.06,305.82,301.99,302.86,49990478
2025-08-19 16:01:40.268587,306.68,307.45,304.18,306.13,60956201
2025-08-20 16:01:40.268587,308.27,310.51,303.9,308.76,27945135
2025-08-21 16:01:40.268587,315.72,317.44,312.08,314.88,29786510
2025-08-22 16:01:40.268587,313.46,315.25,310.51,314.49,35653544
2025-08-25 16:01:40.268587,311.52,316.35,309.34,309.89,71331555
2025-08-26 16:01:40.268587,322.69,323.67,319.13,322.2,37478534
2025-08-27 16:01:40.268587,323.94,328.55,322.84,323.4,38743388
2025-08-28 16:01:40.268587,318.03,319.78,314.89,316.2,22243288
2025-08-29 16:01:40.268587,319.96,325.9,318.39,320.1,90241620
2025-09-01 16:01:40.268587,322.79,326.25,321.12,322.18,79821972
2025-09-02 16:01:40.268587,319.11,321.3,318.21,319.94,90305512
2025-09-03 16:01:40.268587,322.05,325.41,320.13,323.72,21466711
2025-09-04 16:01:40.268587,324.54,326.8,322.11,323.39,34751971
2025-09-05 16:01:40.268587,317.08,318.55,314.81,317.82,29128513
2025-09-08 16:01:40.268587,310.41,311.97,309.73,311.39,90178104
2025-09-09 16:01:40.268587,303.07,307.1,301.43,303.68,12140108
2025-09-10 16:01:40.268587,313.5,316.47,310.67,311.82,67857478
2025-09-11 16:01:40.268587,316.54,320.28,313.69,317.5,26978606
2025-09-12 16:01:40.268587,325.8,331.24,321.21,323.13,74549607
2025-09-15 16:01:40.268587,325.03,333.98,324.61,327.36,75972643
2025-09-16 16:01:40.268587,320.03,326.52,315.68,318.98,57720954
2025-09-17 16:01:40.268587,308.23,311.88,304.71,309.07,41545162
2025-09-18 16:01:40.268587,299.81,302.78,298.96,300.62,12749276
2025-09-19 16:01:40.268587,305.13,310.09,303.28,304.76,99627600
2025-09-22 16:01:40.268587,296.15,297.39,295.92,297.16,61683916
2025-09-23 16:01:40.268587,301.87,309.62,298.14,302.96,28895816
2025-09-24 16:01:40.268587,310.53,311.5,305.7,309.1,8213021
2025-09-25 16:01:40.268587,311.11,314.97,310.41,313.09,4271337
2025-09-26 16:01:40.268587,308.59,312.25,302.6,311.79,88825288
2025-09-29 16:01:40.268587,318.1,322.39,313.22,317.87,77881050
2025-09-30 16:01:40.268587,315.9,320.41,314.61,316.85,25814646
2025-10-01 16:01:40.268587,325.87,327.15,321.62,326.7,90827362
2025-10-02 16:01:40.268587,331.18,339.54,330.56,332.77,2873626
2025-10-03 16:01:40.268587,323.77,327.05,320.05,326.27,9045991
2025-10-06 16:01:40.268587,321.3,321.95,317.93,320.26,69204030
2025-10-07 16:01:40.268587,314.66,316.86,313.14,316.6,28054492
2025-10-08 16:01:40.268587,315.56,317.38,310.7,314.88,47746555
2025-10-09 16:01:40.268587,309.41,314.67,298.81,308.42,98093349
2025-10-10 16:01:40.268587,313.1,316.97,312.22,313.63,75740626
