date,open,high,low,close,volume
2024-12-26 16:01:40.305386,144.56,150.52,143.47,146.68,94025431
2024-12-27 16:01:40.305386,142.66,143.72,142.03,143.35,8436206
2024-12-30 16:01:40.305386,143.14,145.83,142.61,144.02,35733889
2024-12-31 16:01:40.305386,145.9,147.38,144.81,145.74,75463303
2025-01-01 16:01:40.305386,142.25,142.8,140.48,142.64,58320232
2025-01-02 16:01:40.305386,143.79,144.15,142.37,142.92,50968081
2025-01-03 16:01:40.305386,135.99,136.57,135.82,136.43,64613150
2025-01-06 16:01:40.305386,134.41,135.26,133.25,134.26,29484202
2025-01-07 16:01:40.305386,132.62,135.47,132.55,133.11,17130117
2025-01-08 16:01:40.305386,128.25,128.74,127.28,127.5,68645762
2025-01-09 16:01:40.305386,129.58,130.05,128.02,129.12,2014045
2025-01-10 16:01:40.305386,134.8,138.52,133.91,135.43,32802903
2025-01-13 16:01:40.305386,138.41,140.19,137.74,138.42,38023798
2025-01-14 16:01:40.305386,135.06,137.56,133.14,135.56,51986829
2025-01-15 16:01:40.305386,136.55,137.45,133.62,135.58,99914992
2025-01-16 16:01:40.305386,135.63,137.72,134.55,136.09,12591102
2025-01-17 16:01:40.305386,137.26,138.16,136.27,136.7,1471196
2025-01-20 16:01:40.305386,137.14,138.22,136.47,136.94,18903772
2025-01-21 16:01:40.305386,136.01,136.72,135.47,136.41,43700617
2025-01-22 16:01:40.305386,135.81,136.3,133.88,134.73,61977276
2025-01-23 16:01:40.305386,136.67,138.59,135.9,136.82,95074601
2025-01-24 16:01:40.305386,140.3,141.92,139.4,141.23,11105766
2025-01-27 16:01:40.305386,139.55,139.68,137.01,139.51,50023136
2025-01-28 16:01:40.305386,135.55,136.14,133.91,135.98,19751337
2025-01-29 16:01:40.305386,140.71,141.31,138.56,139.38,47658921
2025-01-30 16:01:40.305386,140.11,140.12,138.74,139.54,76475995
2025-01-31 16:01:40.305386,136.09,137.51,133.89,135.27,71513919
2025-02-03 16:01:40.305386,132.61,136.66,130.04,133.56,73562031
2025-02-04 16:01:40.305386,139.42,140.84,137.97,138.3,23809994
2025-02-05 16:01:40.305386,137.95,138.4,136.25,138.11,80004247
2025-02-06 16:01:40.305386,140.03,141.78,139.5,140.65,60690400
2025-02-07 16:01:40.305386,136.17,137.41,134.67,135.74,47624441
2025-02-10 16:01:40.305386,133.26,133.89,130.3,133.49,39225705
2025-02-11 16:01:40.305386,137.21,138.95,133.26,137.56,29300556
2025-02-12 16:01:40.305386,138.2,139.17,135.65,137.36,28176952
2025-02-13 16:01:40.305386,138.85,142.98,137.78,139.91,22788081
2025-02-14 16:01:40.305386,142.68,143.16,141.84,143.11,67933017
2025-02-17 16:01:40.305386,143.35,144.1,142.75,143.05,35220603
2025-02-18 16:01:40.305386,143.97,146.23,140.29,143.57,72013468
2025-02-19 16:01:40.305386,140.58,142.4,138.68,141.64,12315454
2025-02-20 16:01:40.305386,135.83,136.53,134.04,135.37,91272130
2025-02-21 16:01:40.305386,139.59,139.83,138.86,139.2,77338833
2025-02-24 16:01:40.305386,144.15,146.16,142.67,144.86,98116853
2025-02-25 16:01:40.305386,141.33,143.64,139.41,142.84,39759527
2025-02-26 16:01:40.305386,148.1,150.41,147.2,148.98,11110173
2025-02-27 16:01:40.305386,152.52,153.16,151.32,151.81,21765286
2025-02-28 16:01:40.305386,144.99,145.86,144.71,145.07,70355336
2025-03-03 16:01:40.305386,140.51,141.17,139.86,141.09,11528520
2025-03-04 16:01:40.305386,133.7,135.6,133.04,133.11,90433782
2025-03-05 16:01:40.305386,134.8,136.42,134.46,135.18,95023921
2025-03-06 16:01:40.305386,134.45,137.47,131.15,133.78,50835071
2025-03-07 16:01:40.305386,133.13,135.08,131.02,133.09,54557359
2025-03-10 16:01:40.305386,130.87,133.71,128.96,131.95,44431243
2025-03-11 16:01:40.305386,132.56,134.93,131.78,132.08,89082817
2025-03-12 16:01:40.305386,134.04,134.63,132.62,133.92,64656910
2025-03-13 16:01:40.305386,137.82,140.99,136.01,137.47,90241350
2025-03-14 16:01:40.305386,135.3,135.67,133.73,135.56,9812604
2025-03-17 16:01:40.305386,131.81,132.49,131.35,132.37,9526196
2025-03-18 16:01:40.305386,134.49,135.53,133.79,133.84,47305940
2025-03-19 16:01:40.305386,133.52,133.95,132.34,133.21,59933619
2025-03-20 16:01:40.305386,133.56,133.92,132.81,133.71,8366988
2025-03-21 16:01:40.305386,136.77,136.79,136.59,136.64,73703024
2025-03-24 16:01:40.305386,134.39,135.47,133.84,134.85,47846313
2025-03-25 16:01:40.305386,128.8,129.3,127.06,128.6,92598663
2025-03-26 16:01:40.305386,128.4,128.68,125.71,127.76,54221907
2025-03-27 16:01:40.305386,137.76,139.31,134.41,135.94,58311378
2025-03-28 16:01:40.305386,135.85,136.5,134.91,135.79,9763517
2025-03-31 16:01:40.305386,134.33,135.74,133.32,133.68,47664688
2025-04-01 16:01:40.305386,133.7,134.85,131.35,133.23,78348126
2025-04-02 16:01:40.305386,135.79,137.16,134.96,135.51,19585488
2025-04-03 16:01:40.305386,132.66,134.43,131.0,132.9,60542742
2025-04-04 16:01:40.305386,140.95,142.68,140.0,141.5,90170288
2025-04-07 16:01:40.305386,138.47,139.84,138.11,138.78,74770724
2025-04-08 16:01:40.305386,136.44,137.64,135.19,136.51,91397058
2025-04-09 16:01:40.305386,142.09,143.5,140.91,142.4,98276786
2025-04-10 16:01:40.305386,143.44,144.99,141.41,144.33,8365077
2025-04-11 16:01:40.305386,151.29,151.84,150.34,150.82,4341450
2025-04-14 16:01:40.305386,155.75,157.89,155.31,156.49,48277826
2025-04-15 16:01:40.305386,160.14,160.89,159.27,159.37,53858796
2025-04-16 16:01:40.305386,153.48,155.03,152.29,153.8,82658170
2025-04-17 16:01:40.305386,151.2,154.08,147.22,152.15,21015159
2025-04-18 16:01:40.305386,147.93,151.11,147.08,148.74,72260528
2025-04-21 16:01:40.305386,147.46,147.91,142.96,147.39,13209895
2025-04-22 16:01:40.305386,144.51,145.03,143.77,144.51,37892726
2025-04-23 16:01:40.305386,141.26,142.11,140.33,142.08,14596544
2025-04-24 16:01:40.305386,146.18,147.25,145.63,146.6,72607494
2025-04-25 16:01:40.305386,150.2,153.33,148.93,149.72,72691396
2025-04-28 16:01:40.305386,145.12,147.09,144.55,144.89,80715587
2025-04-29 16:01:40.305386,146.13,148.23,145.73,146.42,68649869
2025-04-30 16:01:40.305386,142.29,143.5,140.8,141.34,8390185
2025-05-01 16:01:40.305386,140.6,142.76,140.53,142.17,2968168
2025-05-02 16:01:40.305386,138.55,139.88,135.88,139.28,37157586
2025-05-05 16:01:40.305386,137.54,138.64,137.06,138.16,70722392
2025-05-06 16:01:40.305386,135.48,135.63,134.68,134.69,59687750
2025-05-07 16:01:40.305386,137.39,137.99,135.63,136.88,66261200
2025-05-08 16:01:40.305386,136.65,137.55,134.91,134.99,2806823
2025-05-09 16:01:40.305386,134.74,135.94,133.41,134.37,78283232
2025-05-12 16:01:40.305386,131.54,133.27,131.32,131.56,55536379
2025-05-13 16:01:40.305386,131.77,133.01,129.05,130.36,37835232
2025-05-14 16:01:40.305386,130.63,131.52,129.41,131.25,56511149
2025-05-15 16:01:40.305386,129.4,131.66,128.55,129.89,37857519
2025-05-16 16:01:40.305386,123.75,125.58,122.31,124.59,71118004
2025-05-19 16:01:40.305386,127.15,129.72,126.43,126.67,86460958
2025-05-20 16:01:40.305386,128.69,131.51,127.9,128.6,47449881
2025-05-21 16:01:40.305386,127.31,129.0,126.75,127.39,34564402
2025-05-22 16:01:40.305386,129.78,130.44,127.95,129.71,48510209
2025-05-23 16:01:40.305386,128.66,129.46,127.74,128.63,13209331
2025-05-26 16:01:40.305386,124.44,125.61,124.05,125.43,72320892
2025-05-27 16:01:40.305386,127.63,128.59,124.72,126.7,39487166
2025-05-28 16:01:40.305386,129.84,130.98,129.58,130.24,62676685
2025-05-29 16:01:40.305386,131.59,131.75,127.57,131.28,33095048
2025-05-30 16:01:40.305386,133.35,134.02,132.24,133.81,10235068
2025-06-02 16:01:40.305386,132.43,133.46,132.18,132.73,33683085
2025-06-03 16:01:40.305386,132.27,133.21,131.32,132.49,24112945
2025-06-04 16:01:40.305386,136.54,139.07,135.87,136.48,85713988
2025-06-05 16:01:40.305386,139.96,140.63,138.22,139.29,25791098
2025-06-06 16:01:40.305386,141.95,144.41,139.69,142.3,63595897
2025-06-09 16:01:40.305386,140.7,141.0,139.17,140.99,38144756
2025-06-10 16:01:40.305386,140.27,140.74,139.72,140.6,83289352
2025-06-11 16:01:40.305386,141.05,141.92,140.76,141.55,93498555
2025-06-12 16:01:40.305386,138.46,139.6,136.78,138.19,25940237
2025-06-13 16:01:40.305386,133.96,135.0,132.52,133.07,51000495
2025-06-16 16:01:40.305386,135.99,136.6,133.98,135.69,96163463
2025-06-17 16:01:40.305386,131.7,132.55,129.55,131.82,10325513
2025-06-18 16:01:40.305386,132.57,133.85,130.7,131.41,92169690
2025-06-19 16:01:40.305386,133.47,133.99,131.12,133.92,82852522
2025-06-20 16:01:40.305386,132.61,132.61,132.25,132.53,69952326
2025-06-23 16:01:40.305386,132.08,132.21,130.75,131.08,35690164
2025-06-24 16:01:40.305386,133.07,134.42,132.62,133.92,39635873
2025-06-25 16:01:40.305386,136.53,136.68,136.03,136.66,66889055
2025-06-26 16:01:40.305386,141.92,142.35,138.91,141.61,33688543
2025-06-27 16:01:40.305386,141.4,143.86,140.96,141.18,5211933
2025-06-30 16:01:40.305386,135.05,137.62,134.76,135.32,55256018
2025-07-01 16:01:40.305386,136.8,137.75,133.85,135.67,57465739
2025-07-02 16:01:40.305386,135.54,138.55,135.42,135.85,85226869
2025-07-03 16:01:40.305386,132.04,133.52,131.41,132.51,56980304
2025-07-04 16:01:40.305386,133.57,133.84,133.22,133.67,73329818
2025-07-07 16:01:40.305386,129.54,130.99,129.09,130.25,57490133
2025-07-08 16:01:40.305386,134.37,135.99,134.07,135.47,28731992
2025-07-09 16:01:40.305386,134.38,134.41,131.76,133.85,86214636
2025-07-10 16:01:40.305386,127.17,127.28,126.97,127.13,14943588
2025-07-11 16:01:40.305386,128.66,129.2,128.34,128.96,78788667
2025-07-14 16:01:40.305386,131.93,133.59,130.33,131.24,8461642
2025-07-15 16:01:40.305386,128.97,129.26,128.62,128.86,8686371
2025-07-16 16:01:40.305386,125.15,126.77,124.77,125.32,69597591
2025-07-17 16:01:40.305386,129.99,130.74,129.61,130.52,15752937
2025-07-18 16:01:40.305386,137.36,138.84,136.41,137.59,88268906
2025-07-21 16:01:40.305386,140.31,140.85,140.23,140.47,32932147
2025-07-22 16:01:40.305386,140.52,141.35,139.22,139.86,61359233
2025-07-23 16:01:40.305386,137.93,139.95,136.66,138.36,6718737
2025-07-24 16:01:40.305386,139.64,140.62,138.44,139.48,36103776
2025-07-25 16:01:40.305386,141.21,142.85,140.19,141.31,12806721
2025-07-28 16:01:40.305386,140.19,143.98,139.28,140.61,46753460
2025-07-29 16:01:40.305386,139.5,139.91,138.59,139.3,84554953
2025-07-30 16:01:40.305386,138.07,141.13,136.5,137.83,66542688
2025-07-31 16:01:40.305386,133.74,134.21,133.57,134.14,8733316
2025-08-01 16:01:40.305386,134.0,135.87,131.39,134.32,33112749
2025-08-04 16:01:40.305386,134.71,135.7,133.25,135.25,36996183
2025-08-05 16:01:40.305386,137.31,137.94,136.54,136.58,75410567
2025-08-06 16:01:40.305386,136.0,137.56,134.87,135.05,33363584
2025-08-07 16:01:40.305386,138.06,138.4,137.87,138.27,19950681
2025-08-08 16:01:40.305386,139.57,140.72,138.82,139.07,48391312
2025-08-11 16:01:40.305386,141.64,143.66,140.59,142.18,10309148
2025-08-12 16:01:40.305386,141.93,143.92,138.14,142.11,3344147
2025-08-13 16:01:40.305386,142.66,143.23,142.02,142.11,54681383
2025-08-14 16:01:40.305386,144.43,145.18,142.17,144.78,51362926
2025-08-15 16:01:40.305386,143.35,145.36,142.93,143.6,64287643
2025-08-18 16:01:40.305386,142.46,145.44,142.31,143.15,54930922
2025-08-19 16:01:40.305386,142.41,144.38,141.61,142.73,78420813
2025-08-20 16:01:40.305386,142.59,142.6,142.08,142.2,83005764
2025-08-21 16:01:40.305386,141.9,142.11,141.4,141.51,10439326
2025-08-22 16:01:40.305386,139.63,140.11,135.52,140.05,68823733
2025-08-25 16:01:40.305386,146.32,149.74,144.84,147.12,92620383
2025-08-26 16:01:40.305386,152.29,152.4,151.76,151.83,9122704
2025-08-27 16:01:40.305386,149.08,152.32,149.07,150.39,54928920
2025-08-28 16:01:40.305386,150.34,150.4,146.53,149.68,74836528
2025-08-29 16:01:40.305386,156.35,156.61,154.97,155.14,50737324
2025-09-01 16:01:40.305386,159.92,160.34,157.37,159.07,37286826
2025-09-02 16:01:40.305386,161.07,163.0,160.29,160.65,52698837
2025-09-03 16:01:40.305386,161.64,162.1,160.84,161.41,96107394
2025-09-04 16:01:40.305386,160.5,161.86,158.47,160.76,3557674
2025-09-05 16:01:40.305386,160.45,166.49,158.04,160.9,36420638
2025-09-08 16:01:40.305386,160.29,160.7,159.62,160.48,3428206
2025-09-09 16:01:40.305386,157.6,159.05,154.96,158.59,73529696
2025-09-10 16:01:40.305386,163.44,167.33,161.13,164.98,81782827
2025-09-11 16:01:40.305386,167.05,169.93,166.4,167.71,8106380
2025-09-12 16:01:40.305386,170.04,171.99,166.95,170.21,15599859
2025-09-15 16:01:40.305386,164.48,165.49,163.58,165.15,71410812
2025-09-16 16:01:40.305386,168.29,170.0,166.81,168.44,64408895
2025-09-17 16:01:40.305386,161.15,161.87,159.76,160.99,14682400
2025-09-18 16:01:40.305386,158.11,158.25,156.38,156.91,28897905
2025-09-19 16:01:40.305386,159.58,160.09,158.99,159.74,20863353
2025-09-22 16:01:40.305386,162.43,162.84,160.19,162.5,26471708
2025-09-23 16:01:40.305386,154.6,155.47,151.68,155.37,44158729
2025-09-24 16:01:40.305386,158.21,158.23,155.24,158.2,83692170
2025-09-25 16:01:40.305386,163.73,165.4,162.61,163.24,26277569
2025-09-26 16:01:40.305386,160.63,161.01,157.72,160.07,60079118
2025-09-29 16:01:40.305386,162.78,163.59,161.72,162.87,35200621
2025-09-30 16:01:40.305386,163.01,163.79,160.56,163.22,35632745
2025-10-01 16:01:40.305386,163.62,165.48,161.45,164.18,36793777
2025-10-02 16:01:40.305386,165.24,168.55,164.71,165.17,88695027
2025-10-03 16:01:40.305386,165.18,165.95,161.94,164.34,77664099
2025-10-06 16:01:40.305386,172.07,173.43,169.74,171.28,27425509
2025-10-07 16:01:40.305386,176.5,177.06,174.2,176.12,98746523
2025-10-08 16:01:40.305386,183.31,184.9,179.44,183.04,56604925
2025-10-09 16:01:40.305386,183.59,184.08,182.78,183.48,64708881
2025-10-10 16:01:40.305386,182.06,185.91,180.45,183.05,72842913
