date,open,high,low,close,volume
2024-12-18 16:01:40.398401,59.43,60.31,59.08,59.45,31485885
2024-12-19 16:01:40.398401,58.68,59.24,58.44,58.6,69502966
2024-12-20 16:01:40.398401,58.62,58.65,58.06,58.62,60412657
2024-12-23 16:01:40.398401,57.25,59.14,56.9,57.83,31201157
2024-12-24 16:01:40.398401,59.29,59.64,58.16,59.48,14655745
2024-12-25 16:01:40.398401,59.97,60.75,59.63,60.72,20311422
2024-12-26 16:01:40.398401,59.6,60.35,59.32,59.41,78848253
2024-12-27 16:01:40.398401,58.73,59.04,57.4,58.98,46707933
2024-12-30 16:01:40.398401,58.35,58.52,58.0,58.47,39252230
2024-12-31 16:01:40.398401,58.42,58.7,58.25,58.53,87979674
2025-01-01 16:01:40.398401,59.35,59.98,58.96,59.4,36130868
2025-01-02 16:01:40.398401,59.47,59.61,59.0,59.1,76097258
2025-01-03 16:01:40.398401,58.02,59.03,57.55,58.48,61176680
2025-01-06 16:01:40.398401,59.99,60.12,58.82,60.09,5269046
2025-01-07 16:01:40.398401,57.88,59.24,57.5,58.48,94251297
2025-01-08 16:01:40.398401,60.72,60.96,59.34,60.52,66602757
2025-01-09 16:01:40.398401,61.04,61.72,59.97,61.55,11129630
2025-01-10 16:01:40.398401,62.13,62.47,61.1,61.94,83768924
2025-01-13 16:01:40.398401,60.55,60.64,60.08,60.49,11413098
2025-01-14 16:01:40.398401,62.63,62.87,62.29,62.85,28046742
2025-01-15 16:01:40.398401,65.14,65.69,64.41,64.78,81011579
2025-01-16 16:01:40.398401,63.72,63.74,62.04,63.38,93006494
2025-01-17 16:01:40.398401,64.35,64.64,63.48,64.45,38972923
2025-01-20 16:01:40.398401,63.78,64.01,62.45,63.82,86378042
2025-01-21 16:01:40.398401,63.64,64.36,63.61,64.04,25820920
2025-01-22 16:01:40.398401,66.04,66.62,64.77,65.59,32046698
2025-01-23 16:01:40.398401,66.24,66.8,65.54,66.25,25147066
2025-01-24 16:01:40.398401,68.89,68.95,68.26,68.33,1888881
2025-01-27 16:01:40.398401,71.02,71.76,69.9,70.51,92336129
2025-01-28 16:01:40.398401,73.56,73.81,72.45,73.63,31742167
2025-01-29 16:01:40.398401,71.32,72.46,70.92,71.9,62004660
2025-01-30 16:01:40.398401,75.15,75.88,74.94,75.12,70957913
2025-01-31 16:01:40.398401,72.33,73.39,71.97,72.62,7313766
2025-02-03 16:01:40.398401,74.14,75.06,73.03,74.2,81444719
2025-02-04 16:01:40.398401,73.64,74.45,72.8,73.33,50885785
2025-02-05 16:01:40.398401,76.73,77.52,75.57,76.15,58942174
2025-02-06 16:01:40.398401,77.75,78.31,77.61,77.93,30350374
2025-02-07 16:01:40.398401,79.44,79.64,77.47,78.39,40724891
2025-02-10 16:01:40.398401,78.04,78.53,76.54,78.46,42858118
2025-02-11 16:01:40.398401,79.95,80.31,79.69,80.16,62712650
2025-02-12 16:01:40.398401,80.68,81.07,79.89,80.2,79886148
2025-02-13 16:01:40.398401,83.49,84.62,83.04,83.9,74219828
2025-02-14 16:01:40.398401,83.52,84.28,82.47,83.05,78296564
2025-02-17 16:01:40.398401,83.87,84.86,83.07,83.78,17929493
2025-02-18 16:01:40.398401,85.78,86.39,85.3,85.97,54820351
2025-02-19 16:01:40.398401,84.51,84.54,83.9,83.96,69088814
2025-02-20 16:01:40.398401,84.93,85.27,82.68,85.27,34476787
2025-02-21 16:01:40.398401,86.52,87.15,86.33,86.36,36733176
2025-02-24 16:01:40.398401,87.52,87.55,86.42,86.81,62687777
2025-02-25 16:01:40.398401,82.28,84.07,81.73,82.98,32528129
2025-02-26 16:01:40.398401,83.82,84.64,83.66,83.86,50006851
2025-02-27 16:01:40.398401,81.91,83.46,81.02,81.2,73704926
2025-02-28 16:01:40.398401,83.76,84.03,82.16,83.81,87840853
2025-03-03 16:01:40.398401,79.66,81.04,79.53,80.08,31156459
2025-03-04 16:01:40.398401,83.85,85.24,82.65,83.01,42806743
2025-03-05 16:01:40.398401,81.8,82.22,79.56,81.43,57758570
2025-03-06 16:01:40.398401,79.78,81.08,79.23,79.72,44459250
2025-03-07 16:01:40.398401,78.79,78.99,77.54,78.72,14930161
2025-03-10 16:01:40.398401,77.1,77.81,76.73,77.48,5653229
2025-03-11 16:01:40.398401,79.06,79.91,77.54,78.91,90629413
2025-03-12 16:01:40.398401,78.75,79.16,77.73,78.01,52737706
2025-03-13 16:01:40.398401,78.15,78.88,78.11,78.34,39097281
2025-03-14 16:01:40.398401,77.35,77.95,76.92,77.21,1907817
2025-03-17 16:01:40.398401,78.88,79.13,78.09,78.48,84018123
2025-03-18 16:01:40.398401,81.38,81.63,81.21,81.37,70914211
2025-03-19 16:01:40.398401,79.28,80.08,78.03,79.63,24315249
2025-03-20 16:01:40.398401,79.06,79.88,78.45,79.26,81598794
2025-03-21 16:01:40.398401,78.65,79.56,77.88,78.77,61556956
2025-03-24 16:01:40.398401,75.86,77.64,75.38,76.11,12398268
2025-03-25 16:01:40.398401,74.91,75.86,73.52,74.67,46214656
2025-03-26 16:01:40.398401,71.66,73.79,71.53,72.55,82476014
2025-03-27 16:01:40.398401,73.01,73.2,72.78,72.82,91865524
2025-03-28 16:01:40.398401,73.73,74.49,73.73,74.0,23094107
2025-03-31 16:01:40.398401,71.02,71.39,70.5,71.29,11381619
2025-04-01 16:01:40.398401,70.82,72.03,70.69,70.97,25450953
2025-04-02 16:01:40.398401,70.37,71.87,69.38,71.02,20682603
2025-04-03 16:01:40.398401,71.63,73.19,71.16,71.81,86526046
2025-04-04 16:01:40.398401,72.27,72.78,72.24,72.42,33145323
2025-04-07 16:01:40.398401,74.22,74.27,73.25,73.95,28129757
2025-04-08 16:01:40.398401,74.34,74.89,74.29,74.43,67046005
2025-04-09 16:01:40.398401,72.43,73.45,72.33,72.85,65101903
2025-04-10 16:01:40.398401,72.72,72.94,72.4,72.73,18063921
2025-04-11 16:01:40.398401,73.82,74.21,73.14,73.74,32924250
2025-04-14 16:01:40.398401,72.46,73.45,71.41,72.65,66793930
2025-04-15 16:01:40.398401,74.01,74.29,72.87,73.58,67175555
2025-04-16 16:01:40.398401,72.75,74.11,72.61,73.15,96805269
2025-04-17 16:01:40.398401,73.18,74.38,72.08,73.18,50344873
2025-04-18 16:01:40.398401,72.42,73.2,71.87,72.25,22041914
2025-04-21 16:01:40.398401,73.52,74.34,72.41,73.18,45422737
2025-04-22 16:01:40.398401,72.18,72.6,72.14,72.58,71945660
2025-04-23 16:01:40.398401,72.21,73.84,71.72,72.04,49705823
2025-04-24 16:01:40.398401,71.18,71.19,70.83,71.08,13713737
2025-04-25 16:01:40.398401,72.0,72.97,71.12,72.35,7194518
2025-04-28 16:01:40.398401,73.75,74.32,72.92,73.46,54750312
2025-04-29 16:01:40.398401,73.43,74.68,73.22,73.56,73533911
2025-04-30 16:01:40.398401,73.92,75.26,72.88,74.04,41031481
2025-05-01 16:01:40.398401,74.42,74.93,73.64,74.29,94556186
2025-05-02 16:01:40.398401,72.58,73.87,71.91,72.49,47470033
2025-05-05 16:01:40.398401,71.64,72.05,71.09,71.9,52031588
2025-05-06 16:01:40.398401,72.45,74.19,71.63,73.1,93423023
2025-05-07 16:01:40.398401,71.9,72.62,71.32,71.86,15086047
2025-05-08 16:01:40.398401,71.29,72.72,71.04,71.48,86764630
2025-05-09 16:01:40.398401,72.36,74.02,71.34,72.37,96087855
2025-05-12 16:01:40.398401,69.8,70.74,69.41,69.91,72500737
2025-05-13 16:01:40.398401,71.61,73.04,70.74,71.57,50744786
2025-05-14 16:01:40.398401,73.09,74.22,72.02,73.61,90308136
2025-05-15 16:01:40.398401,73.35,73.93,73.28,73.42,86327101
2025-05-16 16:01:40.398401,73.11,74.35,72.96,73.28,93354525
2025-05-19 16:01:40.398401,71.93,72.27,71.53,71.89,91339794
2025-05-20 16:01:40.398401,72.81,73.47,72.28,72.91,95272373
2025-05-21 16:01:40.398401,72.41,72.6,72.01,72.28,97742498
2025-05-22 16:01:40.398401,70.98,73.28,70.82,71.85,88448366
2025-05-23 16:01:40.398401,72.18,73.34,71.52,72.52,38073002
2025-05-26 16:01:40.398401,71.39,71.49,70.65,71.23,50917568
2025-05-27 16:01:40.398401,69.01,69.85,68.4,69.19,82073658
2025-05-28 16:01:40.398401,70.56,71.72,69.33,70.04,14760770
2025-05-29 16:01:40.398401,70.7,71.36,70.21,70.46,76523354
2025-05-30 16:01:40.398401,67.78,67.81,67.68,67.71,31570819
2025-06-02 16:01:40.398401,64.18,65.48,63.89,64.77,64979485
2025-06-03 16:01:40.398401,64.14,65.1,63.62,63.64,79796963
2025-06-04 16:01:40.398401,66.06,66.8,65.86,66.28,72002667
2025-06-05 16:01:40.398401,64.34,65.79,64.21,64.22,67377269
2025-06-06 16:01:40.398401,64.22,64.89,63.59,64.64,17582115
2025-06-09 16:01:40.398401,64.71,65.53,64.11,64.43,62415858
2025-06-10 16:01:40.398401,62.18,62.2,62.0,62.15,35169393
2025-06-11 16:01:40.398401,59.59,59.88,58.56,59.4,33127670
2025-06-12 16:01:40.398401,58.6,58.74,58.03,58.33,8036816
2025-06-13 16:01:40.398401,58.56,59.03,57.69,58.35,23572682
2025-06-16 16:01:40.398401,61.4,61.87,61.31,61.54,47329269
2025-06-17 16:01:40.398401,64.7,65.3,64.09,64.81,50814188
2025-06-18 16:01:40.398401,65.26,66.22,63.65,65.42,55023338
2025-06-19 16:01:40.398401,66.24,66.43,65.65,65.96,38019841
2025-06-20 16:01:40.398401,66.09,66.3,65.28,66.05,71080654
2025-06-23 16:01:40.398401,64.42,64.79,63.89,64.75,43190264
2025-06-24 16:01:40.398401,64.28,64.33,63.65,63.73,70977457
2025-06-25 16:01:40.398401,62.22,62.88,62.1,62.14,9778579
2025-06-26 16:01:40.398401,61.25,61.87,60.47,60.94,96954096
2025-06-27 16:01:40.398401,61.14,61.6,60.18,61.43,6778318
2025-06-30 16:01:40.398401,60.57,60.81,59.68,60.33,87056621
2025-07-01 16:01:40.398401,59.4,59.73,59.14,59.15,95431057
2025-07-02 16:01:40.398401,59.12,59.62,58.69,58.72,8980915
2025-07-03 16:01:40.398401,56.91,57.27,56.26,57.22,15558733
2025-07-04 16:01:40.398401,55.87,57.71,54.81,56.21,18200352
2025-07-07 16:01:40.398401,55.21,55.3,54.78,55.04,11387772
2025-07-08 16:01:40.398401,54.08,54.65,53.92,54.24,4430235
2025-07-09 16:01:40.398401,57.76,58.95,56.95,57.44,81684045
2025-07-10 16:01:40.398401,58.1,58.13,57.12,57.5,72278093
2025-07-11 16:01:40.398401,58.5,59.22,57.2,58.6,91431797
2025-07-14 16:01:40.398401,58.39,58.61,57.99,58.52,84112982
2025-07-15 16:01:40.398401,56.43,57.25,56.25,56.65,75917523
2025-07-16 16:01:40.398401,57.45,57.83,56.42,57.49,35945709
2025-07-17 16:01:40.398401,57.26,57.29,56.68,57.06,98938553
2025-07-18 16:01:40.398401,56.51,56.99,56.44,56.58,61167664
2025-07-21 16:01:40.398401,57.22,57.3,56.59,56.7,14735679
2025-07-22 16:01:40.398401,57.32,57.46,56.17,56.99,62782782
2025-07-23 16:01:40.398401,58.88,58.89,58.53,58.77,10990509
2025-07-24 16:01:40.398401,58.57,59.81,58.07,58.59,66526340
2025-07-25 16:01:40.398401,56.44,57.55,56.08,57.0,79698647
2025-07-28 16:01:40.398401,57.39,58.03,56.94,56.97,92688997
2025-07-29 16:01:40.398401,58.33,59.43,57.04,58.4,6875257
2025-07-30 16:01:40.398401,58.98,59.04,58.4,58.69,17386970
2025-07-31 16:01:40.398401,58.58,59.05,58.17,58.63,81086254
2025-08-01 16:01:40.398401,56.15,57.23,55.57,56.71,74378100
2025-08-04 16:01:40.398401,57.84,57.95,57.72,57.93,59835786
2025-08-05 16:01:40.398401,60.31,60.66,59.82,60.11,14282077
2025-08-06 16:01:40.398401,60.05,60.65,59.61,60.49,36670640
2025-08-07 16:01:40.398401,61.1,62.05,60.17,60.93,83073958
2025-08-08 16:01:40.398401,61.52,61.81,61.34,61.45,89491127
2025-08-11 16:01:40.398401,61.3,61.89,61.04,61.72,25223115
2025-08-12 16:01:40.398401,60.05,60.64,59.59,60.18,31417257
2025-08-13 16:01:40.398401,58.68,59.06,58.61,59.01,78016491
2025-08-14 16:01:40.398401,59.13,59.26,58.78,59.11,63588971
2025-08-15 16:01:40.398401,56.79,57.91,55.66,57.18,6992863
2025-08-18 16:01:40.398401,58.93,59.45,57.2,58.42,86556965
2025-08-19 16:01:40.398401,56.77,57.32,56.22,56.81,57216248
2025-08-20 16:01:40.398401,58.7,59.04,58.56,58.67,68626211
2025-08-21 16:01:40.398401,59.39,59.69,58.46,59.14,30314258
2025-08-22 16:01:40.398401,57.55,57.9,56.67,57.74,68312575
2025-08-25 16:01:40.398401,55.68,56.0,54.89,55.64,6118451
2025-08-26 16:01:40.398401,56.97,57.59,56.33,56.93,26843950
2025-08-27 16:01:40.398401,56.44,57.9,55.9,56.66,85341922
2025-08-28 16:01:40.398401,55.18,55.67,54.59,55.36,15657729
2025-08-29 16:01:40.398401,58.68,59.44,57.91,58.46,82581308
2025-09-01 16:01:40.398401,59.12,59.41,57.41,59.21,51200760
2025-09-02 16:01:40.398401,59.35,59.53,59.12,59.46,62296865
2025-09-03 16:01:40.398401,58.65,58.88,57.52,58.16,36603741
2025-09-04 16:01:40.398401,59.57,60.02,59.06,59.11,7951263
2025-09-05 16:01:40.398401,58.93,59.2,58.78,59.15,41545540
2025-09-08 16:01:40.398401,58.65,59.7,58.18,58.75,4202812
2025-09-09 16:01:40.398401,60.32,60.73,59.74,59.91,38695440
2025-09-10 16:01:40.398401,59.61,59.64,57.8,59.12,89539189
2025-09-11 16:01:40.398401,58.87,59.36,57.41,58.58,89605017
2025-09-12 16:01:40.398401,60.04,60.76,59.51,59.8,8981804
2025-09-15 16:01:40.398401,60.37,61.28,59.71,60.46,84078569
2025-09-16 16:01:40.398401,59.45,60.37,59.31,59.8,82896239
2025-09-17 16:01:40.398401,62.58,63.53,62.27,62.72,71588509
2025-09-18 16:01:40.398401,64.04,64.13,63.81,63.94,39984652
2025-09-19 16:01:40.398401,62.54,62.68,61.88,62.6,79692501
2025-09-22 16:01:40.398401,61.13,61.88,61.08,61.77,19739398
2025-09-23 16:01:40.398401,61.12,61.21,60.5,61.1,39429663
2025-09-24 16:01:40.398401,61.95,62.41,61.52,61.62,71554775
2025-09-25 16:01:40.398401,63.77,64.34,62.83,63.0,79019920
2025-09-26 16:01:40.398401,64.71,65.65,64.28,65.0,49967338
2025-09-29 16:01:40.398401,62.59,63.48,62.08,62.49,94808788
2025-09-30 16:01:40.398401,62.49,63.36,61.45,62.71,12713231
2025-10-01 16:01:40.398401,62.73,63.48,62.47,62.6,68010789
2025-10-02 16:01:40.398401,63.31,63.83,62.72,63.75,88659348
2025-10-03 16:01:40.398401,64.49,65.47,63.93,64.93,4293860
2025-10-06 16:01:40.398401,66.26,67.36,65.68,66.34,63723451
2025-10-07 16:01:40.398401,66.29,67.0,66.03,66.09,22834229
2025-10-08 16:01:40.398401,67.95,68.39,67.38,68.35,2922698
2025-10-09 16:01:40.398401,66.59,68.15,66.3,67.24,22187577
2025-10-10 16:01:40.398401,70.11,70.52,69.58,69.67,31336697
